<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WSM.US,60,20250507,210000,157.16,157.97,155.85,157.5,109277,0
WSM.US,60,20250507,220000,157.48,158.29,156.215,157.64,368009,0
WSM.US,60,20250508,160000,160.29,160.69,158.51,159.98,12138,0
WSM.US,60,20250508,170000,159.92,160.23,157.58,158.12,53179,0
WSM.US,60,20250508,180000,158.12,161.3,157.66,160.67,76926,0
WSM.US,60,20250508,190000,160.745,162.07,160.73,161.98,53304,0
WSM.US,60,20250508,200000,161.88,162.14,160.04,160.19,78622,0
WSM.US,60,20250508,210000,160.22,161.2,159.63,160.89,91346,0
WSM.US,60,20250508,220000,160.885,161.81,160.49,160.89,575113,0
WSM.US,60,20250509,160000,160.72,161.99,159.695,160.29,12435,0
WSM.US,60,20250509,170000,160.31,161.57,159.22,160.485,52225,0
WSM.US,60,20250509,180000,160.36,160.58,159.68,160.325,43192,0
WSM.US,60,20250509,190000,160.23,160.23,159.035,159.4,33094,0
WSM.US,60,20250509,200000,159.4,161.285,159.4,160.985,42182,0
WSM.US,60,20250509,210000,161.02,161.21,160.65,160.7,46913,0
WSM.US,60,20250509,220000,160.78,161.53,160.29,160.31,301094,0
WSM.US,60,20250512,160000,173.26,180.07,173.26,176.685,112884,0
WSM.US,60,20250512,170000,176.75,177.02,172.44,173.905,104906,0
WSM.US,60,20250512,180000,173.885,173.93,171.83,172.61,88272,0
WSM.US,60,20250512,190000,172.545,174.38,172.545,173.96,114342,0
WSM.US,60,20250512,200000,173.98,174.98,173.8,174.09,110904,0
WSM.US,60,20250512,210000,173.995,174.24,173.4862,173.565,63886,0
WSM.US,60,20250512,220000,173.43,174.94,173.145,173.8,520869,0
WSM.US,60,20250513,160000,175.19,175.225,173.96,174.3,25124,0
WSM.US,60,20250513,170000,174.285,175.72,173.6102,175.06,63806,0
WSM.US,60,20250513,180000,175.06,176.19,174.8,175.46,54494,0
WSM.US,60,20250513,190000,175.415,175.53,174.16,174.16,36954,0
WSM.US,60,20250513,200000,174.28,175.84,173.92,174.98,64063,0
WSM.US,60,20250513,210000,175.03,175.41,174.52,175.145,211159,0
WSM.US,60,20250513,220000,175.145,175.66,174.44,174.44,397379,0
WSM.US,60,20250514,160000,172.5,175.6,172.5,174.22,31009,0
WSM.US,60,20250514,170000,174.03,175.9099,174,175.18,77588,0
WSM.US,60,20250514,180000,175.19,175.57,174,175.22,66676,0
WSM.US,60,20250514,190000,175.17,175.29,173.92,174.2,62929,0
WSM.US,60,20250514,200000,174.17,174.35,172.68,173.665,66043,0
WSM.US,60,20250514,210000,173.75,174.205,172.36,173.34,144089,0
WSM.US,60,20250514,220000,173.34,173.46,171.24,171.62,580810,0
WSM.US,60,20250515,160000,168.45,170.1,168.44,169.2,23003,0
WSM.US,60,20250515,170000,169.245,170.43,169.205,170.24,39699,0
WSM.US,60,20250515,180000,170.38,171.84,170.25,171.62,29302,0
WSM.US,60,20250515,190000,171.63,172.59,171.63,172.08,27792,0
WSM.US,60,20250515,200000,171.9558,172.3,171.15,171.27,24420,0
WSM.US,60,20250515,210000,171.33,171.93,171.01,171.875,21175,0
WSM.US,60,20250515,220000,171.775,172.34,171.51,171.67,333489,0
WSM.US,60,20250516,160000,172.545,172.6,170.74,172.5,14838,0
