<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RY.US,60,20240425,220000,97.65,97.97,97.65,97.68,218259,0
RY.US,60,20240426,160000,97.83,98.35,97.6,98.24,34987,0
RY.US,60,20240426,170000,98.24,98.34,97.84,97.9185,44890,0
RY.US,60,20240426,180000,97.93,97.98,97.68,97.79,33311,0
RY.US,60,20240426,190000,97.7708,98.32,97.77,98.24,28298,0
RY.US,60,20240426,200000,98.25,98.3,98.1106,98.16,25470,0
RY.US,60,20240426,210000,98.1501,98.44,98.1401,98.43,46936,0
RY.US,60,20240426,220000,98.435,98.45,98.135,98.16,156698,0
RY.US,60,20240429,160000,98.33,98.61,98.2,98.23,34413,0
RY.US,60,20240429,170000,98.24,98.64,98.18,98.61,37118,0
RY.US,60,20240429,180000,98.56,98.67,98.35,98.46,31170,0
RY.US,60,20240429,190000,98.46,98.5,98.16,98.2095,40262,0
RY.US,60,20240429,200000,98.1867,98.3203,98.17,98.19,30471,0
RY.US,60,20240429,210000,98.18,98.23,97.744,97.93,55399,0
RY.US,60,20240429,220000,97.85,98.02,97.6,97.99,229781,0
RY.US,60,20240430,160000,97.18,97.82,97.18,97.73,43048,0
RY.US,60,20240430,170000,97.77,97.96,97.62,97.74,29517,0
RY.US,60,20240430,180000,97.75,97.75,97.16,97.33,35424,0
RY.US,60,20240430,190000,97.3,97.3,96.87,97.1,23354,0
RY.US,60,20240430,200000,97.04,97.23,96.98,97.22,21507,0
RY.US,60,20240430,210000,97.23,97.2916,96.85,96.96,35271,0
RY.US,60,20240430,220000,97,97.05,96.74,96.83,231707,0
RY.US,60,20240501,160000,96.98,97.24,96.75,96.81,28602,0
RY.US,60,20240501,170000,96.84,96.905,96.55,96.86,23465,0
RY.US,60,20240501,180000,96.88,97.03,96.69,96.81,32217,0
RY.US,60,20240501,190000,96.79,96.87,96.57,96.61,29603,0
RY.US,60,20240501,200000,96.59,96.94,96.52,96.82,22934,0
RY.US,60,20240501,210000,96.76,98.2,96.76,98.075,94410,0
RY.US,60,20240501,220000,98.1,98.29,97.3,97.38,154683,0
RY.US,60,20240502,160000,98.04,98.16,97.8,98.14,32973,0
RY.US,60,20240502,170000,98.12,98.32,97.72,98.305,45071,0
RY.US,60,20240502,180000,98.305,98.52,98.23,98.52,32505,0
RY.US,60,20240502,190000,98.55,98.84,98.5018,98.8,43012,0
RY.US,60,20240502,200000,98.81,98.89,98.7,98.81,29859,0
RY.US,60,20240502,210000,98.82,99.25,98.79,99.23,43031,0
RY.US,60,20240502,220000,99.21,99.34,98.89,99.22,1491454,0
RY.US,60,20240507,160000,102,102.12,101.56,101.57,46756,0
RY.US,60,20240507,170000,101.575,101.73,101.42,101.705,43033,0
RY.US,60,20240507,180000,101.68,101.895,101.425,101.57,39615,0
RY.US,60,20240507,190000,101.57,101.63,101.25,101.3299,42579,0
RY.US,60,20240507,200000,101.33,101.37,101.05,101.06,54811,0
RY.US,60,20240507,210000,101.07,101.07,100.89,100.98,33777,0
RY.US,60,20240507,220000,100.96,101.25,100.94,101.02,184679,0
RY.US,60,20240508,160000,100.62,101.32,100.32,101.28,27336,0
RY.US,60,20240508,170000,101.29,101.64,101.17,101.595,21923,0
RY.US,60,20240508,180000,101.55,101.59,101.41,101.57,21429,0
RY.US,60,20240508,190000,101.58,101.77,101.52,101.75,18634,0
RY.US,60,20240508,200000,101.73,101.92,101.7,101.91,27109,0
RY.US,60,20240508,210000,101.91,101.98,101.81,101.84,27126,0
RY.US,60,20240508,220000,101.8,101.94,101.73,101.85,166361,0
RY.US,60,20240509,160000,102.1,102.765,101.96,102.62,70933,0
RY.US,60,20240509,170000,102.62,102.85,102.5745,102.61,48462,0
RY.US,60,20240509,180000,102.58,102.73,102.45,102.51,51464,0
RY.US,60,20240509,190000,102.5,102.72,102.5,102.72,17347,0
RY.US,60,20240509,200000,102.73,102.82,102.61,102.81,29937,0
RY.US,60,20240509,210000,102.8,102.94,102.68,102.92,29023,0
RY.US,60,20240509,220000,102.895,103.105,102.86,103.09,181830,0
RY.US,60,20240510,160000,103.48,104.06,103.48,103.945,48104,0
RY.US,60,20240510,170000,103.9,104.08,103.55,103.6,33506,0
RY.US,60,20240510,180000,103.58,103.655,103.46,103.58,24715,0
RY.US,60,20240510,190000,103.59,103.78,103.5201,103.66,24366,0
RY.US,60,20240510,200000,103.635,103.635,103.4,103.4,26662,0
RY.US,60,20240510,210000,103.43,103.48,103.315,103.45,20052,0
RY.US,60,20240510,220000,103.43,103.57,103.18,103.21,157308,0
RY.US,60,20240513,160000,103.5,104.39,103.32,104.31,96871,0
RY.US,60,20240513,170000,104.36,104.4456,103.94,104.11,34781,0
RY.US,60,20240513,180000,104.1357,104.22,103.94,104.205,24314,0
RY.US,60,20240513,190000,104.21,104.63,104.21,104.57,32968,0
RY.US,60,20240513,200000,104.54,104.54,104.27,104.31,27903,0
RY.US,60,20240513,210000,104.3,104.5327,104.27,104.51,42660,0
RY.US,60,20240513,220000,104.52,104.71,104.44,104.61,167079,0
RY.US,60,20240514,160000,104.99,105,104.54,104.6,53331,0
RY.US,60,20240514,170000,104.6368,104.6368,104.14,104.14,36837,0
RY.US,60,20240514,180000,104.1,104.26,104.01,104.02,27917,0
RY.US,60,20240514,190000,104.05,104.18,103.93,104.18,19490,0
RY.US,60,20240514,200000,104.16,104.16,103.92,104.1,21827,0
RY.US,60,20240514,210000,104.11,104.38,104.11,104.28,37661,0
RY.US,60,20240514,220000,104.3,104.44,104,104.3,233441,0
RY.US,60,20240515,160000,104.55,104.685,104.41,104.5801,26667,0
RY.US,60,20240515,170000,104.61,104.65,104.22,104.43,27715,0
RY.US,60,20240515,180000,104.45,104.91,104.4003,104.69,23548,0
RY.US,60,20240515,190000,104.69,105.06,104.585,105.05,28238,0
RY.US,60,20240515,200000,105.08,105.38,105.07,105.25,29824,0
RY.US,60,20240515,210000,105.2212,105.28,104.98,105.1,16030,0
RY.US,60,20240515,220000,105.09,105.52,105.07,105.49,156508,0
RY.US,60,20240516,160000,105.32,105.65,105.18,105.3874,22590,0
RY.US,60,20240516,170000,105.4,106.1,105.4,106,43782,0
RY.US,60,20240516,180000,106.0051,106.46,105.91,106.4199,61843,0
RY.US,60,20240516,190000,106.405,106.49,106.32,106.41,25884,0
RY.US,60,20240516,200000,106.405,106.43,106.09,106.12,26252,0
RY.US,60,20240516,210000,106.12,106.15,105.78,105.85,38889,0
RY.US,60,20240516,220000,105.85,106.08,105.695,105.99,203121,0
RY.US,60,20240517,160000,106.15,106.47,105.765,106.14,50196,0
RY.US,60,20240517,170000,106.16,106.28,106.07,106.2,80441,0
RY.US,60,20240517,180000,106.2,106.43,106.12,106.35,133337,0
RY.US,60,20240517,190000,106.36,106.47,106.22,106.22,72399,0
RY.US,60,20240517,200000,106.22,106.5,106.22,106.4,46261,0
RY.US,60,20240517,210000,106.41,106.49,106.28,106.49,30485,0
RY.US,60,20240517,220000,106.49,106.87,106.46,106.79,162977,0
RY.US,60,20240520,160000,106.79,106.98,106.695,106.945,18540,0
RY.US,60,20240520,170000,106.95,107.195,106.92,107.152,29174,0
RY.US,60,20240520,180000,107.141,107.141,106.8301,106.945,17526,0
RY.US,60,20240520,190000,106.94,106.99,106.71,106.71,12001,0
RY.US,60,20240520,200000,106.71,106.71,106.55,106.6,11863,0
RY.US,60,20240520,210000,106.62,106.62,106.165,106.1701,18063,0
RY.US,60,20240520,220000,106.175,106.29,105.84,105.84,127365,0
RY.US,60,20240521,160000,105.48,106.38,105.41,105.92,43013,0
RY.US,60,20240521,170000,105.94,106.3599,105.92,105.95,28279,0
RY.US,60,20240521,180000,105.91,105.915,105.67,105.79,39738,0
RY.US,60,20240521,190000,105.8,105.8,105.45,105.56,23036,0
RY.US,60,20240521,200000,105.55,105.56,105.26,105.54,29902,0
RY.US,60,20240521,210000,105.56,105.6601,105.51,105.56,26493,0
RY.US,60,20240521,220000,105.5702,106.03,105.51,105.88,169194,0
RY.US,60,20240522,160000,105.39,105.49,105,105.46,27855,0
RY.US,60,20240522,170000,105.51,105.75,105.38,105.735,39613,0
RY.US,60,20240522,180000,105.725,105.89,105.725,105.77,30812,0
RY.US,60,20240522,190000,105.77,106.18,105.71,106.14,46249,0
RY.US,60,20240522,200000,106.13,106.415,106.13,106.35,56615,0
RY.US,60,20240522,210000,106.34,106.43,105.75,105.96,179562,0
RY.US,60,20240522,220000,105.95,106.31,105.92,105.96,275310,0
RY.US,60,20240523,160000,106.48,106.65,105.69,105.76,28929,0
RY.US,60,20240523,170000,105.82,106.18,105.52,105.61,45762,0
RY.US,60,20240523,180000,105.61,105.925,105.61,105.72,25875,0
RY.US,60,20240523,190000,105.7,105.74,105.28,105.28,25438,0
RY.US,60,20240523,200000,105.27,105.27,104.69,104.72,51111,0
RY.US,60,20240523,210000,104.68,104.87,104.39,104.4053,58617,0
RY.US,60,20240523,220000,104.41,104.9,104.28,104.61,171895,0
RY.US,60,20240524,160000,104.29,105,104.19,104.94,73333,0
RY.US,60,20240524,170000,104.99,105.49,104.99,105.45,29101,0
RY.US,60,20240524,180000,105.43,105.63,105.11,105.19,27019,0
RY.US,60,20240524,190000,105.14,105.45,105.14,105.43,19304,0
RY.US,60,20240524,200000,105.43,105.68,105.39,105.68,33100,0
RY.US,60,20240524,210000,105.77,105.77,105.37,105.43,63687,0
RY.US,60,20240524,220000,105.43,105.52,105.1,105.3,236976,0
RY.US,60,20240528,160000,105.31,105.31,104.79,104.85,40003,0
RY.US,60,20240528,170000,104.86,105.04,104.62,104.93,32126,0
RY.US,60,20240528,180000,104.95,105.3,104.83,105.3,20605,0
RY.US,60,20240528,190000,105.3,105.49,105.25,105.33,25501,0
RY.US,60,20240528,200000,105.33,105.33,105,105.03,26873,0
RY.US,60,20240528,210000,104.99,105.04,104.7,104.84,27667,0
RY.US,60,20240528,220000,104.87,105.27,104.82,105.04,141665,0
RY.US,60,20240529,160000,104.19,104.31,103.4,103.59,56102,0
RY.US,60,20240529,170000,103.61,103.735,103.2,103.33,52852,0
RY.US,60,20240529,180000,103.32,103.56,103.02,103.13,66780,0
RY.US,60,20240529,190000,103.15,103.41,103.01,103.28,24672,0
RY.US,60,20240529,200000,103.25,103.315,103.05,103.24,22981,0
RY.US,60,20240529,210000,103.26,103.48,103.185,103.2,43510,0
RY.US,60,20240529,220000,103.19,103.3,102.81,102.85,193390,0
RY.US,60,20240530,160000,105.1,106.64,105.0016,106.63,109767,0
RY.US,60,20240530,170000,106.71,107.9,106.7,107.875,120689,0
RY.US,60,20240530,180000,107.86,108.18,107.67,108.125,109875,0
RY.US,60,20240530,190000,108.09,108.25,107.83,107.955,115182,0
RY.US,60,20240530,200000,107.97,108.28,107.85,107.95,107411,0
RY.US,60,20240530,210000,107.93,108.25,107.89,108.17,123665,0
RY.US,60,20240530,220000,108.19,108.66,107.68,108.4,534607,0
RY.US,60,20240531,160000,109.25,109.47,108.41,108.5,69619,0
RY.US,60,20240531,170000,108.51,108.55,108.14,108.48,69083,0
RY.US,60,20240531,180000,108.46,108.46,107.86,107.92,68350,0
RY.US,60,20240531,190000,107.89,107.89,107.455,107.75,59972,0
RY.US,60,20240531,200000,107.72,108.13,107.65,108.13,42068,0
RY.US,60,20240531,210000,108.12,108.76,108.045,108.57,98333,0
RY.US,60,20240531,220000,108.55,109.31,107.88,109.31,294616,0
RY.US,60,20240603,160000,109.34,109.51,108.7,109.01,28108,0
RY.US,60,20240603,170000,109.05,109.51,108.19,108.29,125803,0
RY.US,60,20240603,180000,108.27,108.48,108.04,108.07,21849,0
RY.US,60,20240603,190000,108.12,108.21,107.52,107.94,19758,0
RY.US,60,20240603,200000,107.93,108.3,107.91,108.16,29139,0
RY.US,60,20240603,210000,108.145,108.43,108.145,108.375,73680,0
RY.US,60,20240603,220000,108.37,108.735,108.25,108.6,132397,0
RY.US,60,20240604,160000,107.41,108.44,107.41,108.01,32290,0
RY.US,60,20240604,170000,108.06,108.43,107.82,107.87,30854,0
RY.US,60,20240604,180000,107.88,107.91,107.48,107.49,19825,0
RY.US,60,20240604,190000,107.48,107.48,107,107.41,41870,0
RY.US,60,20240604,200000,107.41,107.75,107.265,107.47,25353,0
RY.US,60,20240604,210000,107.47,107.6,107.3,107.32,49331,0
RY.US,60,20240604,220000,107.3,107.6,107.045,107.48,230754,0
RY.US,60,20240605,160000,107.83,108.07,107.45,107.71,35012,0
RY.US,60,20240605,170000,107.6,107.89,107.09,107.09,35826,0
RY.US,60,20240605,180000,107.105,107.3,106.65,106.875,45631,0
RY.US,60,20240605,190000,106.8706,107.02,106.75,106.8,29081,0
RY.US,60,20240605,200000,106.8066,106.84,106.615,106.6848,23386,0
RY.US,60,20240605,210000,106.67,106.76,106.4,106.7,41538,0
RY.US,60,20240605,220000,106.71,107.2,106.655,107.11,102438,0
RY.US,60,20240606,160000,107.3,107.6665,106.94,107.59,18627,0
RY.US,60,20240606,170000,107.575,107.59,106.66,106.665,30784,0
RY.US,60,20240606,180000,106.665,107.13,106.5868,106.96,22279,0
RY.US,60,20240606,190000,107,107.39,106.87,107.1902,33306,0
RY.US,60,20240606,200000,107.195,107.61,107.18,107.42,32374,0
RY.US,60,20240606,210000,107.4,107.57,107.175,107.555,23555,0
RY.US,60,20240606,220000,107.55,107.66,107.24,107.62,154071,0
RY.US,60,20240607,160000,107.1,107.23,106.49,107.22,22494,0
RY.US,60,20240607,170000,107.23,107.23,106.74,106.76,20717,0
RY.US,60,20240607,180000,106.73,106.73,106.33,106.53,20396,0
RY.US,60,20240607,190000,106.51,106.79,106.45,106.71,23426,0
RY.US,60,20240607,200000,106.62,106.63,106.49,106.58,13439,0
RY.US,60,20240607,210000,106.55,106.55,106.22,106.28,25477,0
RY.US,60,20240607,220000,106.29,106.71,106.27,106.39,180819,0
RY.US,60,20240610,160000,106.07,106.29,105.66,105.96,41653,0
RY.US,60,20240610,170000,105.975,106.12,105.82,105.91,16303,0
RY.US,60,20240610,180000,105.85,106.42,105.85,106.13,25579,0
RY.US,60,20240610,190000,106.16,106.16,105.89,105.99,18281,0
RY.US,60,20240610,200000,105.982,106.27,105.91,106.24,19444,0
RY.US,60,20240610,210000,106.23,106.23,105.91,106.1,17820,0
RY.US,60,20240610,220000,106.11,106.37,106.01,106.23,132433,0
RY.US,60,20240611,160000,105.6,105.67,105.03,105.195,19608,0
RY.US,60,20240611,170000,105.22,105.59,105.16,105.4695,31323,0
RY.US,60,20240611,180000,105.45,105.5291,105.06,105.11,21838,0
RY.US,60,20240611,190000,105.12,105.29,105.02,105.1705,29058,0
RY.US,60,20240611,200000,105.16,105.29,105.07,105.2,19949,0
RY.US,60,20240611,210000,105.21,105.78,105.2,105.64,34999,0
RY.US,60,20240611,220000,105.65,105.67,105.33,105.38,110767,0
RY.US,60,20240612,160000,106.15,106.69,106.03,106.31,30736,0
RY.US,60,20240612,170000,106.34,106.51,105.86,106.36,27941,0
RY.US,60,20240612,180000,106.27,106.48,106.01,106.26,32846,0
RY.US,60,20240612,190000,106.24,106.55,106.12,106.23,51577,0
RY.US,60,20240612,200000,106.24,106.35,106.06,106.21,35538,0
RY.US,60,20240612,210000,106.14,106.21,105.67,105.98,42297,0
RY.US,60,20240612,220000,105.88,106.04,105.25,105.5,123033,0
RY.US,60,20240613,160000,105.31,105.32,104.54,104.541,16644,0
RY.US,60,20240613,170000,104.64,104.64,104.005,104.3,23184,0
RY.US,60,20240613,180000,104.295,104.46,104.041,104.205,31624,0
RY.US,60,20240613,190000,104.22,104.31,104.07,104.26,31007,0
RY.US,60,20240613,200000,104.26,104.46,104.08,104.25,53834,0
RY.US,60,20240613,210000,104.2378,104.42,104.14,104.24,37322,0
RY.US,60,20240613,220000,104.19,104.46,104.1246,104.39,145177,0
RY.US,60,20240614,160000,103.69,103.69,103.11,103.16,26446,0
RY.US,60,20240614,170000,103.12,103.37,102.44,103.37,53974,0
RY.US,60,20240614,180000,103.35,103.77,103.34,103.61,37325,0
RY.US,60,20240614,190000,103.6,103.81,103.46,103.72,24663,0
RY.US,60,20240614,200000,103.74,103.87,103.34,103.42,36420,0
RY.US,60,20240614,210000,103.395,103.5,103.26,103.38,23654,0
RY.US,60,20240614,220000,103.375,104.06,103.33,103.94,189501,0
RY.US,60,20240617,160000,103.7,103.76,103.33,103.36,42046,0
RY.US,60,20240617,170000,103.3008,103.305,102.69,102.7,36045,0
RY.US,60,20240617,180000,102.71,103.11,102.71,102.79,28950,0
RY.US,60,20240617,190000,102.85,103.18,102.85,102.98,44703,0
RY.US,60,20240617,200000,103,103.275,102.91,103.12,28439,0
RY.US,60,20240617,210000,103.08,103.7,103.05,103.63,86078,0
RY.US,60,20240617,220000,103.58,103.7,103.2,103.59,247840,0
RY.US,60,20240618,160000,103.59,104.38,103.5,104.165,60453,0
RY.US,60,20240618,170000,104.22,104.32,103.74,103.814,36791,0
RY.US,60,20240618,180000,103.84,104.09,103.71,104.09,53350,0
RY.US,60,20240618,190000,104.13,104.39,103.97,104.12,41144,0
RY.US,60,20240618,200000,104.1,104.16,103.95,104,49479,0
RY.US,60,20240618,210000,103.99,103.99,103.51,103.59,107554,0
RY.US,60,20240618,220000,103.59,103.82,103.36,103.81,239853,0
RY.US,60,20240620,160000,103.41,103.65,103.1,103.42,35969,0
RY.US,60,20240620,170000,103.45,103.45,102.94,103.2,64914,0
RY.US,60,20240620,180000,103.17,103.3,102.97,103.15,46858,0
RY.US,60,20240620,190000,103.12,103.3,103,103.06,44623,0
RY.US,60,20240620,200000,103.04,103.2,102.83,103.19,62988,0
RY.US,60,20240620,210000,103.21,103.41,103.06,103.2,66397,0
RY.US,60,20240620,220000,103.2,103.435,103.05,103.38,224562,0
RY.US,60,20240621,160000,103.03,103.32,102.52,103.24,33683,0
RY.US,60,20240621,170000,103.25,103.3,102.81,103.03,71633,0
RY.US,60,20240621,180000,103,103.39,102.98,103.29,55020,0
RY.US,60,20240621,190000,103.29,103.38,103.17,103.37,21234,0
RY.US,60,20240621,200000,103.38,103.57,103.36,103.52,21872,0
RY.US,60,20240621,210000,103.52,103.54,103.14,103.44,61497,0
RY.US,60,20240621,220000,103.44,103.83,103.31,103.63,304237,0
RY.US,60,20240624,160000,104.12,105.3827,104.12,105.35,31557,0
RY.US,60,20240624,170000,105.31,105.78,105.2,105.55,60549,0
RY.US,60,20240624,180000,105.56,105.69,105.12,105.2,33071,0
RY.US,60,20240624,190000,105.19,105.445,105.15,105.33,40526,0
RY.US,60,20240624,200000,105.3,105.52,105.07,105.5198,26597,0
RY.US,60,20240624,210000,105.52,105.85,105.41,105.815,46045,0
RY.US,60,20240624,220000,105.82,106.36,105.79,106.22,240628,0
RY.US,60,20240625,160000,106.385,106.5,105.63,105.93,49123,0
RY.US,60,20240625,170000,105.92,106.27,105.77,106.27,85544,0
RY.US,60,20240625,180000,106.26,106.7,106.17,106.54,41907,0
RY.US,60,20240625,190000,106.51,106.55,105.93,106.15,32980,0
RY.US,60,20240625,200000,106.135,106.31,106.07,106.23,31970,0
RY.US,60,20240625,210000,106.23,106.51,106.19,106.41,53796,0
RY.US,60,20240625,220000,106.39,106.56,106.33,106.36,403100,0
RY.US,60,20240626,160000,105.6,105.69,105.06,105.335,23786,0
RY.US,60,20240626,170000,105.36,105.46,105.17,105.39,15170,0
RY.US,60,20240626,180000,105.43,105.48,105.19,105.37,14230,0
RY.US,60,20240626,190000,105.35,105.51,105.35,105.405,9123,0
RY.US,60,20240626,200000,105.36,105.42,105.11,105.3,24509,0
RY.US,60,20240626,210000,105.3,105.39,105.2,105.38,25749,0
RY.US,60,20240626,220000,105.32,105.68,105.2,105.64,91793,0
RY.US,60,20240627,160000,105.7,105.81,105.42,105.6,15588,0
RY.US,60,20240627,170000,105.6,105.91,105.37,105.41,24099,0
RY.US,60,20240627,180000,105.38,105.55,105.21,105.55,35008,0
RY.US,60,20240627,190000,105.56,105.85,105.43,105.81,24658,0
RY.US,60,20240627,200000,105.83,106.15,105.815,106.07,29285,0
RY.US,60,20240627,210000,106.07,106.13,105.94,106.12,42710,0
RY.US,60,20240627,220000,106.13,106.23,106.01,106.13,139102,0
RY.US,60,20240628,160000,106.13,106.62,106.03,106.11,19725,0
RY.US,60,20240628,170000,106.12,106.46,106.11,106.43,43234,0
RY.US,60,20240628,180000,106.38,106.52,106.16,106.49,72016,0
RY.US,60,20240628,190000,106.49,106.73,106.381,106.61,67674,0
RY.US,60,20240628,200000,106.58,106.72,106.58,106.64,16084,0
RY.US,60,20240628,210000,106.62,106.63,106.1,106.115,38830,0
RY.US,60,20240628,220000,106.07,106.56,105.95,106.38,164705,0
RY.US,60,20240701,160000,106.83,107.32,106.7,107.11,14541,0
RY.US,60,20240701,170000,107.11,107.1399,106.42,106.55,23588,0
RY.US,60,20240701,180000,106.48,106.67,106.48,106.665,14946,0
RY.US,60,20240701,190000,106.65,106.65,106.49,106.49,14842,0
RY.US,60,20240701,200000,106.52,106.73,106.51,106.56,16115,0
RY.US,60,20240701,210000,106.56,106.58,106.19,106.19,32197,0
RY.US,60,20240701,220000,106.2079,106.255,105.97,105.98,196043,0
RY.US,60,20240702,160000,106,107.35,105.925,107.34,41729,0
RY.US,60,20240702,170000,107.35,107.39,106.46,106.57,45084,0
RY.US,60,20240702,180000,106.52,106.69,106.48,106.48,26131,0
RY.US,60,20240702,190000,106.46,106.83,106.46,106.78,17482,0
RY.US,60,20240702,200000,106.77,107.1,106.77,107.1,21372,0
RY.US,60,20240702,210000,107.14,107.2489,106.985,107.18,22104,0
RY.US,60,20240702,220000,107.18,107.67,107.08,107.52,172234,0
RY.US,60,20240703,160000,108.19,108.94,107.95,108.75,71818,0
RY.US,60,20240703,170000,108.91,109.47,108.87,109.43,64183,0
RY.US,60,20240703,180000,109.38,109.6,109.22,109.33,49514,0
RY.US,60,20240703,190000,109.3,109.51,108.84,109.01,136377,0
RY.US,60,20240703,200000,109.04,109.08,109.02,109.02,28812,0
RY.US,60,20240705,160000,110,110.21,109.32,109.34,42989,0
RY.US,60,20240705,170000,109.38,109.493,109.04,109.39,54020,0
RY.US,60,20240705,180000,109.425,109.44,109.16,109.275,42517,0
RY.US,60,20240705,190000,109.27,109.38,109.1125,109.16,42595,0
RY.US,60,20240705,200000,109.18,109.39,109.13,109.33,27188,0
RY.US,60,20240705,210000,109.34,109.5,109.22,109.41,28980,0
RY.US,60,20240705,220000,109.4,109.42,108.77,108.8,169432,0
RY.US,60,20240708,160000,109,109.18,108.82,108.93,27046,0
RY.US,60,20240708,170000,109.02,109.06,108.85,109.02,12961,0
RY.US,60,20240708,180000,109.04,109.099,108.835,108.95,27999,0
RY.US,60,20240708,190000,108.9017,109.13,108.81,109.06,31220,0
RY.US,60,20240708,200000,109.04,109.04,108.782,108.89,21460,0
RY.US,60,20240708,210000,108.91,108.98,108.81,108.92,51742,0
RY.US,60,20240708,220000,108.92,109.45,108.87,109.19,1558219,0
RY.US,60,20240709,160000,109.01,109.49,108.78,109.32,26513,0
RY.US,60,20240709,170000,109.35,109.855,109.2,109.84,44156,0
RY.US,60,20240709,180000,109.84,110.18,109.7,110.14,64306,0
RY.US,60,20240709,190000,110.15,110.2,109.9701,110.11,39286,0
RY.US,60,20240709,200000,110.16,110.27,109.62,109.62,51233,0
RY.US,60,20240709,210000,109.63,109.86,109.58,109.68,57482,0
RY.US,60,20240709,220000,109.68,109.69,109.42,109.61,217345,0
RY.US,60,20240710,160000,109.91,110.36,109.65,110.36,31667,0
RY.US,60,20240710,170000,110.39,110.635,110.11,110.35,42143,0
RY.US,60,20240710,180000,110.37,110.78,110.35,110.77,42889,0
RY.US,60,20240710,190000,110.76,110.81,110.51,110.51,44331,0
RY.US,60,20240710,200000,110.52,110.65,110.22,110.41,46906,0
RY.US,60,20240710,210000,110.4,110.6,110.31,110.59,41449,0
RY.US,60,20240710,220000,110.55,110.79,110.45,110.76,828136,0
RY.US,60,20240711,160000,111.24,111.28,110.74,111.09,27381,0
RY.US,60,20240711,170000,111.135,111.4,110.92,111.23,44086,0
RY.US,60,20240711,180000,111.21,111.31,110.82,110.84,38769,0
RY.US,60,20240711,190000,110.79,110.84,110.56,110.76,37028,0
RY.US,60,20240711,200000,110.78,110.82,110.61,110.7,34381,0
RY.US,60,20240711,210000,110.71,110.93,110.68,110.82,31425,0
RY.US,60,20240711,220000,110.84,110.85,110.27,110.27,184834,0
RY.US,60,20240712,160000,110.4,110.86,110.32,110.44,30179,0
RY.US,60,20240712,170000,110.47,111.2,110.44,111.18,45362,0
RY.US,60,20240712,180000,111.18,111.49,111.17,111.35,38087,0
RY.US,60,20240712,190000,111.33,111.37,111.15,111.3,39483,0
RY.US,60,20240712,200000,111.3,111.42,111.22,111.34,30713,0
RY.US,60,20240712,210000,111.33,111.38,111.26,111.37,25495,0
RY.US,60,20240712,220000,111.37,111.38,110.99,111.185,305613,0
RY.US,60,20240715,160000,111.33,111.37,110.61,111.18,45669,0
RY.US,60,20240715,170000,111.21,111.4,111.09,111.21,43592,0
RY.US,60,20240715,180000,111.24,111.38,111.02,111.29,25931,0
RY.US,60,20240715,190000,111.27,111.27,110.89,110.99,29568,0
RY.US,60,20240715,200000,110.99,110.99,110.75,110.9,35796,0
RY.US,60,20240715,210000,110.9,111.09,110.87,111.01,30181,0
RY.US,60,20240715,220000,111.01,111.03,110.61,110.81,121385,0
RY.US,60,20240716,160000,110.82,110.93,110.19,110.53,25458,0
RY.US,60,20240716,170000,110.5322,110.879,110.53,110.71,49184,0
RY.US,60,20240716,180000,110.7,110.86,110.63,110.8295,32300,0
RY.US,60,20240716,190000,110.8153,110.95,110.8,110.85,21719,0
RY.US,60,20240716,200000,110.85,110.85,110.69,110.8,27822,0
RY.US,60,20240716,210000,110.8,110.81,110.67,110.69,50086,0
RY.US,60,20240716,220000,110.67,110.67,110.405,110.54,126497,0
RY.US,60,20240717,160000,110.15,110.79,110.01,110.74,22231,0
RY.US,60,20240717,170000,110.65,110.78,110.49,110.66,50261,0
RY.US,60,20240717,180000,110.65,111.09,110.55,111.05,31702,0
RY.US,60,20240717,190000,111.1,111.1,110.91,110.98,23186,0
RY.US,60,20240717,200000,110.95,111.06,110.8,111.04,23145,0
RY.US,60,20240717,210000,111.05,112.08,111.03,112.08,52129,0
RY.US,60,20240717,220000,112.06,112.28,111.79,112.01,232106,0
RY.US,60,20240718,160000,112.05,112.628,111.71,112.49,37674,0
RY.US,60,20240718,170000,112.47,112.5,111.99,112.26,37950,0
RY.US,60,20240718,180000,112.24,112.36,112.0299,112.2,38015,0
RY.US,60,20240718,190000,112.18,112.32,112.01,112.25,24425,0
RY.US,60,20240718,200000,112.26,112.52,112.16,112.3999,31278,0
RY.US,60,20240718,210000,112.38,112.412,111.86,111.92,53938,0
RY.US,60,20240718,220000,111.91,112.31,111.57,112.08,214174,0
RY.US,60,20240719,160000,111.86,112.58,111.4,112.58,31851,0
RY.US,60,20240719,170000,112.6,112.67,111.86,112.02,44123,0
RY.US,60,20240719,180000,112.01,112.06,110.95,111.17,72460,0
RY.US,60,20240719,190000,111.19,111.41,111.13,111.3,37474,0
RY.US,60,20240719,200000,111.3,111.59,111.13,111.59,38277,0
RY.US,60,20240719,210000,111.57,111.62,111.22,111.4,29636,0
RY.US,60,20240719,220000,111.445,111.51,111.09,111.14,174042,0
RY.US,60,20240722,160000,111.65,112.01,111.11,111.11,36750,0
RY.US,60,20240722,170000,111.1,111.68,111.0301,111.68,37410,0
RY.US,60,20240722,180000,111.68,111.73,111.4406,111.49,26729,0
RY.US,60,20240722,190000,111.51,111.91,111.51,111.88,13912,0
RY.US,60,20240722,200000,111.91,112.01,111.77,111.91,21773,0
RY.US,60,20240722,210000,111.915,111.96,111.78,111.84,23878,0
