<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOC.US,60,20240529,170000,452.99,453.52,451.35,452.03,34520,0
NOC.US,60,20240529,180000,451.89,451.95,451.25,451.345,58369,0
NOC.US,60,20240529,190000,451.34,451.34,450.64,450.85,28091,0
NOC.US,60,20240529,200000,451.03,451.03,449.4,450.18,53420,0
NOC.US,60,20240529,210000,450.15,450.3,448.6,449.045,80669,0
NOC.US,60,20240529,220000,449.03,449.49,446.19,446.39,403386,0
NOC.US,60,20240530,160000,448.745,450.16,446.845,447.8,47686,0
NOC.US,60,20240530,170000,447.8,449.03,446.53,447.27,73773,0
NOC.US,60,20240530,180000,447.13,447.41,445.75,445.84,43468,0
NOC.US,60,20240530,190000,445.84,446.4175,444.83,445.665,67803,0
NOC.US,60,20240530,200000,445.71,446.93,445.645,445.87,49468,0
NOC.US,60,20240530,210000,445.8,446.155,445.3,445.76,46977,0
NOC.US,60,20240530,220000,445.76,446.89,445,446.52,292610,0
NOC.US,60,20240531,160000,446.3,448.4,445.315,448.245,33618,0
NOC.US,60,20240531,170000,448.425,450.4699,447.415,449.5,61337,0
NOC.US,60,20240531,180000,449.64,450.59,448.86,449.74,47785,0
NOC.US,60,20240531,190000,449.74,450.53,448.78,449.76,46722,0
NOC.US,60,20240531,200000,449.73,450.24,448.8324,450.06,25713,0
NOC.US,60,20240531,210000,450.135,450.52,449.16,450.005,54310,0
NOC.US,60,20240531,220000,449.94,451.93,447.695,450.77,1771194,0
NOC.US,60,20240603,160000,450.63,453.4,449.4,450.04,32043,0
NOC.US,60,20240603,170000,450.27,452.355,449.75,451.09,59434,0
NOC.US,60,20240603,180000,451.05,452.79,450.84,451.82,74381,0
NOC.US,60,20240603,190000,451.88,452.98,449.95,450.84,47663,0
NOC.US,60,20240603,200000,450.68,451.41,450.37,451.12,54213,0
NOC.US,60,20240603,210000,451.09,451.16,449.25,449.62,32952,0
NOC.US,60,20240603,220000,449.575,450.385,448.84,449.33,186620,0
NOC.US,60,20240604,160000,449.59,449.59,448.1,449.115,13393,0
NOC.US,60,20240604,170000,449.35,450.25,447.64,448.22,28563,0
NOC.US,60,20240604,180000,448.225,448.69,447.37,448.39,31474,0
NOC.US,60,20240604,190000,448.61,448.71,447.35,448.01,22558,0
NOC.US,60,20240604,200000,447.99,449.38,447.88,449.17,20420,0
NOC.US,60,20240604,210000,449.125,449.99,448.72,449.385,27280,0
NOC.US,60,20240604,220000,449.32,449.32,447.85,448.39,132449,0
NOC.US,60,20240605,160000,447.66,448.18,442.64,442.695,28617,0
NOC.US,60,20240605,170000,442.29,444.31,442.11,442.49,41273,0
NOC.US,60,20240605,180000,442.49,443.32,441.3,442.78,105181,0
NOC.US,60,20240605,190000,442.895,442.905,441.51,442.09,46724,0
NOC.US,60,20240605,200000,441.95,442.36,441.3,442.08,41443,0
NOC.US,60,20240605,210000,441.95,442.74,441.43,442.555,28078,0
NOC.US,60,20240605,220000,442.68,443.035,442.14,442.37,216664,0
NOC.US,60,20240606,160000,442.4,444.1,441.5,443.64,50516,0
NOC.US,60,20240606,170000,444.0081,445.41,442.995,445.09,53950,0
NOC.US,60,20240606,180000,445.2,446.37,444.72,446.085,32326,0
NOC.US,60,20240606,190000,446.185,446.25,445.15,445.3,24574,0
NOC.US,60,20240606,200000,445.3,445.3,443.53,444.465,14791,0
NOC.US,60,20240606,210000,444.42,445.38,443.67,444.92,23357,0
NOC.US,60,20240606,220000,444.79,445.13,443.57,444.78,169202,0
NOC.US,60,20240607,160000,443.85,445.5,442.32,443.22,25011,0
NOC.US,60,20240607,170000,443.495,445.85,442.57,444.68,73332,0
NOC.US,60,20240607,180000,444.52,445.31,443.36,443.36,42814,0
NOC.US,60,20240607,190000,443.65,444.73,443.26,443.26,36506,0
NOC.US,60,20240607,200000,443.325,444.26,443.105,443.64,28607,0
NOC.US,60,20240607,210000,443.59,443.59,442.34,442.775,33221,0
NOC.US,60,20240607,220000,442.745,442.745,439.82,440.04,164768,0
NOC.US,60,20240610,160000,440,441.64,438.6219,441.64,18565,0
NOC.US,60,20240610,170000,441.83,441.87,439.56,439.66,36506,0
NOC.US,60,20240610,180000,439.61,439.61,438.23,438.68,36482,0
NOC.US,60,20240610,190000,438.67,438.74,437.56,437.925,35214,0
NOC.US,60,20240610,200000,438.05,438.32,437.27,437.28,39061,0
NOC.US,60,20240610,210000,437.255,437.51,435.75,436.91,121019,0
NOC.US,60,20240610,220000,437.01,437.25,435.07,435.77,315686,0
NOC.US,60,20240611,160000,434.25,434.595,431.39,433.66,46472,0
NOC.US,60,20240611,170000,433.86,434.96,433.27,434.23,113549,0
NOC.US,60,20240611,180000,434.26,436,433.8,435.135,109546,0
NOC.US,60,20240611,190000,434.94,435.22,433.6801,434.34,34817,0
NOC.US,60,20240611,200000,434.32,434.43,433.215,433.44,54619,0
NOC.US,60,20240611,210000,433.5,434.38,433.36,433.63,53465,0
NOC.US,60,20240611,220000,433.725,433.82,428.97,429.82,501572,0
NOC.US,60,20240612,160000,430.23,432.31,426.565,429.58,92402,0
NOC.US,60,20240612,170000,429.62,431.78,428.61,428.615,126086,0
NOC.US,60,20240612,180000,428.54,428.75,427.435,428.28,52049,0
NOC.US,60,20240612,190000,427.96,428.82,427.12,427.73,46742,0
NOC.US,60,20240612,200000,427.82,427.97,425.75,426.13,43026,0
NOC.US,60,20240612,210000,426.02,426.95,424.4,426,74325,0
NOC.US,60,20240612,220000,426.15,427.63,425.09,427.15,321311,0
NOC.US,60,20240613,160000,426.58,426.81,423.06,423.81,28902,0
NOC.US,60,20240613,170000,423.5,424.72,423.14,423.78,43497,0
NOC.US,60,20240613,180000,423.31,423.55,421.8621,422.3297,52229,0
NOC.US,60,20240613,190000,422.13,423.64,421.72,423.51,37929,0
NOC.US,60,20240613,200000,423.52,423.9161,422.42,422.47,38068,0
NOC.US,60,20240613,210000,422.31,423.35,421.74,422.15,72533,0
NOC.US,60,20240613,220000,422.06,423.59,420.25,423.42,361395,0
NOC.US,60,20240614,160000,422.09,422.34,418.6,420.06,78045,0
NOC.US,60,20240614,170000,420.06,421.24,418.83,420,72407,0
NOC.US,60,20240614,180000,420.11,421.12,419.31,420.08,44662,0
NOC.US,60,20240614,190000,420.09,421.77,420.08,421.69,31121,0
NOC.US,60,20240614,200000,421.6084,421.97,419.72,419.81,30116,0
NOC.US,60,20240614,210000,419.895,421.785,419.54,421.565,84163,0
NOC.US,60,20240614,220000,421.58,424.11,420.325,424.09,254522,0
NOC.US,60,20240617,160000,423.04,427.63,422.19,427.4505,37642,0
NOC.US,60,20240617,170000,427.46,428.62,424.915,428.43,61391,0
NOC.US,60,20240617,180000,428.36,429.7794,428.02,428.33,46733,0
NOC.US,60,20240617,190000,428.52,429.29,428.2001,428.97,30777,0
NOC.US,60,20240617,200000,429.01,429.19,428.48,428.54,38442,0
NOC.US,60,20240617,210000,428.68,429.34,428.38,429.01,33753,0
NOC.US,60,20240617,220000,428.95,431.04,428.79,429.78,212422,0
NOC.US,60,20240618,160000,430.29,432.44,428.545,429.66,19861,0
NOC.US,60,20240618,170000,429.71,432.65,429.7,431.38,59831,0
NOC.US,60,20240618,180000,431.415,432.89,431.03,431.23,29502,0
NOC.US,60,20240618,190000,431.1,431.8,429.68,429.6975,35247,0
NOC.US,60,20240618,200000,429.665,429.91,428.23,428.32,43202,0
NOC.US,60,20240618,210000,428.16,428.35,426.59,427.05,48065,0
NOC.US,60,20240618,220000,427.11,427.34,424.95,425.83,297376,0
NOC.US,60,20240620,160000,425.56,429.3,425.56,427.45,34202,0
NOC.US,60,20240620,170000,427.44,431.66,427.44,431.65,60585,0
NOC.US,60,20240620,180000,431.63,433.34,431.2701,432.19,38857,0
NOC.US,60,20240620,190000,432.37,434.38,432.18,434.185,31132,0
NOC.US,60,20240620,200000,434.22,435.43,433.97,434.655,42662,0
NOC.US,60,20240620,210000,434.65,436.8,434.3,436.64,41583,0
NOC.US,60,20240620,220000,436.595,436.66,434.34,434.48,194796,0
NOC.US,60,20240621,160000,431.74,433.53,427.015,428.9,137644,0
NOC.US,60,20240621,170000,429.07,430.7669,428.22,429.455,60865,0
NOC.US,60,20240621,180000,429.57,430.3,428.02,428.46,37462,0
NOC.US,60,20240621,190000,428.64,429.65,428.14,429.1928,24915,0
NOC.US,60,20240621,200000,429.06,431.83,429.01,431.6725,46990,0
NOC.US,60,20240621,210000,431.87,432.63,431.5401,432.41,30364,0
NOC.US,60,20240621,220000,432.61,432.64,430.18,432.09,945272,0
NOC.US,60,20240624,160000,433.9,435.93,432.14,435.4,33200,0
NOC.US,60,20240624,170000,434.8,437.7,433.73,436.75,54592,0
NOC.US,60,20240624,180000,436.755,437.1,433.79,434.075,38101,0
NOC.US,60,20240624,190000,433.9,434.785,433.6,434.21,40507,0
NOC.US,60,20240624,200000,434.14,434.24,431.78,431.78,32944,0
NOC.US,60,20240624,210000,431.835,432.68,431.08,431.08,53743,0
NOC.US,60,20240624,220000,431.03,431.91,428.84,430.67,364833,0
NOC.US,60,20240625,160000,430.91,431.555,428.975,428.98,23245,0
NOC.US,60,20240625,170000,429.13,430.98,428.515,429.65,31502,0
NOC.US,60,20240625,180000,429.6,430.305,429.205,429.205,38456,0
NOC.US,60,20240625,190000,429.08,429.5,428.62,429.19,26433,0
NOC.US,60,20240625,200000,429.25,431.42,429.19,430.545,54094,0
NOC.US,60,20240625,210000,430.38,430.48,429.36,430.045,39412,0
NOC.US,60,20240625,220000,429.65,430.15,428.5,428.5,125820,0
NOC.US,60,20240626,160000,430.33,430.8,427.11,429.265,23958,0
NOC.US,60,20240626,170000,429.08,429.08,427.54,428.79,27784,0
NOC.US,60,20240626,180000,428.84,429.971,428.33,429.865,28888,0
NOC.US,60,20240626,190000,429.9063,430.03,429.005,429.79,18059,0
NOC.US,60,20240626,200000,429.875,430.25,429.19,430.18,15736,0
NOC.US,60,20240626,210000,430.16,431.54,430.16,431.4,33811,0
NOC.US,60,20240626,220000,431.45,433.229,430.905,431.49,313119,0
NOC.US,60,20240627,160000,432.54,434.38,431.99,434.34,23511,0
NOC.US,60,20240627,170000,434.4,436.7,433.7,436.7,55539,0
NOC.US,60,20240627,180000,436.57,437.6,435.7,436.89,77610,0
NOC.US,60,20240627,190000,436.935,437.46,436.09,436.265,46004,0
NOC.US,60,20240627,200000,436.16,436.79,435.58,435.95,41917,0
NOC.US,60,20240627,210000,435.8242,435.93,434.92,435.22,49627,0
NOC.US,60,20240627,220000,435.08,436.0725,434.26,434.91,283778,0
NOC.US,60,20240628,160000,436.31,438.1,434.795,434.795,57059,0
NOC.US,60,20240628,170000,434.43,436.47,433.965,436.37,64473,0
NOC.US,60,20240628,180000,436.57,436.66,434.14,434.63,24854,0
NOC.US,60,20240628,190000,434.88,436.91,434.86,436.87,33779,0
NOC.US,60,20240628,200000,436.71,436.88,435.445,436.0571,27570,0
