<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRM.US,60,20240702,180000,90.68,91.03,90.62,90.9969,181400,0
IRM.US,60,20240702,190000,91.03,91.06,90.6888,90.73,75137,0
IRM.US,60,20240702,200000,90.7538,90.81,90.49,90.62,49661,0
IRM.US,60,20240702,210000,90.59,90.85,90.59,90.75,62151,0
IRM.US,60,20240702,220000,90.74,91.03,90.68,90.85,500041,0
IRM.US,60,20240703,160000,91,91.33,90.66,91.291,105252,0
IRM.US,60,20240703,170000,91.34,92.72,91.31,92.65,302395,0
IRM.US,60,20240703,180000,92.65,92.725,91.98,92.075,151417,0
IRM.US,60,20240703,190000,92.075,92.37,91.6,91.76,272107,0
IRM.US,60,20240703,200000,91.79,91.79,91.78,91.78,195302,0
IRM.US,60,20240705,160000,92.17,92.58,91.98,92.29,90869,0
IRM.US,60,20240705,170000,92.33,92.45,91.95,92.07,92745,0
IRM.US,60,20240705,180000,92,92.05,91.37,91.53,60399,0
IRM.US,60,20240705,190000,91.515,91.82,91.37,91.82,77436,0
IRM.US,60,20240705,200000,91.82,91.86,91.59,91.76,39276,0
IRM.US,60,20240705,210000,91.77,91.87,91.68,91.82,47581,0
IRM.US,60,20240705,220000,91.81,91.88,91.58,91.6,141522,0
IRM.US,60,20240708,160000,91.59,91.92,91.53,91.6503,62856,0
IRM.US,60,20240708,170000,91.71,91.84,91.265,91.38,112447,0
IRM.US,60,20240708,180000,91.405,91.8,91.34,91.755,43538,0
IRM.US,60,20240708,190000,91.745,92.28,91.745,92.28,41437,0
IRM.US,60,20240708,200000,92.3,92.8,92.27,92.8,84613,0
IRM.US,60,20240708,210000,92.81,92.81,92.47,92.66,101090,0
IRM.US,60,20240708,220000,92.645,92.96,92.6175,92.91,196560,0
IRM.US,60,20240709,160000,92.88,93.76,92.72,93.65,124027,0
IRM.US,60,20240709,170000,93.625,93.65,92.885,93.14,67391,0
IRM.US,60,20240709,180000,93.17,93.7,93.17,93.48,880291,0
IRM.US,60,20240709,190000,93.46,93.71,93.42,93.56,60079,0
IRM.US,60,20240709,200000,93.565,93.82,93.28,93.345,61187,0
IRM.US,60,20240709,210000,93.31,93.35,92.94,92.99,96530,0
IRM.US,60,20240709,220000,92.999,93.17,92.79,93.13,410658,0
IRM.US,60,20240710,160000,93.66,93.78,93.195,93.245,39007,0
IRM.US,60,20240710,170000,93.2809,93.36,92.83,93.29,65288,0
IRM.US,60,20240710,180000,93.28,93.53,93.11,93.47,36735,0
IRM.US,60,20240710,190000,93.45,93.87,93.45,93.74,69307,0
IRM.US,60,20240710,200000,93.7495,94.23,93.6292,94.17,87868,0
IRM.US,60,20240710,210000,94.17,94.4,94.095,94.36,78926,0
IRM.US,60,20240710,220000,94.36,95.23,94.32,95.15,306108,0
IRM.US,60,20240711,160000,95.7,97.29,95.7,97.19,57709,0
IRM.US,60,20240711,170000,97.29,97.5,96.65,97.23,110483,0
IRM.US,60,20240711,180000,97.255,97.4,96.91,96.96,95300,0
IRM.US,60,20240711,190000,96.97,96.985,95.73,95.74,197307,0
IRM.US,60,20240711,200000,95.72,95.72,95.2,95.47,287628,0
IRM.US,60,20240711,210000,95.52,95.549,94.6,94.68,399140,0
IRM.US,60,20240711,220000,94.71,94.81,94.25,94.52,735487,0
IRM.US,60,20240712,160000,94.75,95.66,94.52,95.54,44708,0
IRM.US,60,20240712,170000,95.54,96.43,95.54,96.26,82419,0
IRM.US,60,20240712,180000,96.305,96.4,95.84,95.88,69818,0
IRM.US,60,20240712,190000,95.86,96.47,95.7,96.415,120708,0
IRM.US,60,20240712,200000,96.42,97.13,96.42,96.89,104329,0
IRM.US,60,20240712,210000,96.84,96.9899,96.35,96.425,142696,0
IRM.US,60,20240712,220000,96.4,96.53,95.77,95.89,566205,0
IRM.US,60,20240715,160000,96,96.87,95.85,96.77,36391,0
IRM.US,60,20240715,170000,96.785,97.25,96.74,96.96,65024,0
IRM.US,60,20240715,180000,96.9918,97.55,96.9918,97.51,59765,0
IRM.US,60,20240715,190000,97.49,97.56,97.1025,97.202,49590,0
IRM.US,60,20240715,200000,97.2,97.47,97.13,97.4,92020,0
IRM.US,60,20240715,210000,97.39,97.81,97.36,97.81,69815,0
IRM.US,60,20240715,220000,97.81,97.88,97.48,97.87,132655,0
IRM.US,60,20240716,160000,98.85,98.85,97.79,98.13,51290,0
IRM.US,60,20240716,170000,98.16,98.57,97.88,98.545,94775,0
IRM.US,60,20240716,180000,98.59,99.62,98.57,99.59,142315,0
IRM.US,60,20240716,190000,99.6,100.14,99.57,100.06,146123,0
IRM.US,60,20240716,200000,100.06,100.09,99.79,99.98,119894,0
IRM.US,60,20240716,210000,99.975,100.31,99.802,100.29,107326,0
IRM.US,60,20240716,220000,100.28,100.35,99.96,99.98,282127,0
IRM.US,60,20240717,160000,99.32,100.488,99.32,100.488,70762,0
IRM.US,60,20240717,170000,100.43,100.49,99.78,100.42,93078,0
IRM.US,60,20240717,180000,100.4,100.78,100.25,100.475,115284,0
IRM.US,60,20240717,190000,100.44,100.55,99.73,99.93,144768,0
IRM.US,60,20240717,200000,99.95,99.96,99.07,99.17,172959,0
IRM.US,60,20240717,210000,99.19,99.63,99.14,99.335,131866,0
IRM.US,60,20240717,220000,99.31,99.51,99.07,99.22,510300,0
IRM.US,60,20240718,160000,98.81,100.305,98.59,100.26,46487,0
IRM.US,60,20240718,170000,100.24,100.4199,99.02,99.13,74769,0
IRM.US,60,20240718,180000,99.085,99.16,97.81,97.86,110008,0
IRM.US,60,20240718,190000,97.905,98.54,97.87,98.39,87023,0
IRM.US,60,20240718,200000,98.48,98.65,98.1,98.32,66238,0
IRM.US,60,20240718,210000,98.325,98.345,97.52,97.795,95364,0
IRM.US,60,20240718,220000,97.795,98.18,97.4,97.84,469907,0
IRM.US,60,20240719,160000,98.19,98.64,97.74,98.38,85648,0
IRM.US,60,20240719,170000,98.38,98.63,98,98.05,33301,0
IRM.US,60,20240719,180000,98.05,98.215,97.59,97.81,52795,0
IRM.US,60,20240719,190000,97.82,98.07,97.69,97.79,68497,0
IRM.US,60,20240719,200000,97.77,98.13,97.46,98.09,107136,0
IRM.US,60,20240719,210000,98.12,98.47,98,98.445,61983,0
IRM.US,60,20240719,220000,98.45,98.75,98.15,98.31,144796,0
IRM.US,60,20240722,160000,98.28,99.2,98.17,98.67,48884,0
IRM.US,60,20240722,170000,98.625,100.01,98.52,100,62003,0
IRM.US,60,20240722,180000,100,100.125,99.83,99.97,97044,0
IRM.US,60,20240722,190000,99.96,100.02,99.67,99.89,34655,0
IRM.US,60,20240722,200000,99.9772,100,99.7306,99.77,23276,0
IRM.US,60,20240722,210000,99.755,100.04,99.66,99.91,47260,0
IRM.US,60,20240722,220000,99.9,100.22,99.72,100.13,413925,0
IRM.US,60,20240723,160000,100.06,100.8,99.8927,100.74,40798,0
IRM.US,60,20240723,170000,100.765,101.38,100.11,100.25,147453,0
IRM.US,60,20240723,180000,100.18,100.47,99.82,100.425,105191,0
IRM.US,60,20240723,190000,100.5,100.61,100.15,100.4,49443,0
IRM.US,60,20240723,200000,100.36,100.77,100.29,100.769,34170,0
IRM.US,60,20240723,210000,100.79,101.065,100.74,100.98,48446,0
IRM.US,60,20240723,220000,100.985,101.263,100.85,100.94,293892,0
IRM.US,60,20240724,160000,100.56,100.81,99.59,99.61,28128,0
IRM.US,60,20240724,170000,99.52,100.445,99.41,100.3,203142,0
IRM.US,60,20240724,180000,100.33,100.33,99.89,100.05,52938,0
IRM.US,60,20240724,190000,100.05,100.38,99.62,99.735,41182,0
IRM.US,60,20240724,200000,99.765,99.79,99.46,99.675,81879,0
IRM.US,60,20240724,210000,99.67,99.835,98.66,98.695,98800,0
IRM.US,60,20240724,220000,98.66,98.72,96.78,96.9,811730,0
IRM.US,60,20240725,160000,97.34,97.7,96.7512,97.34,53021,0
IRM.US,60,20240725,170000,97.32,97.52,96.8,97.5,68603,0
IRM.US,60,20240725,180000,97.52,97.8,97.32,97.38,91822,0
IRM.US,60,20240725,190000,97.36,97.81,97.24,97.52,75047,0
IRM.US,60,20240725,200000,97.559,97.695,96.285,96.33,108207,0
IRM.US,60,20240725,210000,96.3161,96.575,95.95,96.17,136341,0
IRM.US,60,20240725,220000,96.17,97.57,96.17,96.9,926805,0
IRM.US,60,20240726,160000,97.55,98.4,97.14,98.2199,45051,0
IRM.US,60,20240726,170000,98.07,98.89,98.07,98.69,52640,0
IRM.US,60,20240726,180000,98.705,98.76,98.25,98.76,64672,0
IRM.US,60,20240726,190000,98.75,98.96,98.545,98.75,39890,0
IRM.US,60,20240726,200000,98.745,99.18,98.42,98.48,72899,0
IRM.US,60,20240726,210000,98.465,98.63,98.27,98.54,81882,0
IRM.US,60,20240726,220000,98.52,98.87,98.27,98.5,434253,0
IRM.US,60,20240729,160000,98.79,98.915,97.9,98.85,45188,0
IRM.US,60,20240729,170000,98.74,99.12,98.47,98.92,88704,0
IRM.US,60,20240729,180000,98.97,99.205,98.82,99.12,110136,0
IRM.US,60,20240729,190000,99.135,99.4,99.06,99.06,47243,0
IRM.US,60,20240729,200000,99,99.36,99,99.19,71911,0
IRM.US,60,20240729,210000,99.16,99.58,99.05,99.5,73916,0
IRM.US,60,20240729,220000,99.52,99.85,99.33,99.48,417953,0
IRM.US,60,20240730,160000,99.86,100.55,99.65,100.54,55653,0
IRM.US,60,20240730,170000,100.36,100.7799,100.1,100.42,90691,0
IRM.US,60,20240730,180000,100.41,100.78,100.235,100.56,63325,0
IRM.US,60,20240730,190000,100.57,100.909,100.42,100.655,52626,0
IRM.US,60,20240730,200000,100.7,101.045,100.56,101,99684,0
IRM.US,60,20240730,210000,100.99,101.25,100.75,101.05,124147,0
IRM.US,60,20240730,220000,101.055,101.84,100.94,101.29,698185,0
IRM.US,60,20240731,160000,102,102.4,100.67,101.935,68354,0
IRM.US,60,20240731,170000,101.955,102.84,101.88,102.805,141257,0
IRM.US,60,20240731,180000,102.805,103.15,102.71,102.99,205993,0
IRM.US,60,20240731,190000,103.01,103.34,102.91,103.14,182537,0
IRM.US,60,20240731,200000,103.14,103.205,102.95,103,231796,0
IRM.US,60,20240731,210000,102.985,103.41,102.79,103.395,245090,0
IRM.US,60,20240731,220000,103.38,103.4,102.34,102.53,701800,0
IRM.US,60,20240801,160000,105,110.3,104.81,109.7,344738,0
IRM.US,60,20240801,170000,109.845,110.2,106.6791,107.36,547401,0
IRM.US,60,20240801,180000,107.38,109.87,106.925,109.78,382550,0
IRM.US,60,20240801,190000,109.85,110.48,109.39,109.93,385198,0
IRM.US,60,20240801,200000,109.91,110.12,108.62,109.175,269246,0
IRM.US,60,20240801,210000,109.185,109.56,108.515,108.75,288441,0
IRM.US,60,20240801,220000,108.75,110.03,108.32,109.54,1144792,0
IRM.US,60,20240802,160000,109.495,112.79,109.495,110.94,214823,0
IRM.US,60,20240802,170000,110.92,111.135,107.875,107.915,227420,0
IRM.US,60,20240802,180000,107.915,108.185,107.151,107.385,224650,0
IRM.US,60,20240802,190000,107.38,107.99,106.88,107.4056,193255,0
IRM.US,60,20240802,200000,107.42,107.54,106.71,106.805,144665,0
IRM.US,60,20240802,210000,106.79,106.87,105.93,106.84,220940,0
IRM.US,60,20240802,220000,106.855,107.13,106.38,106.69,1075688,0
IRM.US,60,20240805,160000,102.64,104.16,101.19,103.8,193190,0
IRM.US,60,20240805,170000,104.02,104.9499,103.3,104.46,181284,0
IRM.US,60,20240805,180000,104.48,106.31,104.31,105.32,173461,0
IRM.US,60,20240805,190000,105.305,105.315,103.93,104.2,149557,0
IRM.US,60,20240805,200000,104.21,105.05,104.04,104.705,156899,0
IRM.US,60,20240805,210000,104.7,105.01,104.04,104.04,141742,0
IRM.US,60,20240805,220000,104.065,104.42,103.23,104.42,470665,0
IRM.US,60,20240806,160000,104.96,106.51,104.22,105.68,66732,0
IRM.US,60,20240806,170000,105.4201,107.25,105.4201,106.925,119020,0
IRM.US,60,20240806,180000,106.82,107.5,106.71,107.0225,123607,0
IRM.US,60,20240806,190000,107.06,107.08,106.535,107.015,66794,0
IRM.US,60,20240806,200000,107.02,107.62,106.82,107.36,186857,0
IRM.US,60,20240806,210000,107.36,108.47,107.31,107.31,133658,0
IRM.US,60,20240806,220000,107.27,107.42,106.33,106.45,548888,0
IRM.US,60,20240807,160000,107.35,108.32,106.66,108.24,82433,0
IRM.US,60,20240807,170000,108.36,109.35,108.04,109.31,82890,0
IRM.US,60,20240807,180000,109.31,109.54,108.9,109.19,77857,0
IRM.US,60,20240807,190000,109.16,109.73,108.53,108.62,159237,0
IRM.US,60,20240807,200000,108.65,108.715,107.29,107.605,94419,0
IRM.US,60,20240807,210000,107.55,107.66,106.33,106.365,102296,0
IRM.US,60,20240807,220000,106.365,107,105.42,105.56,726343,0
IRM.US,60,20240808,160000,106.07,106.325,104.57,105.3,56042,0
IRM.US,60,20240808,170000,105.425,106.1,105.32,106.08,77493,0
IRM.US,60,20240808,180000,105.99,106.375,105.58,105.73,56732,0
IRM.US,60,20240808,190000,105.7,106.35,105.57,106,54711,0
IRM.US,60,20240808,200000,105.9701,106.68,105.72,106.56,53479,0
IRM.US,60,20240808,210000,106.49,107.15,106.39,106.93,82377,0
IRM.US,60,20240808,220000,106.88,107.52,106.695,107.26,280392,0
IRM.US,60,20240809,160000,107.58,107.8492,106.83,107.51,34944,0
IRM.US,60,20240809,170000,107.29,108.705,107.29,108.48,61846,0
IRM.US,60,20240809,180000,108.57,108.96,108.45,108.66,40175,0
IRM.US,60,20240809,190000,108.63,108.82,107.995,108.09,87459,0
IRM.US,60,20240809,200000,108.14,108.66,108.05,108.05,76362,0
IRM.US,60,20240809,210000,108.035,108.325,107.98,108.24,68918,0
IRM.US,60,20240809,220000,108.24,108.67,108.04,108.44,421418,0
IRM.US,60,20240812,160000,108.2,108.26,106.61,107.135,26735,0
IRM.US,60,20240812,170000,107.135,108.075,107.135,107.99,91741,0
IRM.US,60,20240812,180000,108.075,108.235,107.55,108.235,66982,0
IRM.US,60,20240812,190000,108.3,108.39,107.8601,107.995,75001,0
IRM.US,60,20240812,200000,107.995,108.29,107.3801,107.51,70171,0
IRM.US,60,20240812,210000,107.5,108.39,107.5,108.29,50250,0
IRM.US,60,20240812,220000,108.27,108.72,107.97,108.67,459567,0
IRM.US,60,20240813,160000,109.51,109.73,108.655,109.14,36375,0
IRM.US,60,20240813,170000,109.14,109.232,108.24,108.7,112140,0
IRM.US,60,20240813,180000,108.84,109,108.215,108.47,49352,0
IRM.US,60,20240813,190000,108.4,108.855,108.37,108.61,95206,0
IRM.US,60,20240813,200000,108.645,108.74,108.06,108.37,73464,0
IRM.US,60,20240813,210000,108.38,108.55,107.7701,108.18,85391,0
IRM.US,60,20240813,220000,108.145,108.35,107.84,107.89,589101,0
IRM.US,60,20240814,160000,108.02,108.92,107.89,108.13,36384,0
IRM.US,60,20240814,170000,108.08,108.86,107.77,108.7875,78069,0
IRM.US,60,20240814,180000,108.82,108.94,108.6,108.87,52154,0
IRM.US,60,20240814,190000,108.84,109.01,108.415,108.9387,60966,0
IRM.US,60,20240814,200000,108.905,109.07,108.54,108.6912,39424,0
IRM.US,60,20240814,210000,108.7,109.12,108.64,109.12,42353,0
IRM.US,60,20240814,220000,109.141,109.15,108.44,108.69,403328,0
IRM.US,60,20240815,160000,108.62,109,107.93,108.27,39100,0
IRM.US,60,20240815,170000,108.22,109.37,108.2,109.035,74806,0
IRM.US,60,20240815,180000,109.02,109.16,108.53,108.61,57019,0
IRM.US,60,20240815,190000,108.6499,109.15,108.57,108.69,36006,0
IRM.US,60,20240815,200000,108.69,109.32,108.56,109.09,66159,0
IRM.US,60,20240815,210000,109.09,109.15,108.77,108.83,83560,0
IRM.US,60,20240815,220000,108.81,108.92,108.35,108.58,514373,0
IRM.US,60,20240816,160000,108.57,109.14,108.11,108.725,70964,0
IRM.US,60,20240816,170000,108.735,108.97,107.77,107.815,76638,0
IRM.US,60,20240816,180000,107.83,108.14,107.79,108.04,69224,0
IRM.US,60,20240816,190000,108.03,108.0699,107.77,107.84,98861,0
IRM.US,60,20240816,200000,107.885,107.94,107.5008,107.535,65957,0
IRM.US,60,20240816,210000,107.535,107.6,107.31,107.515,116899,0
IRM.US,60,20240816,220000,107.54,108.33,107.42,108.3,514611,0
IRM.US,60,20240819,160000,108.445,109.455,108.1,109.44,35652,0
IRM.US,60,20240819,170000,109.3867,109.915,109.1945,109.77,87309,0
IRM.US,60,20240819,180000,109.72,109.81,109.4401,109.715,65174,0
IRM.US,60,20240819,190000,109.75,110.03,109.615,109.64,78652,0
IRM.US,60,20240819,200000,109.635,109.7534,109.43,109.6453,54436,0
IRM.US,60,20240819,210000,109.64,109.9699,109.47,109.645,37985,0
IRM.US,60,20240819,220000,109.67,109.88,109.38,109.64,523468,0
IRM.US,60,20240820,160000,109.75,109.8,109.06,109.65,71027,0
IRM.US,60,20240820,170000,109.64,109.84,109.075,109.45,42890,0
IRM.US,60,20240820,180000,109.35,109.67,109.28,109.63,43379,0
IRM.US,60,20240820,190000,109.5101,109.5668,109.2706,109.415,48785,0
IRM.US,60,20240820,200000,109.345,109.545,109.21,109.4,52373,0
IRM.US,60,20240820,210000,109.38,109.76,109.3437,109.66,43962,0
IRM.US,60,20240820,220000,109.665,109.77,109.43,109.52,444292,0
IRM.US,60,20240821,160000,109.66,110.43,109.33,109.82,51593,0
IRM.US,60,20240821,170000,109.82,110.4,109.6983,110.29,74289,0
IRM.US,60,20240821,180000,110.275,111.06,110.18,110.65,79270,0
IRM.US,60,20240821,190000,110.66,111.69,110.585,111.68,199984,0
IRM.US,60,20240821,200000,111.69,111.82,111.64,111.75,90287,0
IRM.US,60,20240821,210000,111.77,112.4,111.77,112.12,153079,0
IRM.US,60,20240821,220000,112.105,112.2,111.68,112.1,558795,0
IRM.US,60,20240822,160000,112.14,112.5571,111.5052,111.885,41757,0
IRM.US,60,20240822,170000,111.8115,112.47,111.8115,112.2,121697,0
IRM.US,60,20240822,180000,112.2,112.325,111.86,112.07,118573,0
IRM.US,60,20240822,190000,112.07,112.93,112.07,112.685,93191,0
IRM.US,60,20240822,200000,112.66,112.7,111.91,111.915,71903,0
IRM.US,60,20240822,210000,111.905,112.46,111.85,112.3,66815,0
IRM.US,60,20240822,220000,112.33,112.86,112.31,112.85,253340,0
IRM.US,60,20240823,160000,112.84,113.4,112.675,113.235,62724,0
IRM.US,60,20240823,170000,113.3,114.14,113.3,113.895,89720,0
IRM.US,60,20240823,180000,113.89,114.05,113.36,113.36,52363,0
IRM.US,60,20240823,190000,113.305,113.34,112.275,112.64,61797,0
IRM.US,60,20240823,200000,112.63,113.5827,112.615,113.52,39183,0
IRM.US,60,20240823,210000,113.52,113.675,113.13,113.21,40736,0
IRM.US,60,20240823,220000,113.19,113.5,113.14,113.35,430579,0
IRM.US,60,20240826,160000,113.96,114.49,113.4,113.51,27233,0
IRM.US,60,20240826,170000,113.5,114.786,113.4901,114.46,104262,0
IRM.US,60,20240826,180000,114.45,114.46,113.59,113.64,137529,0
IRM.US,60,20240826,190000,113.6,113.66,113.23,113.445,47558,0
IRM.US,60,20240826,200000,113.445,113.4975,113.14,113.46,67414,0
IRM.US,60,20240826,210000,113.435,113.55,113.21,113.41,46713,0
IRM.US,60,20240826,220000,113.375,113.51,113.07,113.4,480004,0
IRM.US,60,20240827,160000,112.7,113.46,112.45,113.285,39970,0
IRM.US,60,20240827,170000,113.35,113.9,113.16,113.72,74210,0
IRM.US,60,20240827,180000,113.79,114.42,113.784,114.42,107064,0
IRM.US,60,20240827,190000,114.37,114.52,114.07,114.27,66220,0
IRM.US,60,20240827,200000,114.23,114.56,114.05,114.49,54101,0
IRM.US,60,20240827,210000,114.47,114.74,114.35,114.63,73035,0
IRM.US,60,20240827,220000,114.63,114.93,114.49,114.84,429453,0
IRM.US,60,20240828,160000,113.98,114.7,113.4152,114.28,62299,0
IRM.US,60,20240828,170000,114.02,114.0981,113.25,113.32,92543,0
IRM.US,60,20240828,180000,113.34,113.41,112,112.27,89138,0
IRM.US,60,20240828,190000,112.27,112.58,112.07,112.37,87986,0
IRM.US,60,20240828,200000,112.394,112.54,111.84,111.84,61863,0
IRM.US,60,20240828,210000,111.79,112.37,111.63,112.28,98791,0
IRM.US,60,20240828,220000,112.31,112.51,112.055,112.3,428064,0
IRM.US,60,20240829,160000,112.3,113.4,112.0247,112.41,50154,0
IRM.US,60,20240829,170000,112.46,112.67,112.01,112.13,55045,0
IRM.US,60,20240829,180000,112.17,112.34,111.93,112.2,34795,0
IRM.US,60,20240829,190000,112.24,112.25,111.65,112.2,78146,0
IRM.US,60,20240829,200000,112.17,112.6505,112,112.575,45853,0
IRM.US,60,20240829,210000,112.545,112.71,111.24,111.555,96889,0
IRM.US,60,20240829,220000,111.56,112.06,111.21,111.99,336097,0
IRM.US,60,20240830,160000,112.46,112.85,111.945,112.46,18944,0
IRM.US,60,20240830,170000,112.25,112.6,111.6001,111.905,72315,0
IRM.US,60,20240830,180000,111.905,111.905,111.1417,111.59,48386,0
IRM.US,60,20240830,190000,111.53,111.8033,111.02,111.8033,39574,0
IRM.US,60,20240830,200000,111.7145,111.965,111.53,111.77,37837,0
IRM.US,60,20240830,210000,111.775,112.45,111.77,112.2645,47114,0
IRM.US,60,20240830,220000,112.26,113.49,112.22,113.26,232230,0
IRM.US,60,20240903,160000,112.86,113.93,112.27,113.42,98382,0
IRM.US,60,20240903,170000,113.42,113.79,112.52,113.46,75056,0
IRM.US,60,20240903,180000,113.505,114.2,113.44,114.1,82111,0
IRM.US,60,20240903,190000,114.12,114.19,112.83,113.17,42359,0
IRM.US,60,20240903,200000,113.22,113.63,113.15,113.375,41628,0
IRM.US,60,20240903,210000,113.36,113.5,113.17,113.17,35222,0
IRM.US,60,20240903,220000,113.18,113.1899,112.28,112.83,497087,0
IRM.US,60,20240904,160000,113.01,113.24,112.06,112.89,60943,0
IRM.US,60,20240904,170000,112.945,113.135,112.35,113.06,57747,0
IRM.US,60,20240904,180000,113.12,113.36,112.89,113.06,57100,0
IRM.US,60,20240904,190000,113.02,113.37,112.68,112.98,47821,0
IRM.US,60,20240904,200000,112.99,113.07,112.49,112.6,45246,0
IRM.US,60,20240904,210000,112.59,112.65,112.11,112.15,64847,0
IRM.US,60,20240904,220000,112.12,113.03,111.8,112.87,659188,0
IRM.US,60,20240905,160000,113.13,113.18,112.3,112.6,31245,0
IRM.US,60,20240905,170000,112.72,112.76,110.1,110.1,107647,0
IRM.US,60,20240905,180000,110.1,110.2,107.94,108.35,198397,0
IRM.US,60,20240905,190000,108.3,109.3,108.21,109.235,68022,0
IRM.US,60,20240905,200000,109.2,109.24,108.84,109.15,43566,0
IRM.US,60,20240905,210000,109.07,110.355,108.94,109.94,122167,0
IRM.US,60,20240905,220000,109.91,110,108.91,109.08,513255,0
IRM.US,60,20240906,160000,109.06,109.235,108.5519,109.08,45351,0
IRM.US,60,20240906,170000,109.21,109.215,107.6,107.65,58887,0
IRM.US,60,20240906,180000,107.709,108.61,107.67,108.61,74259,0
IRM.US,60,20240906,190000,108.54,108.67,108.11,108.23,67311,0
IRM.US,60,20240906,200000,108.215,108.71,108.17,108.55,54558,0
IRM.US,60,20240906,210000,108.555,108.555,108.05,108.32,73902,0
IRM.US,60,20240906,220000,108.34,109.65,108.34,109.47,313646,0
IRM.US,60,20240909,160000,109.77,111.21,109.63,110.62,37495,0
IRM.US,60,20240909,170000,110.64,110.89,110.14,110.3,66283,0
IRM.US,60,20240909,180000,110.33,110.91,109.97,110.825,50224,0
IRM.US,60,20240909,190000,110.83,111.08,110.75,110.89,67150,0
IRM.US,60,20240909,200000,110.81,110.85,110.43,110.43,40439,0
IRM.US,60,20240909,210000,110.42,110.46,109.98,110,28312,0
IRM.US,60,20240909,220000,109.98,110.49,109.925,110.39,347038,0
IRM.US,60,20240910,160000,110.88,111.73,110.57,111.4247,30441,0
IRM.US,60,20240910,170000,111.48,112.63,111.2201,112.37,105318,0
IRM.US,60,20240910,180000,112.39,112.79,112.04,112.04,141974,0
IRM.US,60,20240910,190000,112.12,112.24,111.09,111.43,97633,0
IRM.US,60,20240910,200000,111.485,112.82,111.39,112.75,65429,0
IRM.US,60,20240910,210000,112.7941,113.39,112.36,113.31,80553,0
IRM.US,60,20240910,220000,113.31,114.22,113.26,114.16,658841,0
IRM.US,60,20240911,160000,112.96,113.29,111.9868,112.125,52517,0
IRM.US,60,20240911,170000,112.031,112.11,111.14,111.8,55528,0
IRM.US,60,20240911,180000,111.68,112.3,111.635,112.06,48807,0
IRM.US,60,20240911,190000,112.09,113.63,112.0443,113.585,58083,0
IRM.US,60,20240911,200000,113.57,114.3,113.57,114.145,46759,0
IRM.US,60,20240911,210000,114.18,114.67,114.17,114.58,91237,0
IRM.US,60,20240911,220000,114.59,114.6399,113.81,114.38,463016,0
IRM.US,60,20240912,160000,114.56,115.84,114.55,115.57,46621,0
IRM.US,60,20240912,170000,115.55,116.17,115,115.44,123006,0
IRM.US,60,20240912,180000,115.3701,115.53,114.91,114.95,55358,0
IRM.US,60,20240912,190000,114.995,115.62,114.87,115.62,59877,0
IRM.US,60,20240912,200000,115.62,116.11,115.57,115.89,57916,0
IRM.US,60,20240912,210000,115.89,115.89,115.1,115.175,78848,0
IRM.US,60,20240912,220000,115.21,116.41,115.03,116.36,546701,0
IRM.US,60,20240913,160000,117.02,117.83,116.73,117.35,50882,0
IRM.US,60,20240913,170000,117.42,117.8,116.97,117.04,109723,0
IRM.US,60,20240913,180000,117.075,117.31,116.535,117.15,110280,0
IRM.US,60,20240913,190000,117.215,117.6,117.16,117.48,55991,0
IRM.US,60,20240913,200000,117.53,117.53,117.11,117.26,90307,0
IRM.US,60,20240913,210000,117.26,117.5,116.62,116.62,42696,0
IRM.US,60,20240913,220000,116.61,117.325,116.6,117.06,426931,0
IRM.US,60,20240916,160000,117,117.8899,116.31,117.08,35561,0
IRM.US,60,20240916,170000,117.14,117.61,116.86,117.295,44906,0
IRM.US,60,20240916,180000,117.325,117.87,117.1701,117.87,35268,0
IRM.US,60,20240916,190000,117.87,118.1385,117.49,117.995,57785,0
IRM.US,60,20240916,200000,118.03,118.35,117.9,118.04,63785,0
IRM.US,60,20240916,210000,117.95,118.0299,117.6,117.88,73246,0
IRM.US,60,20240916,220000,117.86,118.465,117.52,118.19,510916,0
IRM.US,60,20240917,160000,117,117.71,116.27,116.935,104212,0
IRM.US,60,20240917,170000,116.95,117.59,116.24,116.44,64903,0
IRM.US,60,20240917,180000,116.61,116.91,116.47,116.53,35738,0
IRM.US,60,20240917,190000,116.545,116.61,115.85,116.1,67279,0
IRM.US,60,20240917,200000,116.06,116.7,115.86,116.44,76628,0
IRM.US,60,20240917,210000,116.45,116.905,116.235,116.3,80244,0
IRM.US,60,20240917,220000,116.25,116.33,114.65,115.92,575613,0
IRM.US,60,20240918,160000,115.85,116.325,115.38,116.32,36980,0
IRM.US,60,20240918,170000,116.245,116.99,116.15,116.36,31999,0
IRM.US,60,20240918,180000,116.35,116.52,116.11,116.11,40916,0
IRM.US,60,20240918,190000,116.07,116.5977,115.98,116.44,34070,0
IRM.US,60,20240918,200000,116.43,116.48,116.18,116.32,24540,0
IRM.US,60,20240918,210000,116.25,118.17,116.14,116.7546,55106,0
IRM.US,60,20240918,220000,116.75,117.25,116.115,116.45,433107,0
IRM.US,60,20240919,160000,117.99,117.99,115.8364,116.5,46298,0
IRM.US,60,20240919,170000,116.4,116.76,115.5301,115.7,72361,0
IRM.US,60,20240919,180000,115.74,115.805,114.15,114.22,94150,0
IRM.US,60,20240919,190000,114.22,114.73,113.2,113.205,86313,0
IRM.US,60,20240919,200000,113.275,113.62,112.36,113.085,178086,0
