<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BA.US,60,20250424,220000,176.37,177.34,175.675,176.26,1644263,0
BA.US,60,20250425,160000,176.5,180.31,176.5,178.8,722135,0
BA.US,60,20250425,170000,178.89,179.265,175.86,176.5,923532,0
BA.US,60,20250425,180000,176.4004,177.29,176.155,177.054,834799,0
BA.US,60,20250425,190000,177.01,177.595,176.76,177.585,273571,0
BA.US,60,20250425,200000,177.585,178.21,176.28,176.6713,437684,0
BA.US,60,20250425,210000,176.647,177.1999,176.44,176.63,363705,0
BA.US,60,20250425,220000,176.615,178.17,176.455,177.95,1234099,0
BA.US,60,20250428,160000,182.95,184.53,180.97,181.2833,896294,0
BA.US,60,20250428,170000,181.21,183.73,181.0601,181.34,921993,0
BA.US,60,20250428,180000,181.43,182.5899,181.1,181.75,668888,0
BA.US,60,20250428,190000,181.7276,182.09,180.75,181.615,471676,0
BA.US,60,20250428,200000,181.62,182.06,180.84,181.995,437494,0
BA.US,60,20250428,210000,182.03,182.18,181.53,181.735,307435,0
BA.US,60,20250428,220000,181.72,182.43,181.61,182.3,1855831,0
BA.US,60,20250429,160000,182.52,184.25,182.4301,182.69,534677,0
BA.US,60,20250429,170000,182.66,183.58,181.4,182.36,561590,0
BA.US,60,20250429,180000,182.35,182.76,181.54,181.71,359099,0
BA.US,60,20250429,190000,181.79,182.73,181.31,181.6095,325775,0
BA.US,60,20250429,200000,181.605,182.28,181.2,182.2,331822,0
BA.US,60,20250429,210000,182.1975,182.29,181.56,181.88,324270,0
BA.US,60,20250429,220000,181.85,182.58,181.77,182,1197338,0
BA.US,60,20250430,160000,178.15,179.35,177.64,178.01,262773,0
BA.US,60,20250430,170000,177.85,180.9449,177.7,180.14,494945,0
BA.US,60,20250430,180000,180.23,182.35,180.2102,182.25,492152,0
BA.US,60,20250430,190000,182.28,182.6,181.295,181.83,290397,0
BA.US,60,20250430,200000,181.835,182.2,181.11,182,241908,0
BA.US,60,20250430,210000,182,182.8,181.27,181.69,315651,0
BA.US,60,20250430,220000,181.702,183.79,181.64626,183.24,1577236,0
BA.US,60,20250501,160000,182.8,183.55,182.03,182.22,535635,0
BA.US,60,20250501,170000,182.29,184.75,182.29,183.93,875262,0
BA.US,60,20250501,180000,183.93,184.375,182.68,183.02,552160,0
BA.US,60,20250501,190000,183.0056,183.35,182.5413,182.78,372997,0
BA.US,60,20250501,200000,182.79,183.92,182.74,183.465,547176,0
BA.US,60,20250501,210000,183.465,184,183.28,183.79,396747,0
BA.US,60,20250501,220000,183.8,184.22,182.55,182.89,1832086,0
BA.US,60,20250502,160000,184.89,186.28,184.08,185.645,588381,0
BA.US,60,20250502,170000,185.61,187.58,185.52,186.85,952024,0
BA.US,60,20250502,180000,186.85,187.1,185.12,186.45,754902,0
BA.US,60,20250502,190000,186.47,187.23,186.3225,186.95,739506,0
BA.US,60,20250502,200000,186.94,187.23,186.45,186.74,524950,0
BA.US,60,20250502,210000,186.74,186.905,186.16,186.43,410717,0
BA.US,60,20250502,220000,186.43,186.94,185.32,185.46,1385112,0
BA.US,60,20250505,160000,184.39,186.48,184.39,186.25,428971,0
BA.US,60,20250505,170000,186.43,187.36,185.56,185.81,477466,0
BA.US,60,20250505,180000,185.86,187.14,185.82,186.73,436596,0
BA.US,60,20250505,190000,186.735,186.9403,186.16,186.51,315618,0
BA.US,60,20250505,200000,186.48,187.37,186.27,187.14,353102,0
BA.US,60,20250505,210000,187.11,187.58,186.56,186.73,362570,0
BA.US,60,20250505,220000,186.73,186.97,186.04,186.46,1250448,0
BA.US,60,20250506,160000,184.51,185.8,183.97,184.28,294292,0
