<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRM.US,60,20241030,160000,297.58,299.54,297.43,299.04,270422,0
CRM.US,60,20241030,170000,299.1,299.13,298.16,298.58,193667,0
CRM.US,60,20241030,180000,298.5,299.06,298.185,298.185,193269,0
CRM.US,60,20241030,190000,298.185,299.2799,297.5,297.7,90126,0
CRM.US,60,20241030,200000,297.81,298.37,297.56,297.7007,123641,0
CRM.US,60,20241030,210000,297.69,297.76,296.35,296.4,780848,0
CRM.US,60,20241031,150000,292.0025,296.09,292.0025,292.715,207049,0
CRM.US,60,20241031,160000,292.715,292.88,290.01,290.01,340159,0
CRM.US,60,20241031,170000,290,291.4,289.55,291.4,255158,0
CRM.US,60,20241031,180000,291.4978,293.05,291.28,292.19,122503,0
CRM.US,60,20241031,190000,292.18,292.7,290.94,291.05,101843,0
CRM.US,60,20241031,200000,291.055,291.52,290.63,291.02,149781,0
CRM.US,60,20241031,210000,290.995,293.02,290.7355,291.37,1377915,0
CRM.US,60,20241101,150000,290.23,293.4,290,293.075,190155,0
CRM.US,60,20241101,160000,293.16,295.67,292.22,295.545,253628,0
CRM.US,60,20241101,170000,295.64,296.99,294.71,294.73,216415,0
CRM.US,60,20241101,180000,294.62,295.88,293.97,294.269,185455,0
CRM.US,60,20241101,190000,294.205,295.57,293.825,294.225,165626,0
CRM.US,60,20241101,200000,294.11,294.69,293.26,294.52,167678,0
CRM.US,60,20241101,210000,294.52,295.3599,294.26,294.72,897742,0
CRM.US,60,20241104,160000,297.99,299.0405,292.92,294.315,247981,0
CRM.US,60,20241104,170000,294.33,295.03,293.32,293.75,196837,0
CRM.US,60,20241104,180000,293.82,295.29,293.4,293.93,162701,0
CRM.US,60,20241104,190000,294.06,299.63,293.74,298.835,405084,0
CRM.US,60,20241104,200000,298.775,299.78,297.6834,299.465,237969,0
CRM.US,60,20241104,210000,299.53,300.18,298.88,299.79,292489,0
CRM.US,60,20241104,220000,299.76,299.87,297.91,298.01,1183707,0
CRM.US,60,20241105,160000,297.44,298.81,295.36,296.29,291351,0
CRM.US,60,20241105,170000,296.15,297.5,295.25,295.88,216658,0
CRM.US,60,20241105,180000,295.865,296.62,294.74,295.62,207919,0
CRM.US,60,20241105,190000,295.63,297.27,295.27,296.35,209236,0
CRM.US,60,20241105,200000,296.44,296.76,295.67,296.51,134367,0
CRM.US,60,20241105,210000,296.56,297.575,296.49,296.77,166194,0
CRM.US,60,20241105,220000,296.68,297.63,296.475,297.49,1099716,0
CRM.US,60,20241106,160000,305,307.39,303.07,305.4,538356,0
CRM.US,60,20241106,170000,305.4,308.56,304.12,306.92,376822,0
CRM.US,60,20241106,180000,307.1299,307.35,305.45,307.28,359450,0
CRM.US,60,20241106,190000,307.15,307.33,306.17,306.88,241129,0
CRM.US,60,20241106,200000,306.9,307.61,306.44,306.57,276999,0
CRM.US,60,20241106,210000,306.57,306.78,305.28,306.355,284489,0
CRM.US,60,20241106,220000,306.29,307.22,305.78,306.9,1431767,0
CRM.US,60,20241107,160000,307.5,310.89,306.0001,310.16,332945,0
CRM.US,60,20241107,170000,310.06,312.19,309.35,311.8078,387861,0
CRM.US,60,20241107,180000,311.88,312.18,310.33,310.88,222730,0
CRM.US,60,20241107,190000,310.88,311.98,310.41,311.36,196623,0
CRM.US,60,20241107,200000,311.46,311.51,310.12,310.66,214360,0
CRM.US,60,20241107,210000,310.66,311.65,310.24,311.08,414479,0
CRM.US,60,20241107,220000,311.04,311.34,310.22,310.78,1871500,0
CRM.US,60,20241108,160000,310,312.28,309.437,311.76,243793,0
CRM.US,60,20241108,170000,311.76,315.76,311.56,314.71,696915,0
CRM.US,60,20241108,180000,314.7,318.45,314.37,317.945,1034808,0
CRM.US,60,20241108,190000,317.945,318.15,314.25,314.7,468832,0
CRM.US,60,20241108,200000,314.6999,316.22,314.55,315.5662,420151,0
CRM.US,60,20241108,210000,315.61,322.81,315.4,319.51,1195899,0
CRM.US,60,20241108,220000,319.65,322.255,318.4145,321.95,2034116,0
CRM.US,60,20241111,160000,325.625,336.3,325.25,335.46,1245066,0
CRM.US,60,20241111,170000,335.51,344.88,331.95,341.975,2529850,0
CRM.US,60,20241111,180000,341.83,342.5899,337.1203,338.46,1408510,0
CRM.US,60,20241111,190000,338.41,340.2,336.31,337.22,681028,0
CRM.US,60,20241111,200000,337.215,339.8,337.06,339.07,581763,0
CRM.US,60,20241111,210000,339.17,340.99,337.73,339.205,492187,0
CRM.US,60,20241111,220000,339.205,343.305,338.45,341.73,2295948,0
CRM.US,60,20241112,160000,339.29,348.86,338.75,343.11,942131,0
CRM.US,60,20241112,170000,343.29,347.39,342.1401,347.26,777774,0
CRM.US,60,20241112,180000,347.3,347.58,343.45,345.38,511770,0
CRM.US,60,20241112,190000,345.4999,345.99,342.35,342.9292,389145,0
CRM.US,60,20241112,200000,342.8731,343.83,342.01,343.44,341186,0
CRM.US,60,20241112,210000,343.38,344.59,342.01,342.44,328021,0
CRM.US,60,20241112,220000,342.33,342.55,340.27,341.15,1399311,0
CRM.US,60,20241113,160000,343.485,345.655,341.945,343.7925,236080,0
CRM.US,60,20241113,170000,343.715,347.38,341.64,344.8348,466321,0
CRM.US,60,20241113,180000,344.71,345.94,343.54,344.05,340957,0
CRM.US,60,20241113,190000,344.155,348.1906,344.07,346.34,387108,0
CRM.US,60,20241113,200000,346.3982,346.63,343.54,343.775,377535,0
CRM.US,60,20241113,210000,343.74,344.44,338.77,341.20568,774499,0
CRM.US,60,20241113,220000,340.9676,342.47,340.21,341.72,2139441,0
CRM.US,60,20241114,160000,342.25,346,332.34,332.645,681921,0
CRM.US,60,20241114,170000,332.96,335.1825,330.95,334,791307,0
CRM.US,60,20241114,180000,334,335.28,333.14,334.23,458638,0
CRM.US,60,20241114,190000,334.23,335.22,332.8501,333.48,340711,0
CRM.US,60,20241114,200000,333.4,334.2399,332.75,332.925,246009,0
CRM.US,60,20241114,210000,332.925,334.06,332.52,333.96,255144,0
CRM.US,60,20241114,220000,333.97,334.56,330.82,331.65,1458110,0
CRM.US,60,20241115,160000,327.05,330.26,325.31,326.215,595442,0
CRM.US,60,20241115,170000,326.34,326.79,324.79,326.29,614368,0
CRM.US,60,20241115,180000,326.13,327,324.77,326.54,604074,0
CRM.US,60,20241115,190000,326.53,327.31,325.55,326.315,330822,0
CRM.US,60,20241115,200000,326.13,326.8799,325.26,326.14,249341,0
CRM.US,60,20241115,210000,326.14,326.43,324.51,324.63,360683,0
CRM.US,60,20241115,220000,324.665,325.78,324.18,325.26,1615277,0
CRM.US,60,20241118,160000,326.345,326.81,323.083,323.18,227795,0
CRM.US,60,20241118,170000,323.18,324.22,322.81,323.84,487951,0
CRM.US,60,20241118,180000,323.85,324.03,321.17,322.01,307232,0
CRM.US,60,20241118,190000,322.01,322.51,321.33,322.07,253021,0
CRM.US,60,20241118,200000,322.06,322.12,320.78,321.22,256432,0
CRM.US,60,20241118,210000,321.225,321.7,320.205,321.525,265106,0
CRM.US,60,20241118,220000,321.53,322.37,321.29,322.25,1096653,0
CRM.US,60,20241119,160000,318.1622,322.535,316.58,321.145,278331,0
CRM.US,60,20241119,170000,321.145,321.75,319.36,320.14,395824,0
CRM.US,60,20241119,180000,320.29,323.861,319.68,323.105,292490,0
CRM.US,60,20241119,190000,322.99,323.24,322.12,322.4421,180205,0
CRM.US,60,20241119,200000,322.26,324.7,321.75,324.375,316864,0
CRM.US,60,20241119,210000,324.3875,324.59,322.53,323.005,303777,0
CRM.US,60,20241119,220000,323.02,324.54,322.782,323.43,1758239,0
CRM.US,60,20241120,160000,325.43,327.26,322.385,322.46,220303,0
CRM.US,60,20241120,170000,322.5,325.6,322.01,324.23,308630,0
CRM.US,60,20241120,180000,324.23,324.76,322.58,324.46,203884,0
CRM.US,60,20241120,190000,324.48,324.54,322.85,323.865,192635,0
CRM.US,60,20241120,200000,323.865,324.19,322.43,323.06,134076,0
CRM.US,60,20241120,210000,322.98,323.861,322.8,323.73,128136,0
CRM.US,60,20241120,220000,323.71,326.12,323.25,325.7,913162,0
CRM.US,60,20241121,160000,331.36,333.97,328.6,332.545,440326,0
CRM.US,60,20241121,170000,332.54,339.39,331.72,338.975,762188,0
CRM.US,60,20241121,180000,339.18,341.24,338.59,340.585,709437,0
CRM.US,60,20241121,190000,340.585,342.55,339.75,341.08,461653,0
CRM.US,60,20241121,200000,341.085,342.9396,340.6,341.86,367775,0
CRM.US,60,20241121,210000,341.81,341.9899,340.1044,340.495,261300,0
CRM.US,60,20241121,220000,340.495,340.65,335.635,335.78,1648932,0
CRM.US,60,20241122,160000,338,340.42,336.42,338.78,297716,0
CRM.US,60,20241122,170000,338.8,338.89,335.78,337.3881,380972,0
CRM.US,60,20241122,180000,337.395,339.34,336.57,338.93,335621,0
CRM.US,60,20241122,190000,338.95,341.3373,338.61,341.055,277181,0
CRM.US,60,20241122,200000,341.06,341.94,340.02,341.4,213195,0
CRM.US,60,20241122,210000,341.465,341.465,339.31,340.62,275336,0
CRM.US,60,20241122,220000,340.72,342.81,340,342.02,1436659,0
CRM.US,60,20241125,160000,345,347.85,344,344.235,567419,0
CRM.US,60,20241125,170000,344.24,344.5967,341.05,341.36,360499,0
CRM.US,60,20241125,180000,341.4026,342.31,340.01,340.465,337761,0
CRM.US,60,20241125,190000,340.38,340.38,338.29,339.7743,265980,0
CRM.US,60,20241125,200000,339.78,341.91,339.78,341.84839,127293,0
CRM.US,60,20241125,210000,341.9,342.5658,341.34,342.22,139475,0
CRM.US,60,20241125,220000,342.2,342.26,338.93,339.11,2539774,0
CRM.US,60,20241126,160000,341.7008,343.81,340,341.2,226070,0
CRM.US,60,20241126,170000,341.425,341.51,339.14,340.325,489195,0
CRM.US,60,20241126,180000,340.335,342.305,340.19,342.12,369762,0
CRM.US,60,20241126,190000,342.175,342.67,341.54,342.53,231768,0
CRM.US,60,20241126,200000,342.54,342.79,341.92,341.9638,253135,0
CRM.US,60,20241126,210000,341.76,342.9211,341.61,342.24,244611,0
CRM.US,60,20241126,220000,342.295,343.63,342.08,343.18,1042087,0
CRM.US,60,20241127,160000,336.46,337.38,331.51,333.06,715996,0
CRM.US,60,20241127,170000,333.065,334.7917,329.02,331,1062102,0
CRM.US,60,20241127,180000,331.17,332.5,329.79,330.56,554386,0
CRM.US,60,20241127,190000,330.54,331.57,328.88,331.21,386121,0
CRM.US,60,20241127,200000,331.21,331.77,330.72,331.175,244957,0
CRM.US,60,20241127,210000,331.185,331.3185,329.5,330.9,312541,0
CRM.US,60,20241127,220000,330.88,331.64,329.77,330.01,1494889,0
CRM.US,60,20241129,160000,329.48,331.99,327.25,331.1,234805,0
CRM.US,60,20241129,170000,331.125,331.44,329.69,330.93,391525,0
CRM.US,60,20241129,180000,330.93,331.701,330.59,330.7622,340139,0
CRM.US,60,20241129,190000,330.7,331.31,330.23,330.56,591715,0
CRM.US,60,20241129,200000,330.675,330.675,329.99,329.99,569584,0
CRM.US,60,20241202,160000,332,334.5,331.39,331.6394,297964,0
CRM.US,60,20241202,170000,331.65,333.08,331,331.81,533728,0
CRM.US,60,20241202,180000,331.79,332,330.77,331.7701,311632,0
CRM.US,60,20241202,190000,331.815,332.5,331.52,331.52,239192,0
CRM.US,60,20241202,200000,331.54,332,330.97,331.64,252985,0
CRM.US,60,20241202,210000,331.5501,331.979,330.8801,331.5,329353,0
CRM.US,60,20241202,220000,331.46,331.76,330.11,331.01,1368150,0
CRM.US,60,20241203,160000,325.44,330.92,323.865,329.77,598705,0
CRM.US,60,20241203,170000,329.66,330.725,328.65,329.91,941734,0
CRM.US,60,20241203,180000,329.96,330.09,327.71,328.75,467447,0
CRM.US,60,20241203,190000,328.7,329.79,327.6725,329.49,406883,0
CRM.US,60,20241203,200000,329.51,330.46,329.28,330.46,524023,0
CRM.US,60,20241203,210000,330.48,331.24,329.4,331.015,583172,0
CRM.US,60,20241203,220000,331.02,332.7999,329.12,331.43,2490014,0
CRM.US,60,20241204,160000,366.81,368.7,357.59,360.36,4792655,0
CRM.US,60,20241204,170000,360.36,364.06,358.15,360.99,2954242,0
CRM.US,60,20241204,180000,360.89,362.41,357.8,358.545,1107718,0
CRM.US,60,20241204,190000,358.545,361.077,356.65,358.65,1221597,0
CRM.US,60,20241204,200000,358.79,362.5,358.3501,360.51,982144,0
