<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSA.US,60,20240522,180000,285.06,285.175,283.46,284.59,14274,0
PSA.US,60,20240522,190000,284.45,285.08,284.43,284.59,7238,0
PSA.US,60,20240522,200000,284.815,285.31,283.9472,284.13,17272,0
PSA.US,60,20240522,210000,283.95,284.2,281.99,282.59,9114,0
PSA.US,60,20240522,220000,282.29,283.06,281.9,283.01,96060,0
PSA.US,60,20240523,160000,282.51,282.51,278.8,278.94,32937,0
PSA.US,60,20240523,170000,278.94,280.18,277.84,278.005,63493,0
PSA.US,60,20240523,180000,277.78,278.78,277.54,277.99,69433,0
PSA.US,60,20240523,190000,277.97,278.07,277.22,277.5001,30421,0
PSA.US,60,20240523,200000,277.455,277.465,275.815,275.815,38576,0
PSA.US,60,20240523,210000,275.81,276.16,274.89,275.37,40962,0
PSA.US,60,20240523,220000,275.24,275.94,274.24,274.36,204791,0
PSA.US,60,20240524,160000,275.43,275.43,272.84,273.135,42014,0
PSA.US,60,20240524,170000,273.135,274.185,272.93,273.38,36173,0
PSA.US,60,20240524,180000,273.3426,274.35,273.13,273.16,21588,0
PSA.US,60,20240524,190000,273.16,274.3399,273.16,273.37,56294,0
PSA.US,60,20240524,200000,273.39,273.69,272.77,272.83,42589,0
PSA.US,60,20240524,210000,273.0954,273.2999,272.66,272.97,19555,0
PSA.US,60,20240524,220000,273.0776,273.31,271.87,272.39,207689,0
PSA.US,60,20240528,160000,274.39,275.2,273.245,275.18,20104,0
PSA.US,60,20240528,170000,275.38,275.67,271.99,272.11,29430,0
PSA.US,60,20240528,180000,271.97,272.56,271.37,272.05,28998,0
PSA.US,60,20240528,190000,272.12,272.325,271.43,272.08,22004,0
PSA.US,60,20240528,200000,272.21,272.23,271.06,271.52,27069,0
PSA.US,60,20240528,210000,271.6,271.9,270.73,271.55,24023,0
PSA.US,60,20240528,220000,271.5,271.57,270.39,270.49,219711,0
PSA.US,60,20240529,160000,267.26,267.98,264.83,265.28,23843,0
PSA.US,60,20240529,170000,265.49,266.42,264.62,265.375,31857,0
PSA.US,60,20240529,180000,265.22,265.8,264.67,265.4,51452,0
PSA.US,60,20240529,190000,265.33,265.33,264.61,264.68,18086,0
PSA.US,60,20240529,200000,264.845,264.845,263.95,264.31,30388,0
PSA.US,60,20240529,210000,264.31,264.31,263.34,263.71,24165,0
PSA.US,60,20240529,220000,263.6898,265.05,263.57,263.8,319635,0
PSA.US,60,20240530,160000,266.08,266.68,264.52,266.66,81634,0
PSA.US,60,20240530,170000,266.84,267.37,266.2675,266.99,42228,0
PSA.US,60,20240530,180000,266.915,267.37,266.66,267.22,21779,0
PSA.US,60,20240530,190000,267.18,267.77,266.99,267.77,27941,0
PSA.US,60,20240530,200000,267.67,267.85,267.18,267.42,25362,0
PSA.US,60,20240530,210000,267.32,267.56,266.87,267.505,38553,0
PSA.US,60,20240530,220000,267.505,268.27,266.85,268.24,252153,0
PSA.US,60,20240531,160000,270.49,271.11,267.53,270.945,33228,0
PSA.US,60,20240531,170000,271.18,272.383,270.3394,272.02,32910,0
PSA.US,60,20240531,180000,271.895,272.53,271.2,271.46,29403,0
PSA.US,60,20240531,190000,271.46,272.16,271.23,272.115,23752,0
PSA.US,60,20240531,200000,272.02,273.44,272.02,273.29,19129,0
PSA.US,60,20240531,210000,273.29,274.115,273.21,273.735,40328,0
PSA.US,60,20240531,220000,273.68,274.16,272.21,273.83,622857,0
PSA.US,60,20240603,160000,274.3977,274.3977,271.64,271.64,16089,0
PSA.US,60,20240603,170000,272.07,275.01,272.06,274.12,25035,0
PSA.US,60,20240603,180000,274.1,274.705,273.15,273.35,16467,0
PSA.US,60,20240603,190000,273.52,273.92,272.685,273.21,13447,0
PSA.US,60,20240603,200000,273.1136,273.68,272.56,273.4699,27171,0
PSA.US,60,20240603,210000,273.44,274.4121,273.21,274.13,25248,0
PSA.US,60,20240603,220000,274.1615,274.59,273.66,274.39,118006,0
PSA.US,60,20240604,160000,274.33,278.44,274,278.44,23802,0
PSA.US,60,20240604,170000,278.82,281.06,278.032,280.735,43098,0
PSA.US,60,20240604,180000,280.745,281.81,280.56,280.75,28324,0
PSA.US,60,20240604,190000,280.735,281.675,280.505,281.35,17445,0
PSA.US,60,20240604,200000,281.48,281.48,280.32,280.45,18189,0
PSA.US,60,20240604,210000,280.485,281.05,279.97,280.3,25491,0
PSA.US,60,20240604,220000,280.16,280.66,278.72,278.97,227098,0
PSA.US,60,20240605,160000,279.49,279.675,276.0369,277.13,31314,0
PSA.US,60,20240605,170000,276.75,278.54,276.72,277.725,34152,0
PSA.US,60,20240605,180000,277.82,278.825,277.7,278.11,22621,0
PSA.US,60,20240605,190000,278.1,278.27,276.64,277.04,24285,0
PSA.US,60,20240605,200000,277.1,277.55,276.84,277.47,16803,0
PSA.US,60,20240605,210000,277.47,278.26,277.18,277.74,17006,0
PSA.US,60,20240605,220000,277.6263,277.77,276.65,277.14,179220,0
PSA.US,60,20240606,160000,275.7,277.36,273.6,276.8,13700,0
PSA.US,60,20240606,170000,276.85,277.2,274.7,275.9,49909,0
PSA.US,60,20240606,180000,275.805,276.725,275.78,275.78,25643,0
PSA.US,60,20240606,190000,275.78,276.44,275.47,276.19,20911,0
PSA.US,60,20240606,200000,276.19,277.29,275.94,276.54,33763,0
PSA.US,60,20240606,210000,276.545,277.25,275.6,276.4,50244,0
PSA.US,60,20240606,220000,276.39,276.5,275.6,276.14,185006,0
PSA.US,60,20240607,160000,271.8,272.92,269.55,270.415,61615,0
PSA.US,60,20240607,170000,270.28,272.96,270,272.35,55150,0
PSA.US,60,20240607,180000,272.3,275.27,272.3,275.015,44166,0
PSA.US,60,20240607,190000,275.0301,275.11,274.09,274.81,28776,0
PSA.US,60,20240607,200000,274.875,275.0922,274.09,274.62,38055,0
PSA.US,60,20240607,210000,274.43,275.09,273.57,275,33850,0
PSA.US,60,20240607,220000,274.79,275.03,273.58,273.82,323663,0
PSA.US,60,20240610,160000,273.05,273.5,270.25,273.06,25729,0
PSA.US,60,20240610,170000,273.06,274.17,272.14,272.4201,30575,0
PSA.US,60,20240610,180000,272.715,273.48,272.56,273.12,23185,0
PSA.US,60,20240610,190000,273.14,273.595,272.9,273.3099,14089,0
PSA.US,60,20240610,200000,273.24,274.47,272.91,274.365,18783,0
PSA.US,60,20240610,210000,274.335,275.4496,274.2,275.25,15469,0
PSA.US,60,20240610,220000,275.175,275.175,273.62,274.02,423879,0
PSA.US,60,20240611,160000,271.64,272.52,271,272.52,29065,0
PSA.US,60,20240611,170000,272.47,274.855,271.98,274.56,17581,0
PSA.US,60,20240611,180000,274.71,275.57,274.46,275.04,16003,0
PSA.US,60,20240611,190000,275.08,275.63,274.56,274.96,23324,0
PSA.US,60,20240611,200000,274.9,275.2,274.36,275.2,22138,0
PSA.US,60,20240611,210000,275.325,275.8632,274.95,275.38,14559,0
PSA.US,60,20240611,220000,275.57,275.63,274.06,274.64,349031,0
PSA.US,60,20240612,160000,278,281.505,276.56,281.505,44276,0
PSA.US,60,20240612,170000,281.47,281.92,279.845,280,54855,0
PSA.US,60,20240612,180000,280.13,280.53,279.2,280.3,36937,0
PSA.US,60,20240612,190000,280.3,280.44,278.61,278.8,33157,0
PSA.US,60,20240612,200000,278.8,279.3099,277.96,278.55,35949,0
PSA.US,60,20240612,210000,278.35,279.31,276.93,278.6,51684,0
PSA.US,60,20240612,220000,278.89,279.3,275.64,275.74,211123,0
PSA.US,60,20240613,160000,276.92,278.28,276.13,276.845,32327,0
PSA.US,60,20240613,170000,276.66,278.49,276.2,278.49,28349,0
PSA.US,60,20240613,180000,278.5,279.84,277.95,279.65,26222,0
PSA.US,60,20240613,190000,279.68,281.16,279.01,281.05,26294,0
PSA.US,60,20240613,200000,280.86,282.55,280.86,282.07,31511,0
PSA.US,60,20240613,210000,282.02,282.531,281.41,281.705,61313,0
PSA.US,60,20240613,220000,281.65,282.64,281.17,282.6,287689,0
PSA.US,60,20240614,160000,281.31,283.11,281.31,282.735,16006,0
PSA.US,60,20240614,170000,282.46,283.055,281.435,282.59,35924,0
PSA.US,60,20240614,180000,282.575,283.44,282.56,283.41,19039,0
PSA.US,60,20240614,190000,283.46,284.17,282.99,283.87,14468,0
PSA.US,60,20240614,200000,283.88,284.12,283.24,283.83,30701,0
PSA.US,60,20240614,210000,283.99,284.15,283.17,283.52,30909,0
PSA.US,60,20240614,220000,283.28,283.735,282.78,283.25,216605,0
PSA.US,60,20240617,160000,280.53,281.065,278.9,279.105,20485,0
PSA.US,60,20240617,170000,278.82,281.03,278.355,279.78,19587,0
PSA.US,60,20240617,180000,279.695,279.695,278.81,279.49,16349,0
PSA.US,60,20240617,190000,279.67,280.36,279.32,280.29,14501,0
PSA.US,60,20240617,200000,280.3,280.49,279.545,280.485,16302,0
PSA.US,60,20240617,210000,280.52,282.305,280.475,281.485,33363,0
PSA.US,60,20240617,220000,281.455,284.14,281.3873,283.8,355935,0
PSA.US,60,20240618,160000,284.43,285.67,283.135,283.42,18756,0
PSA.US,60,20240618,170000,283.48,288.18,283.43,288.16,52077,0
PSA.US,60,20240618,180000,287.77,288.96,287.17,288.51,63102,0
PSA.US,60,20240618,190000,288.54,289.15,287.7926,288.475,47340,0
PSA.US,60,20240618,200000,288.475,289.85,288.475,289.85,50974,0
PSA.US,60,20240618,210000,289.815,290.255,289.02,290.135,25636,0
PSA.US,60,20240618,220000,290.23,291.78,289.85,291.45,300808,0
PSA.US,60,20240620,160000,288.32,289.84,287.59,287.97,16174,0
PSA.US,60,20240620,170000,287.97,290,287.97,289.075,39490,0
PSA.US,60,20240620,180000,288.9,289.68,288.67,289.5,31070,0
PSA.US,60,20240620,190000,289.53,291.99,289.355,291.775,36977,0
PSA.US,60,20240620,200000,291.83,292.38,290.79,291.235,36961,0
PSA.US,60,20240620,210000,291.235,292.33,290.96,292.06,50746,0
PSA.US,60,20240620,220000,292.05,292.76,291.205,291.97,307088,0
PSA.US,60,20240621,160000,292.59,293.5,290.4,290.985,209725,0
PSA.US,60,20240621,170000,290.76,292.77,290.745,291.65,18366,0
PSA.US,60,20240621,180000,291.49,292.21,290.7,291.76,27974,0
PSA.US,60,20240621,190000,291.755,292.11,291.34,291.89,28161,0
PSA.US,60,20240621,200000,291.86,292.86,291.69,292.485,15843,0
PSA.US,60,20240621,210000,292.38,292.78,291.46,292,38233,0
PSA.US,60,20240621,220000,291.9714,291.9714,290.03,291.05,787741,0
PSA.US,60,20240624,160000,290.21,293.085,288.9539,293.085,17325,0
PSA.US,60,20240624,170000,292.69,296.5,292.69,295.01,36488,0
PSA.US,60,20240624,180000,295.01,295.23,291.82,292.855,23151,0
PSA.US,60,20240624,190000,292.49,293.32,292.06,292.765,29854,0
PSA.US,60,20240624,200000,292.785,293.355,292.525,292.585,31856,0
PSA.US,60,20240624,210000,292.6,293.8044,292.585,293.155,18334,0
PSA.US,60,20240624,220000,293.02,293.33,292.14,292.31,239248,0
PSA.US,60,20240625,160000,291.99,291.99,289.05,289.27,11148,0
PSA.US,60,20240625,170000,288.87,289.47,287.25,287.425,21849,0
PSA.US,60,20240625,180000,287.205,287.21,285.47,286.175,13749,0
PSA.US,60,20240625,190000,285.98,287.81,285.82,287.5,26679,0
PSA.US,60,20240625,200000,287.56,289.12,286.97,289.015,31171,0
PSA.US,60,20240625,210000,288.91,289.91,288.79,289.83,11870,0
PSA.US,60,20240625,220000,289.51,290.03,289.33,289.57,389255,0
PSA.US,60,20240626,160000,287.975,289.23,286.78,286.815,13090,0
PSA.US,60,20240626,170000,287.71,288.405,286.41,288.405,7661,0
PSA.US,60,20240626,180000,288.23,289.35,287.61,289.3255,11219,0
PSA.US,60,20240626,190000,288.955,289.87,288.67,289.33,17425,0
PSA.US,60,20240626,200000,289.13,289.33,287.46,288.105,18992,0
PSA.US,60,20240626,210000,288.1645,288.71,287.92,288.08,15010,0
PSA.US,60,20240626,220000,288.03,288.78,287.68,288.12,124506,0
PSA.US,60,20240627,160000,290.2,290.2,289.04,289.685,19457,0
PSA.US,60,20240627,170000,289.95,289.99,287.01,288.72,127654,0
PSA.US,60,20240627,180000,288.61,288.9,286.61,287.03,99986,0
PSA.US,60,20240627,190000,287.09,287.36,285.03,285.03,26457,0
PSA.US,60,20240627,200000,285,285.27,283.65,284.24,19806,0
PSA.US,60,20240627,210000,284.355,285.01,283.555,284.32,12469,0
PSA.US,60,20240627,220000,284.36,286.58,283.33,286.55,323694,0
PSA.US,60,20240628,160000,287.53,288.86,285.77,286.66,21553,0
PSA.US,60,20240628,170000,286.8,287.5563,285.84,287.055,18905,0
PSA.US,60,20240628,180000,286.935,287.08,285.64,286.12,17799,0
PSA.US,60,20240628,190000,286.13,286.13,284.51,285.08,14815,0
PSA.US,60,20240628,200000,285,285.1,284.24,284.58,12346,0
PSA.US,60,20240628,210000,284.4,285.79,284.4,285.3915,18917,0
PSA.US,60,20240628,220000,285.54,287.86,284.8275,287.65,648082,0
PSA.US,60,20240701,160000,284.75,287.23,282.6,286.87,26994,0
PSA.US,60,20240701,170000,287.1,287.41,281.24,281.28,42529,0
PSA.US,60,20240701,180000,281.49,281.67,280.51,281.555,39743,0
PSA.US,60,20240701,190000,281.68,282.81,281.048,281.325,36462,0
PSA.US,60,20240701,200000,281.47,282.94,281.2401,282.27,15297,0
PSA.US,60,20240701,210000,282.375,282.63,281.73,282.3687,15244,0
PSA.US,60,20240701,220000,282.33,283.31,281.0814,283.13,183686,0
PSA.US,60,20240702,160000,283.96,285.83,283.4,284.385,17117,0
PSA.US,60,20240702,170000,284.3,285.87,284.055,285.105,27850,0
PSA.US,60,20240702,180000,285.18,285.35,284.03,284.68,29180,0
PSA.US,60,20240702,190000,284.64,284.79,283.01,283.01,19961,0
PSA.US,60,20240702,200000,282.99,283.44,282.22,282.22,23969,0
PSA.US,60,20240702,210000,282.255,284.24,282.17,284.135,23655,0
PSA.US,60,20240702,220000,284.155,285.61,284.015,285.39,257950,0
PSA.US,60,20240703,160000,285.52,288.78,284.9,287.97,25467,0
PSA.US,60,20240703,170000,288.42,289.35,287.1375,287.895,50817,0
PSA.US,60,20240703,180000,287.98,288.62,287,287.32,25575,0
PSA.US,60,20240703,190000,287.08,287.81,286.415,287.35,53109,0
PSA.US,60,20240703,200000,287.34,287.35,287.01,287.34,84961,0
PSA.US,60,20240705,160000,288.37,288.85,286.295,287.89,18486,0
PSA.US,60,20240705,170000,287.51,288.64,285.96,288.33,20928,0
PSA.US,60,20240705,180000,288.06,289.305,287.34,288.64,16685,0
PSA.US,60,20240705,190000,288.475,288.86,287.86,288.86,13865,0
PSA.US,60,20240705,200000,288.735,290.23,288.73,290.16,26254,0
PSA.US,60,20240705,210000,289.97,290.04,289,289.84,21251,0
PSA.US,60,20240705,220000,289.73,289.73,288.5,289.62,74669,0
PSA.US,60,20240708,160000,289.94,291.61,289.94,290.835,9733,0
PSA.US,60,20240708,170000,290.98,291.145,288.435,289.8458,8114,0
PSA.US,60,20240708,180000,289.87,289.87,288.93,289.47,18412,0
PSA.US,60,20240708,190000,289.48,290.31,289.045,289.8,8951,0
PSA.US,60,20240708,200000,289.76,290.31,289.56,290.21,13536,0
PSA.US,60,20240708,210000,290.21,290.49,289.77,290.1225,16263,0
PSA.US,60,20240708,220000,289.96,290.49,289.69,290.355,61284,0
PSA.US,60,20240709,160000,290.42,290.835,288.48,288.74,18572,0
PSA.US,60,20240709,170000,289.07,289.07,284.41,287.4652,29066,0
PSA.US,60,20240709,180000,287.51,288.47,287.27,288.165,16869,0
PSA.US,60,20240709,190000,288.165,289.5,288.1,288.93,10574,0
PSA.US,60,20240709,200000,289.38,290.21,289.23,289.26,12092,0
PSA.US,60,20240709,210000,288.99,289.48,288.61,288.84,15816,0
PSA.US,60,20240709,220000,288.84,289.67,288.56,288.77,41089,0
PSA.US,60,20240710,160000,289.96,290.055,288.56,289.465,9718,0
PSA.US,60,20240710,170000,289.6525,289.67,287.968,289.155,9656,0
PSA.US,60,20240710,180000,289.35,289.35,287.66,288.1,10842,0
PSA.US,60,20240710,190000,287.955,288.5,287.29,287.44,9586,0
PSA.US,60,20240710,200000,287.52,288.1175,287.28,287.965,23823,0
PSA.US,60,20240710,210000,288.025,288.25,285.91,286.46,32036,0
PSA.US,60,20240710,220000,286.25,287.64,285.74,287.37,119742,0
PSA.US,60,20240711,160000,291.48,294.68,289.92,294.445,19775,0
PSA.US,60,20240711,170000,294.47,296.935,293.45,295.075,27765,0
PSA.US,60,20240711,180000,295.37,296.8735,294.735,296.86,16275,0
PSA.US,60,20240711,190000,296.64,297.46,295.97,297.325,34469,0
PSA.US,60,20240711,200000,297.2475,297.8,296.075,297.59,47108,0
PSA.US,60,20240711,210000,297.49,297.83,296.08,296.13,44156,0
PSA.US,60,20240711,220000,296.4,298.1,295.945,296.63,218440,0
PSA.US,60,20240712,160000,300,301.99,297.27,301.605,48425,0
PSA.US,60,20240712,170000,302.26,303.82,300.34,302.54,53340,0
PSA.US,60,20240712,180000,302.345,302.99,301.375,301.88,24060,0
PSA.US,60,20240712,190000,301.64,303.2,301.11,302.99,25304,0
PSA.US,60,20240712,200000,302.975,305.25,302.32,304.89,31703,0
PSA.US,60,20240712,210000,304.89,305.6,304.585,304.95,34608,0
PSA.US,60,20240712,220000,304.895,305.14,302.52,302.63,201995,0
PSA.US,60,20240715,160000,303.92,304.48,300.37,301.63,20155,0
PSA.US,60,20240715,170000,301.51,301.87,298.89,299.55,21627,0
PSA.US,60,20240715,180000,299.68,303.4903,299.67,303.445,13487,0
PSA.US,60,20240715,190000,303.52,304.08,302.8569,303.19,15272,0
PSA.US,60,20240715,200000,303.14,303.75,302.7665,303.24,11597,0
PSA.US,60,20240715,210000,303.39,303.68,302.57,303.29,12018,0
PSA.US,60,20240715,220000,303.42,303.75,300.94,302.04,137827,0
PSA.US,60,20240716,160000,303.52,305.22,301.86,304.75,10253,0
PSA.US,60,20240716,170000,304.965,304.965,302.26,303.03,35921,0
PSA.US,60,20240716,180000,303.085,305.27,303.085,304.97,27647,0
PSA.US,60,20240716,190000,304.707,305.72,304.46,304.98,20068,0
PSA.US,60,20240716,200000,304.98,305.81,304.19,305.64,32651,0
PSA.US,60,20240716,210000,305.74,306.48,305.155,306.25,35329,0
PSA.US,60,20240716,220000,306.32,306.63,305.16,305.65,241898,0
PSA.US,60,20240717,160000,305.65,309.42,305.65,309.37,10434,0
PSA.US,60,20240717,170000,308.94,310,307.04,307.29,23061,0
PSA.US,60,20240717,180000,306.95,309.07,306.61,308.3,9884,0
PSA.US,60,20240717,190000,308.28,308.365,306.12,306.27,21505,0
PSA.US,60,20240717,200000,306.35,306.88,304.81,306.59,11772,0
PSA.US,60,20240717,210000,307.0484,308.34,306.52,307.245,18612,0
PSA.US,60,20240717,220000,307.24,310.54,306.96,309.98,353513,0
PSA.US,60,20240718,160000,308.71,314.45,308.57,314.45,28148,0
PSA.US,60,20240718,170000,314.36,314.93,312.83,312.95,78199,0
PSA.US,60,20240718,180000,312.96,314.775,312.07,313.363,51151,0
PSA.US,60,20240718,190000,313.51,313.81,310.46,310.93,34886,0
PSA.US,60,20240718,200000,310.93,311.0265,307.77,308.035,22303,0
PSA.US,60,20240718,210000,307.875,307.925,305.05,305.62,31895,0
PSA.US,60,20240718,220000,305.48,305.645,303.06,303.62,205763,0
PSA.US,60,20240719,160000,304.85,305.44,303.15,303.26,37273,0
PSA.US,60,20240719,170000,303.365,304.145,302.15,302.185,17610,0
PSA.US,60,20240719,180000,302.18,303.01,301.62,302.005,20854,0
PSA.US,60,20240719,190000,302.015,303.2,301.26,301.75,32199,0
PSA.US,60,20240719,200000,301.66,302.59,301.33,302.59,7824,0
PSA.US,60,20240719,210000,302.715,302.73,301.18,301.76,10989,0
PSA.US,60,20240719,220000,301.74,302.84,301.02,301.93,29957,0
PSA.US,60,20240722,160000,302.46,304.26,300.48,301.04,16694,0
PSA.US,60,20240722,170000,300.0125,301.59,297.4701,301.31,36561,0
PSA.US,60,20240722,180000,301.57,302.77,300.54,300.64,13983,0
PSA.US,60,20240722,190000,300.41,302.14,300.195,301.73,13131,0
PSA.US,60,20240722,200000,301.88,303.39,301.88,302.53,25921,0
PSA.US,60,20240722,210000,302.31,305.46,302.24,305.375,48376,0
PSA.US,60,20240722,220000,305.375,305.67,304.24,304.42,193151,0
PSA.US,60,20240723,160000,303.97,305.26,301.67,303.975,16290,0
PSA.US,60,20240723,170000,303.54,304.66,302.05,302.76,98655,0
PSA.US,60,20240723,180000,302.88,303.605,302.19,303.56,13237,0
PSA.US,60,20240723,190000,303.705,303.81,302.45,302.45,159131,0
PSA.US,60,20240723,200000,302.24,302.7,301.71,302.285,216302,0
PSA.US,60,20240723,210000,302.405,302.995,301.725,302.18,35931,0
PSA.US,60,20240723,220000,302.07,302.3,301.31,301.97,229637,0
PSA.US,60,20240724,160000,302.34,303.11,300.07,300.07,18124,0
PSA.US,60,20240724,170000,299.62,301.99,299.18,301.55,30804,0
PSA.US,60,20240724,180000,301.46,301.58,300.78,301.005,34889,0
PSA.US,60,20240724,190000,301.12,301.57,300.56,300.725,37918,0
PSA.US,60,20240724,200000,300.725,300.88,299.32,299.67,32008,0
PSA.US,60,20240724,210000,299.63,299.84,297.69,297.95,47023,0
PSA.US,60,20240724,220000,298.155,298.155,295.455,295.55,228727,0
PSA.US,60,20240725,160000,297.5,301.215,296.88,300.35,14614,0
PSA.US,60,20240725,170000,300.36,300.52,297.09,298.23,59927,0
PSA.US,60,20240725,180000,298.23,299.13,297.94,298.21,25194,0
PSA.US,60,20240725,190000,298.08,298.33,297.33,297.44,11969,0
PSA.US,60,20240725,200000,297.545,297.9,294.8,295.4,11985,0
PSA.US,60,20240725,210000,295.1,295.38,293.44,294.25,27034,0
PSA.US,60,20240725,220000,294.06,296.54,293.83,294.92,169415,0
PSA.US,60,20240726,160000,296.25,299.68,295.44,297.34,11933,0
PSA.US,60,20240726,170000,296.92,299.5999,296.9116,298.78,7555,0
PSA.US,60,20240726,180000,298.915,300.77,298.55,300.77,13443,0
PSA.US,60,20240726,190000,300.86,301.135,299.93,300.515,12390,0
PSA.US,60,20240726,200000,300.9,301.23,299.88,300.165,11453,0
PSA.US,60,20240726,210000,300.165,300.27,299.415,300.07,15182,0
PSA.US,60,20240726,220000,300.22,301.94,299.64,300.74,142456,0
PSA.US,60,20240729,160000,300.51,300.86,297.03,299.99,14315,0
PSA.US,60,20240729,170000,300.06,300.898,298.15,300.33,19371,0
PSA.US,60,20240729,180000,300.61,302.65,300.07,302.65,27453,0
PSA.US,60,20240729,190000,302.6,303.22,301.17,301.17,27278,0
PSA.US,60,20240729,200000,301.195,301.615,300.43,301,16080,0
PSA.US,60,20240729,210000,300.88,301.99,300.23,301.97,19395,0
PSA.US,60,20240729,220000,301.97,303.44,301.36,302.8,142624,0
PSA.US,60,20240730,160000,303.89,305.84,301.87,304.53,16795,0
PSA.US,60,20240730,170000,304.2,304.2,300.87,302.6,41379,0
PSA.US,60,20240730,180000,302.84,304.305,302.72,303.65,32978,0
PSA.US,60,20240730,190000,303.84,304.05,302.94,303.645,17961,0
PSA.US,60,20240730,200000,303.47,304.085,303.04,303.895,28758,0
PSA.US,60,20240730,210000,303.74,304.24,302.38,303.28,15498,0
PSA.US,60,20240730,220000,303.27,304.7,303.24,304.37,160408,0
PSA.US,60,20240731,160000,289.784,295.715,287.03,292.91,98347,0
PSA.US,60,20240731,170000,293.2,300.26,292.91,299.4,77214,0
PSA.US,60,20240731,180000,299.9016,303.19,299.185,301.805,71601,0
PSA.US,60,20240731,190000,301.37,302.3,299.9,301.16,93620,0
PSA.US,60,20240731,200000,301.115,302.26,298.32,298.4559,89856,0
PSA.US,60,20240731,210000,298.15,301.63,297.65,300.27,117619,0
PSA.US,60,20240731,220000,300.3,301.13,295.66,295.92,467769,0
PSA.US,60,20240801,160000,298.29,299.89,297.255,299.26,52971,0
PSA.US,60,20240801,170000,297.28,300.4,297.28,298.68,24371,0
PSA.US,60,20240801,180000,298.695,299.2,295.78,297.82,87327,0
PSA.US,60,20240801,190000,297.84,299.24,297.53,298.805,15606,0
PSA.US,60,20240801,200000,299.1,299.46,298.05,298.97,26875,0
PSA.US,60,20240801,210000,298.84,298.84,297.2,297.73,36612,0
PSA.US,60,20240801,220000,297.55,300.26,297.26,300.09,108348,0
PSA.US,60,20240802,160000,299.67,307.17,298.14,307.17,32356,0
PSA.US,60,20240802,170000,307.245,308.58,303.74,304.77,41252,0
PSA.US,60,20240802,180000,304.81,307.66,303.5,307.02,49344,0
PSA.US,60,20240802,190000,307.07,311.26,307.015,310.24,75476,0
PSA.US,60,20240802,200000,310.05,310.14,308.48,309.3,83914,0
PSA.US,60,20240802,210000,309.355,311.49,308.76,311.49,81203,0
PSA.US,60,20240802,220000,311.32,312.39,310.78,311.9,353861,0
PSA.US,60,20240805,160000,305.87,310.75,305.3,309.82,47522,0
PSA.US,60,20240805,170000,309.9,312.99,307.945,311.9,62129,0
PSA.US,60,20240805,180000,311.73,314.57,309.31,310.135,92095,0
PSA.US,60,20240805,190000,310.135,311.31,308.45,309.82,63908,0
PSA.US,60,20240805,200000,309.88,309.935,307,307.89,58398,0
PSA.US,60,20240805,210000,307.58,308.73,306.255,307.4,66138,0
PSA.US,60,20240805,220000,307.58,308.12,302.86,303.66,370275,0
PSA.US,60,20240806,160000,303.64,308.68,301.59,308.4,16133,0
PSA.US,60,20240806,170000,309.27,311.91,308.94,308.975,24227,0
PSA.US,60,20240806,180000,309,311.05,308.385,311.05,32437,0
PSA.US,60,20240806,190000,311.17,311.94,309.29,309.505,128988,0
PSA.US,60,20240806,200000,309.51,312.94,308.62,312.38,83723,0
PSA.US,60,20240806,210000,312.78,315.26,312.29,314.6,53343,0
PSA.US,60,20240806,220000,314.43,315.15,311.31,312.64,301932,0
PSA.US,60,20240807,160000,313.01,315.19,311.03,315.19,19994,0
PSA.US,60,20240807,170000,315.78,316.825,314.63,316.825,62057,0
PSA.US,60,20240807,180000,316.82,316.98,315.6601,316.235,80692,0
PSA.US,60,20240807,190000,316.12,316.7,314.51,314.9999,45771,0
PSA.US,60,20240807,200000,314.66,315.13,312.33,312.38,85003,0
PSA.US,60,20240807,210000,312.3,312.3,309.7,310.86,46434,0
PSA.US,60,20240807,220000,310.86,312.14,309.6,310.15,272789,0
PSA.US,60,20240808,160000,309.02,309.86,307.8201,309.86,13724,0
PSA.US,60,20240808,170000,310.12,312.41,310.12,312.12,13867,0
PSA.US,60,20240808,180000,312.305,313.24,311.73,312.2571,23170,0
PSA.US,60,20240808,190000,312.07,312.96,311.2,312.21,36150,0
PSA.US,60,20240808,200000,312.04,313.17,311.55,312.18,61491,0
PSA.US,60,20240808,210000,312.185,313.335,311.52,312.21,29812,0
PSA.US,60,20240808,220000,312.2223,313.32,312,313.27,94020,0
PSA.US,60,20240809,160000,314.18,314.18,311.32,312.071,6691,0
PSA.US,60,20240809,170000,312.605,314.7749,312.44,314.5,16147,0
PSA.US,60,20240809,180000,314.4,315.69,314.175,315.37,12360,0
PSA.US,60,20240809,190000,315.535,315.68,315.04,315.575,29591,0
PSA.US,60,20240809,200000,315.72,317.11,315.43,316.29,28681,0
PSA.US,60,20240809,210000,316.3,316.805,315.86,316.75,31779,0
PSA.US,60,20240809,220000,316.75,318.5025,316.5918,317.04,189673,0
PSA.US,60,20240812,160000,316.41,316.41,313.08,313.9,10941,0
PSA.US,60,20240812,170000,313.71,314.87,313.48,314.87,17797,0
PSA.US,60,20240812,180000,314.87,315.25,312.99,313.87,28690,0
PSA.US,60,20240812,190000,313.93,313.93,312.85,312.85,15782,0
PSA.US,60,20240812,200000,312.85,313.01,311.27,311.42,18619,0
