<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRK.US,60,20241104,200000,100.277,100.674,100.238,100.302,556240.20162758,0
MRK.US,60,20241104,210000,100.307,100.947,100.168,100.882,1088824.5479324,0
MRK.US,60,20241104,220000,100.878,101.17,100.773,101.061,2764897.5394149,0
MRK.US,60,20241105,160000,100.555,100.744,99.7421,100.029,520661.66619747714,0
MRK.US,60,20241105,170000,100.024,100.605,99.7218,100.51,762778.35758174,0
MRK.US,60,20241105,180000,100.505,100.814,100.426,100.555,420438.77855556,0
MRK.US,60,20241105,190000,100.555,100.922,100.486,100.808,406064.63091182,0
MRK.US,60,20241105,200000,100.793,100.912,100.615,100.819,372636.16959982,0
MRK.US,60,20241105,210000,100.833,100.843,100.625,100.689,400241.38750805,0
MRK.US,60,20241105,220000,100.689,100.843,100.535,100.843,2058030.1809465,0
MRK.US,60,20241106,160000,102.361,102.395,100.595,100.664,710396.383075818,0
MRK.US,60,20241106,170000,100.694,101.349,100.644,100.917,450745.44917664,0
MRK.US,60,20241106,180000,100.873,101.041,100.694,100.744,354679.57309733,0
MRK.US,60,20241106,190000,100.734,100.823,100.555,100.654,394121.79070965,0
MRK.US,60,20241106,200000,100.654,100.882,100.555,100.684,473226.97897315,0
MRK.US,60,20241106,210000,100.684,100.744,100.342,100.399,560345.80494827,0
MRK.US,60,20241106,220000,100.406,100.496,99.8011,99.9301,3499089.8904729,0
MRK.US,60,20241107,160000,100.634,100.684,100.133,100.555,465156.89299588674,0
MRK.US,60,20241107,170000,100.535,100.555,100.049,100.257,590962.94103037,0
MRK.US,60,20241107,180000,100.238,100.496,100.198,100.337,550442.1583424,0
MRK.US,60,20241107,190000,100.357,100.714,100.317,100.669,370053.66144671,0
MRK.US,60,20241107,200000,100.669,100.882,100.496,100.555,477026.14885178,0
MRK.US,60,20241107,210000,100.54,100.753,100.496,100.545,516331.27781897,0
MRK.US,60,20241107,220000,100.545,100.615,100.257,100.367,2595017.4919713,0
MRK.US,60,20241108,160000,100.674,100.927,100.228,100.694,344971.4794117152,0
MRK.US,60,20241108,170000,100.684,101.636,100.644,101.25,729838.77857037,0
MRK.US,60,20241108,180000,101.25,101.408,100.922,101.274,522941.7729275,0
MRK.US,60,20241108,190000,101.279,101.909,101.23,101.851,531919.063174,0
MRK.US,60,20241108,200000,101.85,102.371,101.835,102.326,559960.74713621,0
MRK.US,60,20241108,210000,102.326,102.41,102.078,102.311,565109.63536652,0
MRK.US,60,20241108,220000,102.314,102.321,102.023,102.103,2857162.2296061,0
MRK.US,60,20241111,160000,102.252,102.579,101.798,101.954,431679.0394514436,0
MRK.US,60,20241111,170000,101.963,101.963,100.158,100.362,978857.27843406,0
MRK.US,60,20241111,180000,100.367,100.625,99.9598,100.262,771636.70326849,0
MRK.US,60,20241111,190000,100.262,100.347,99.94,100.074,590955.88499717,0
MRK.US,60,20241111,200000,100.074,100.476,100.019,100.391,616192.29175794,0
MRK.US,60,20241111,210000,100.391,100.416,100.074,100.094,607398.45837477,0
MRK.US,60,20241111,220000,100.094,100.124,99.6622,99.9301,3345771.3609666,0
MRK.US,60,20241112,160000,99.692,99.9698,99.2753,99.3547,309699.377423664,0
MRK.US,60,20241112,170000,99.3845,99.4142,98.6503,99.0571,1134700.8598231,0
MRK.US,60,20241112,180000,99.0571,99.4837,98.8686,98.9973,600800.05932316,0
MRK.US,60,20241112,190000,98.9777,99.2654,98.7396,99.0075,562782.15241355,0
MRK.US,60,20241112,200000,99.0372,99.1238,98.819,98.9579,440981.91523013,0
MRK.US,60,20241112,210000,98.958,98.9975,98.4916,98.5114,847578.77264657,0
MRK.US,60,20241112,220000,98.5214,98.5561,97.7178,97.7972,3846902.9352568,0
MRK.US,60,20241113,160000,97.5392,97.9261,97.1325,97.7476,558807.589709532,0
MRK.US,60,20241113,170000,97.7376,97.7674,97.3458,97.6483,830339.87552153,0
MRK.US,60,20241113,180000,97.6583,98.6602,97.6483,98.1295,640114.26033305,0
MRK.US,60,20241113,190000,98.1295,98.2702,97.936,98.1345,459230.83310826,0
MRK.US,60,20241113,200000,98.1394,98.1543,97.8368,97.9956,381091.31338913,0
MRK.US,60,20241113,210000,97.9997,98.0599,97.6682,97.7624,562437.41479124,0
MRK.US,60,20241113,220000,97.7575,97.9162,97.688,97.7178,2684524.281184,0
MRK.US,60,20241114,160000,98.442,98.6106,97.8864,98.1741,506581.8559388724,0
MRK.US,60,20241114,170000,98.1692,98.1692,97.321,97.3408,608859.05724825,0
MRK.US,60,20241114,180000,97.3408,98.0253,97.1722,97.698,650876.72698047,0
MRK.US,60,20241114,190000,97.698,98.1841,97.6781,98.1245,518038.83785463,0
MRK.US,60,20241114,200000,98.1295,98.2237,97.936,97.9956,460792.2324561,0
MRK.US,60,20241114,210000,97.9956,98.3626,97.9956,98.1791,535246.48683263,0
MRK.US,60,20241114,220000,98.1791,98.2833,97.2813,97.5789,2559593.1812669,0
MRK.US,60,20241115,160000,96.9837,97.0829,93.7297,94.8656,1394948.5325304754,0
MRK.US,60,20241115,170000,94.7962,95.188,93.9182,94.9301,1718890.0089765,0
MRK.US,60,20241115,180000,94.8904,95.8924,94.8309,95.4559,1133672.6949846,0
MRK.US,60,20241115,190000,95.4261,96.2198,95.3567,95.9122,928373.37686034,0
MRK.US,60,20241115,200000,95.9023,96.9539,95.813,96.8051,1247194.1892088,0
MRK.US,60,20241115,210000,96.8101,96.8101,95.4857,95.7535,1052254.1358346,0
MRK.US,60,20241115,220000,95.7634,95.9552,95.3865,95.5452,3588946.4573316,0
MRK.US,60,20241118,160000,95.5452,96.5174,95.4757,96.2148,500607.4118235552,0
MRK.US,60,20241118,170000,96.2148,96.3289,94.8904,95.1263,967460.77680292,0
MRK.US,60,20241118,180000,95.1236,95.198,94.6623,94.7615,990870.67896829,0
MRK.US,60,20241118,190000,94.7714,95.4757,94.7019,95.4311,607994.18917824,0
MRK.US,60,20241118,200000,95.4311,95.8494,95.3964,95.5551,707533.64960399,0
MRK.US,60,20241118,210000,95.5452,96.1801,95.3865,96.1206,1268204.0320797,0
MRK.US,60,20241118,220000,96.1107,96.1702,95.6146,95.7932,3587322.5616897,0
MRK.US,60,20241119,160000,95.9718,96.7555,95.198,95.198,727190.7501089375,0
MRK.US,60,20241119,170000,95.2228,95.813,95.0591,95.6295,792373.37685383,0
MRK.US,60,20241119,180000,95.6245,95.7238,95.2376,95.4757,795476.01545463,0
MRK.US,60,20241119,190000,95.4857,95.5948,95.0591,95.2972,841871.44978831,0
MRK.US,60,20241119,200000,95.3021,95.5849,94.5035,95.3468,1627068.8408725,0
MRK.US,60,20241119,210000,95.3567,95.5948,95.1335,95.446,813943.67036213,0
MRK.US,60,20241119,220000,95.4415,95.813,95.3865,95.7734,3478965.0757669,0
MRK.US,60,20241120,160000,96.2099,97.4698,95.8924,97.4549,425882.004171,0
MRK.US,60,20241120,170000,97.4351,98.0551,96.7704,96.9638,884182.44890092,0
MRK.US,60,20241120,180000,96.9737,96.9737,96.3289,96.6563,569157.78241682,0
MRK.US,60,20241120,190000,96.6513,96.6662,96.2148,96.3289,744681.64841988,0
MRK.US,60,20241120,200000,96.319,96.815,96.319,96.6067,691385.41361152,0
MRK.US,60,20241120,210000,96.5968,96.6861,96.3785,96.6464,642400.41509154,0
MRK.US,60,20241120,220000,96.6414,96.9341,96.5273,96.6662,2835680.6405153,0
MRK.US,60,20241121,160000,96.9737,97.6483,96.1801,96.2743,620597.2724874683,0
MRK.US,60,20241121,170000,96.2743,97.5739,96.2099,97.44,756861.3697368,0
MRK.US,60,20241121,180000,97.4599,98.0749,97.2813,98.0452,1090092.6178998,0
MRK.US,60,20241121,190000,98.0353,98.5015,97.7079,98.4122,951625.02228096,0
MRK.US,60,20241121,200000,98.4222,99.2555,97.9509,98.07,1348968.3961512,0
MRK.US,60,20241121,210000,98.0696,98.8091,98.0353,98.7942,871939.22328515,0
MRK.US,60,20241121,220000,98.7793,99.6821,98.6106,99.067,4731014.8238257,0
MRK.US,60,20241122,160000,99.5333,100.694,99.5333,100.674,578222.7690760116,0
MRK.US,60,20241122,170000,100.689,100.967,100.148,100.525,927657.69349239,0
MRK.US,60,20241122,180000,100.535,100.783,100.257,100.664,868478.74300038,0
