<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL.US,60,20241223,210000,193.355,193.355,192.82,192.93,38662,0
ALL.US,60,20241223,220000,192.89,193.84,192.6,193.63,549162,0
ALL.US,60,20241224,160000,193.87,194.51,192.92,193.09,27949,0
ALL.US,60,20241224,170000,193.28,194.64,193.06,194.18,47069,0
ALL.US,60,20241224,180000,194.2875,195.035,194.2484,194.43,91100,0
ALL.US,60,20241224,190000,194.445,195.82,194.445,195.72,64203,0
ALL.US,60,20241224,200000,195.52,195.52,195.52,195.52,87784,0
ALL.US,60,20241226,160000,195.185,195.605,194.5187,195.405,11107,0
ALL.US,60,20241226,170000,195.405,195.7815,194.84,195.135,39492,0
ALL.US,60,20241226,180000,195.135,195.85,195.075,195.565,29460,0
ALL.US,60,20241226,190000,195.5041,195.92,195.17,195.38,15020,0
ALL.US,60,20241226,200000,195.34,195.58,195.265,195.32,14997,0
ALL.US,60,20241226,210000,195.24,195.34,195.04,195.24,32590,0
ALL.US,60,20241226,220000,195.28,195.77,195.09,195.62,211072,0
ALL.US,60,20241227,160000,194.84,195.79,193.9,195.67,12954,0
ALL.US,60,20241227,170000,195.67,195.67,193.74,193.88,53276,0
ALL.US,60,20241227,180000,193.84,194.3,193.07,193.19,20513,0
ALL.US,60,20241227,190000,192.9742,193.235,192.59,193.09,24860,0
ALL.US,60,20241227,200000,193.075,193.3,192.88,192.9601,44327,0
ALL.US,60,20241227,210000,193,194.112,192.98,193.83,100583,0
ALL.US,60,20241227,220000,193.81,194.41,193.2629,193.8,439308,0
ALL.US,60,20241230,160000,192.9,192.9,190.5,190.97,26763,0
ALL.US,60,20241230,170000,190.66,191.285,189.76,191.17,73306,0
ALL.US,60,20241230,180000,191.295,192.6499,191.11,192.43,35143,0
ALL.US,60,20241230,190000,192.438,192.67,191.95,192.19,21881,0
ALL.US,60,20241230,200000,192.23,192.64,192.01,192.27,46022,0
ALL.US,60,20241230,210000,192.4,193.13,192.06,192.77,35070,0
ALL.US,60,20241230,220000,192.76,192.98,192.32,192.55,471334,0
ALL.US,60,20241231,160000,192.575,192.9332,192.08,192.63,14240,0
ALL.US,60,20241231,170000,192.77,193.4,192.04,192.26,36402,0
ALL.US,60,20241231,180000,192.2,192.47,192,192.05,26685,0
ALL.US,60,20241231,190000,192,192.49,191.82,192.49,23412,0
ALL.US,60,20241231,200000,192.42,192.7,191.98,192.2579,18823,0
ALL.US,60,20241231,210000,192.2,192.56,191.94,192.23,25552,0
ALL.US,60,20241231,220000,192.23,192.87,191.8,192.79,295776,0
ALL.US,60,20250102,160000,193.25,193.7568,192.42,192.48,11053,0
ALL.US,60,20250102,170000,192.5,192.73,191.34,191.57,92960,0
ALL.US,60,20250102,180000,191.58,191.655,190.445,190.83,119788,0
ALL.US,60,20250102,190000,190.84,193.22,190.61,191.374,294461,0
ALL.US,60,20250102,200000,191.335,191.53,190.42,190.81,97867,0
ALL.US,60,20250102,210000,190.85,191.2694,190.61,190.775,80961,0
ALL.US,60,20250102,220000,190.76,192.1,190.76,191.95,448958,0
ALL.US,60,20250103,160000,192.655,193.24,190.84,191.08,61094,0
ALL.US,60,20250103,170000,191.11,193.24,191.11,193,117399,0
ALL.US,60,20250103,180000,193.1499,193.5,192.35,193.08,63639,0
ALL.US,60,20250103,190000,193.2608,193.432,192.695,192.74,32010,0
ALL.US,60,20250103,200000,192.84,192.84,192.21,192.455,65355,0
ALL.US,60,20250103,210000,192.44,192.53,192.05,192.11,55708,0
ALL.US,60,20250103,220000,192.1,192.25,190.9,191.45,475319,0
ALL.US,60,20250106,160000,191.7,192.02,189.8,191.7,98193,0
ALL.US,60,20250106,170000,191.705,192.55,189.1,190.29,162987,0
ALL.US,60,20250106,180000,190.53,191.465,189.72,190.84,131546,0
ALL.US,60,20250106,190000,190.85,191,189.8,189.89,113840,0
ALL.US,60,20250106,200000,189.8644,189.97,188.84,189.145,129787,0
ALL.US,60,20250106,210000,189.145,189.145,187.12,187.33,296665,0
ALL.US,60,20250106,220000,187.33,187.57,185.35,185.91,826126,0
ALL.US,60,20250107,160000,186.71,186.71,184.4019,184.951,122359,0
ALL.US,60,20250107,170000,185,186.48,184.19,186.43,218091,0
ALL.US,60,20250107,180000,186.53,186.97,186.37,186.455,129028,0
ALL.US,60,20250107,190000,186.53,186.99,186.12,186.86,100121,0
ALL.US,60,20250107,200000,186.87,187.6,186.76,187.34,101458,0
ALL.US,60,20250107,210000,187.34,187.55,186.36,186.455,79718,0
ALL.US,60,20250107,220000,186.46,186.46,185.18,186.04,633678,0
ALL.US,60,20250108,160000,188.865,189,185.04,185.05,130375,0
ALL.US,60,20250108,170000,185.29,189.62,185.03,189.51,262406,0
ALL.US,60,20250108,180000,189.62,190.85,189.11,190.69,213769,0
ALL.US,60,20250108,190000,190.665,190.77,189.62,190.29,84295,0
ALL.US,60,20250108,200000,190.31,190.4326,189.22,189.5447,84067,0
ALL.US,60,20250108,210000,189.51,190.35,189.37,189.94,52259,0
ALL.US,60,20250108,220000,190.07,191.84,189.755,191.8,833424,0
ALL.US,60,20250110,160000,188.9998,190.75,180.8,183.62,405497,0
ALL.US,60,20250110,170000,183.69,184.625,181.81,182.195,466698,0
ALL.US,60,20250110,180000,182.2,182.32,178.91,179.565,259461,0
ALL.US,60,20250110,190000,179.565,179.65,176.46,177.69,245009,0
ALL.US,60,20250110,200000,177.638,180.26,177.535,180.26,574120,0
ALL.US,60,20250110,210000,180.15,181.415,178.75,181.14,188471,0
ALL.US,60,20250110,220000,181.14,182.33,180.56,180.99,863269,0
ALL.US,60,20250113,160000,178.4,183.86,178.1288,183.62,136093,0
ALL.US,60,20250113,170000,183.58,184.35,182.78,183.125,165252,0
ALL.US,60,20250113,180000,182.98,183.945,182.37,182.56,133690,0
ALL.US,60,20250113,190000,182.655,182.82,181.98,182.24,76797,0
ALL.US,60,20250113,200000,182.3737,182.42,181.5,182.36,100245,0
ALL.US,60,20250113,210000,182.355,182.96,182.07,182.58,75519,0
ALL.US,60,20250113,220000,182.58,182.8,181.62,182.54,770422,0
ALL.US,60,20250114,160000,183.36,184.5,181.94,184.2425,63457,0
ALL.US,60,20250114,170000,184.3125,185.19,184,184.8,121246,0
ALL.US,60,20250114,180000,184.76,185.11,183.995,184.76,117495,0
ALL.US,60,20250114,190000,184.765,185.74,184.7,185.69,62601,0
ALL.US,60,20250114,200000,185.605,186.86,185.605,186.74,105827,0
ALL.US,60,20250114,210000,186.66,186.71,185.87,186.09,106562,0
ALL.US,60,20250114,220000,186.15,187.065,185.94,186.81,524155,0
ALL.US,60,20250115,160000,189.25,190.16,187.4,190.09,120721,0
ALL.US,60,20250115,170000,189.795,189.82,187.46,188.63,128328,0
ALL.US,60,20250115,180000,188.75,189.08,187.59,187.675,48952,0
ALL.US,60,20250115,190000,187.665,187.91,186.95,187.605,87703,0
ALL.US,60,20250115,200000,187.605,189.08,187.2543,188.92,125599,0
ALL.US,60,20250115,210000,188.925,189.31,188.4,189.0812,61353,0
ALL.US,60,20250115,220000,189,189.2,187.87,188.03,559794,0
ALL.US,60,20250116,160000,189.47,189.63,187.78,188.65,26877,0
ALL.US,60,20250116,170000,189.02,190.23,188.41,189.74,150851,0
ALL.US,60,20250116,180000,190.04,191.65,189.83,191.55,84500,0
ALL.US,60,20250116,190000,191.68,191.96,191.115,191.39,61398,0
ALL.US,60,20250116,200000,191.4445,191.9,191.22,191.24,44559,0
ALL.US,60,20250116,210000,191.23,191.367,190.6147,190.95,190146,0
ALL.US,60,20250116,220000,191.0332,191.515,190.62,191.1,494504,0
ALL.US,60,20250117,160000,191.48,192.37,190.88,192.37,70965,0
ALL.US,60,20250117,170000,192.49,192.89,191.7909,192.52,65157,0
ALL.US,60,20250117,180000,192.636,192.75,191.11,191.24,69856,0
ALL.US,60,20250117,190000,191.15,191.3,190.4417,190.4417,85925,0
ALL.US,60,20250117,200000,190.525,190.69,189.91,189.91,49167,0
ALL.US,60,20250117,210000,190.05,190.17,189.48,189.67,49444,0
ALL.US,60,20250117,220000,189.6,189.9954,188.63,188.9,526004,0
ALL.US,60,20250121,160000,190.41,192.95,190.41,191.975,56997,0
ALL.US,60,20250121,170000,192.11,192.49,191.62,192.32,103250,0
ALL.US,60,20250121,180000,192.19,193.315,192.12,192.59,275799,0
ALL.US,60,20250121,190000,192.705,192.75,190.6401,190.785,44416,0
ALL.US,60,20250121,200000,190.785,190.8644,190.11,190.625,52656,0
ALL.US,60,20250121,210000,190.64,190.92,189.61,190.0152,41748,0
ALL.US,60,20250121,220000,190.06,190.51,189.505,189.75,422211,0
ALL.US,60,20250122,160000,190.935,191.89,188.441,189.256,29816,0
ALL.US,60,20250122,170000,188.79,189.62,187.64,188.28,106369,0
