<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTB.US,60,20241106,190000,210.36,213.12,210.04,212.38,154644,0
MTB.US,60,20241106,200000,212.56,213.81,212.18,213.44,80661,0
MTB.US,60,20241106,210000,213.41,214.06,212.4,213.94,110164,0
MTB.US,60,20241106,220000,214.05,216.84,213.79,216.56,749057,0
MTB.US,60,20241107,160000,211.44,212.9,210,210.08,57860,0
MTB.US,60,20241107,170000,210.025,212.69,209.81,210.6075,83229,0
MTB.US,60,20241107,180000,210.6,210.6,208.76,209.395,96510,0
MTB.US,60,20241107,190000,209.33,210.18,208.88,209.56,92421,0
MTB.US,60,20241107,200000,209.54,210.21,209.4,210.21,44974,0
MTB.US,60,20241107,210000,209.96,210.51,206.6201,208.46,72140,0
MTB.US,60,20241107,220000,208.475,208.88,207.44,208.11,441689,0
MTB.US,60,20241108,160000,209.47,209.53,207.39,209.16,15711,0
MTB.US,60,20241108,170000,209.48,210.7259,208.78,210.69,55692,0
MTB.US,60,20241108,180000,210.73,210.79,208.865,208.95,60218,0
MTB.US,60,20241108,190000,208.87,209.65,208.87,209.65,31307,0
MTB.US,60,20241108,200000,209.66,210,208.72,209.99,37190,0
MTB.US,60,20241108,210000,209.98,211.52,209.83,211.12,33642,0
MTB.US,60,20241108,220000,211.0945,211.19,209.28,209.41,343847,0
MTB.US,60,20241111,160000,213.02,216.2,212.995,215.85,32408,0
MTB.US,60,20241111,170000,215.87,216.55,214.36,215.55,91945,0
MTB.US,60,20241111,180000,215.63,216.34,214.76,216.14,60299,0
MTB.US,60,20241111,190000,216.25,216.82,215.49,215.68,58550,0
MTB.US,60,20241111,200000,215.68,215.7,214.2,215.055,38539,0
MTB.US,60,20241111,210000,214.91,215.62,214.78,214.78,33997,0
MTB.US,60,20241111,220000,214.68,214.99,214.12,214.64,377317,0
MTB.US,60,20241112,160000,213.825,215.805,213.765,214.925,21355,0
MTB.US,60,20241112,170000,214.74,214.91,213.345,213.345,43018,0
MTB.US,60,20241112,180000,213.37,213.94,212.88,213.47,43412,0
MTB.US,60,20241112,190000,213.47,213.68,212.89,213.07,37059,0
MTB.US,60,20241112,200000,212.88,214.45,212.88,214.2058,30475,0
MTB.US,60,20241112,210000,214.295,214.42,213.7,213.85,56671,0
