<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSX.US,60,20240912,200000,125.9,126.1,125.46,125.61,151384,0
PSX.US,60,20240912,210000,125.58,125.91,125.25,125.65,165848,0
PSX.US,60,20240912,220000,125.61,125.815,125.21,125.72,1153817,0
PSX.US,60,20240913,160000,126.5,127.5527,126.25,127.12,50780,0
PSX.US,60,20240913,170000,127.035,127.89,126.12,127.57,212490,0
PSX.US,60,20240913,180000,127.605,127.9,126.88,127.62,178730,0
PSX.US,60,20240913,190000,127.63,127.64,126.81,126.87,174230,0
PSX.US,60,20240913,200000,126.87,127.77,126.82,127.31,172437,0
PSX.US,60,20240913,210000,127.29,127.29,126.38,126.59,145251,0
PSX.US,60,20240913,220000,126.57,126.73,126.3,126.7,1032365,0
PSX.US,60,20240916,160000,126.98,128.756,126.29,126.97,92368,0
PSX.US,60,20240916,170000,127.09,127.09,125.78,126.22,190761,0
PSX.US,60,20240916,180000,126.14,127.31,125.97,126.96,205353,0
PSX.US,60,20240916,190000,126.96,126.96,126.45,126.51,205831,0
PSX.US,60,20240916,200000,126.49,127.013,126.48,126.97,184993,0
PSX.US,60,20240916,210000,126.96,126.96,126.47,126.935,199742,0
PSX.US,60,20240916,220000,126.935,127.445,126.77,127.34,1018485,0
PSX.US,60,20240917,160000,127.82,128.41,127.19,127.465,93366,0
PSX.US,60,20240917,170000,127.53,128.58,127.21,128.19,249369,0
PSX.US,60,20240917,180000,128.255,128.67,127.96,128,251560,0
PSX.US,60,20240917,190000,127.96,128.3,127.54,127.87,333107,0
PSX.US,60,20240917,200000,127.83,128.31,127.52,128.09,208246,0
PSX.US,60,20240917,210000,128.08,128.26,127.66,127.93,337027,0
PSX.US,60,20240917,220000,127.92,128.32,127.6,128.3,1432765,0
PSX.US,60,20240918,160000,129,129.34,128.43,128.84,92456,0
PSX.US,60,20240918,170000,128.845,129.52,128.7,129.33,182447,0
PSX.US,60,20240918,180000,129.36,131.0159,129.36,130.23,222207,0
PSX.US,60,20240918,190000,130.21,130.75,130.15,130.52,166669,0
PSX.US,60,20240918,200000,130.51,130.76,130.1415,130.36,196853,0
PSX.US,60,20240918,210000,130.36,131.86,130.01,130.465,276490,0
PSX.US,60,20240918,220000,130.4,130.795,129.675,130.31,782614,0
PSX.US,60,20240919,160000,132,132.43,130.705,131.765,84316,0
PSX.US,60,20240919,170000,131.83,132.48,131.54,132.47,223807,0
PSX.US,60,20240919,180000,132.43,133.07,132.194,132.65,190420,0
PSX.US,60,20240919,190000,132.65,133.21,132.53,133.17,165540,0
PSX.US,60,20240919,200000,133.2,133.64,133.052,133.22,170922,0
PSX.US,60,20240919,210000,133.23,133.32,132.81,132.87,183288,0
PSX.US,60,20240919,220000,132.875,133.09,132.31,132.55,861929,0
PSX.US,60,20240920,160000,131.6,131.62,129.24,129.4,438655,0
PSX.US,60,20240920,170000,129.34,130.269,129.13,129.86,206077,0
PSX.US,60,20240920,180000,129.855,130.49,129.505,130.01,287277,0
PSX.US,60,20240920,190000,130.03,130.44,129.525,130.27,189880,0
PSX.US,60,20240920,200000,130.3,130.935,130.29,130.63,174369,0
PSX.US,60,20240920,210000,130.64,130.64,129.88,130.11,209154,0
PSX.US,60,20240920,220000,130.15,130.93,129.65,129.97,2979948,0
PSX.US,60,20240923,160000,129.71,131.3,129.13,131.3,70709,0
PSX.US,60,20240923,170000,131.3,131.31,130.52,131.04,264661,0
PSX.US,60,20240923,180000,131,131.025,130.2,130.24,152495,0
PSX.US,60,20240923,190000,130.21,130.53,129.83,130.475,134179,0
PSX.US,60,20240923,200000,130.47,130.84,130.24,130.69,141100,0
PSX.US,60,20240923,210000,130.7097,130.7097,130.28,130.43,173496,0
PSX.US,60,20240923,220000,130.44,131.14,130.355,131.11,1333859,0
PSX.US,60,20240924,160000,132.7,132.98,131.73,131.91,121073,0
PSX.US,60,20240924,170000,131.91,132.16,131.275,131.415,160761,0
PSX.US,60,20240924,180000,131.395,131.47,130.34,130.42,110987,0
PSX.US,60,20240924,190000,130.44,130.74,130.24,130.575,77230,0
PSX.US,60,20240924,200000,130.53,130.82,130.125,130.32,73043,0
PSX.US,60,20240924,210000,130.31,130.35,129.93,130.3,76299,0
PSX.US,60,20240924,220000,130.28,130.43,129.47,129.47,1509655,0
PSX.US,60,20240925,160000,129.68,130.33,129.065,129.1125,127601,0
PSX.US,60,20240925,170000,129.23,130.715,128.8701,130.175,174706,0
PSX.US,60,20240925,180000,130.19,131.41,130.12,130.2,282020,0
PSX.US,60,20240925,190000,130.19,130.34,129.24,129.265,116119,0
PSX.US,60,20240925,200000,129.29,129.81,129.14,129.77,201246,0
PSX.US,60,20240925,210000,129.71,130.365,129.695,129.93,209427,0
PSX.US,60,20240925,220000,129.95,129.98,129.16,129.85,1435352,0
PSX.US,60,20240926,160000,128.87,133.11,128.58,131.47,144343,0
PSX.US,60,20240926,170000,131.455,133.61,131.32,132.135,323747,0
PSX.US,60,20240926,180000,132.135,132.18,130.61,131.115,183894,0
PSX.US,60,20240926,190000,131.14,131.94,130.56,131.37,210629,0
PSX.US,60,20240926,200000,131.37,131.5,130.55,130.68,184714,0
PSX.US,60,20240926,210000,130.69,130.98,130.5,130.605,233978,0
PSX.US,60,20240926,220000,130.6162,130.915,130.16,130.68,1665621,0
PSX.US,60,20240927,160000,131.32,131.555,130,130.615,65264,0
PSX.US,60,20240927,170000,130.78,131.31,130.22,131.09,153761,0
PSX.US,60,20240927,180000,130.985,131.41,130.74,131.24,112912,0
PSX.US,60,20240927,190000,131.235,131.235,130.17,130.6717,112692,0
PSX.US,60,20240927,200000,130.695,130.78,130.02,130.19,117152,0
PSX.US,60,20240927,210000,130.19,130.88,130.13,130.88,143598,0
PSX.US,60,20240927,220000,130.88,131.17,130.74,131.05,1110246,0
PSX.US,60,20240930,160000,130.88,131.11,129.82,130.09,52841,0
PSX.US,60,20240930,170000,130.09,132.13,130.07,131.65,112708,0
PSX.US,60,20240930,180000,131.75,131.845,130.66,130.815,109595,0
PSX.US,60,20240930,190000,130.78,131.13,130.69,130.83,81170,0
PSX.US,60,20240930,200000,130.83,131.33,130.79,130.88,78284,0
PSX.US,60,20240930,210000,130.89,130.89,130.1513,130.75,107527,0
PSX.US,60,20240930,220000,130.72,131.56,130.29,131.45,987917,0
PSX.US,60,20241001,160000,130.51,132.41,130.305,132.36,79799,0
PSX.US,60,20241001,170000,132.18,133.11,131.73,132.91,222059,0
PSX.US,60,20241001,180000,132.93,133.27,132.095,132.25,83905,0
PSX.US,60,20241001,190000,132.21,132.96,131.995,132.785,124881,0
PSX.US,60,20241001,200000,132.72,133.18,132.31,132.695,90227,0
PSX.US,60,20241001,210000,132.71,132.77,132.19,132.24,98397,0
PSX.US,60,20241001,220000,132.19,133.17,132.045,132.99,561281,0
PSX.US,60,20241002,160000,134.12,134.12,132.55,133.95,83200,0
PSX.US,60,20241002,170000,133.89,135.2,133.23,133.24,127154,0
PSX.US,60,20241002,180000,133.2,133.98,133.08,133.51,106966,0
