<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLK.US,60,20241010,160000,944.779,950.591,944.443,948.133,5353.299061825538,0
BLK.US,60,20241010,170000,949.049,952.687,948.123,949.534,13671.222405908,0
BLK.US,60,20241010,180000,949.025,953.379,949.025,951.073,13989.510288972,0
BLK.US,60,20241010,190000,951.558,951.558,947.49,949.272,21248.494898288,0
BLK.US,60,20241010,200000,948.519,949.588,944.076,945.323,24202.00436558,0
BLK.US,60,20241010,210000,944.992,946.412,943.888,946.412,12295.006225801,0
BLK.US,60,20241010,220000,946.214,947.589,943.764,945.719,137374.06076831,0
BLK.US,60,20241011,160000,953.26,978.887,953.201,978.18,83621.8051639407,0
BLK.US,60,20241011,170000,977.244,985.999,972.059,976.097,70865.028898265,0
BLK.US,60,20241011,180000,976.102,978.784,971.39,975.548,50799.756574798,0
BLK.US,60,20241011,190000,976.488,976.488,968.194,969.877,29848.33036737,0
BLK.US,60,20241011,200000,969.827,974.825,968.749,973.143,14660.440937717,0
BLK.US,60,20241011,210000,973.627,980.818,973.419,980.818,22374.122522839,0
BLK.US,60,20241011,220000,981.615,983.742,979.616,980.03,134595.35702727,0
BLK.US,60,20241014,160000,988.849,991.105,985.731,987.988,36784.98534272532,0
BLK.US,60,20241014,170000,988.67,989.393,982.109,984.078,42439.394846307,0
BLK.US,60,20241014,180000,982.653,985.62,980.772,982.445,33247.442870953,0
BLK.US,60,20241014,190000,982.367,983.208,981.23,981.743,15884.081021498,0
BLK.US,60,20241014,200000,981.841,983.634,981.27,982.367,56042.917924706,0
BLK.US,60,20241014,210000,981.901,983.066,981.427,982.188,16660.097193541,0
BLK.US,60,20241014,220000,981.663,983.85,978.972,981.475,146895.41544169,0
BLK.US,60,20241015,160000,989.651,991.452,985.831,991.283,21377.83092696167,0
BLK.US,60,20241015,170000,991.283,997.037,990.244,994.015,26556.324262533,0
BLK.US,60,20241015,180000,994.81,1000.8,992.134,1000.32,30149.440809126,0
BLK.US,60,20241015,190000,1000.63,1005.95,1000.28,1004.13,12125.252688167,0
BLK.US,60,20241015,200000,1005.15,1005.15,999.782,999.991,23759.432642462,0
BLK.US,60,20241015,210000,999.156,1000.31,997.226,998.748,10520.677582433,0
BLK.US,60,20241015,220000,999.176,999.335,995.058,996.6,121207.05718409,0
BLK.US,60,20241016,160000,993.777,1004.35,993.777,997.783,25933.89462454025,0
BLK.US,60,20241016,170000,998.708,1000.15,995.188,998.032,19405.456489687,0
BLK.US,60,20241016,180000,997.783,1004.2,996.6,1004.2,18855.778367823,0
BLK.US,60,20241016,190000,1004.2,1008.69,1000.88,1001.54,41070.251730268,0
BLK.US,60,20241016,200000,1001.59,1008.25,1000.27,1006.15,26532.073757156,0
BLK.US,60,20241016,210000,1006.53,1007.31,1003.86,1003.88,23784.693585563,0
BLK.US,60,20241016,220000,1004.26,1006.98,1003.52,1005.25,82777.079226665,0
BLK.US,60,20241017,160000,1013.03,1021.33,1012.43,1019.09,33526.323682780545,0
BLK.US,60,20241017,170000,1018.71,1019.36,1000.36,1002.47,30974.968429646,0
BLK.US,60,20241017,180000,1002.19,1005.01,999.733,999.802,19270.057834669,0
BLK.US,60,20241017,190000,999.733,1001.4,997.067,1001.4,13818.746313614,0
BLK.US,60,20241017,200000,1001.22,1002.81,1000,1000.06,9315.225377684,0
BLK.US,60,20241017,210000,999.991,1000.19,996.6,997.077,17774.610003128,0
BLK.US,60,20241017,220000,997.077,997.326,991.293,992.144,177522.79329427,0
BLK.US,60,20241018,160000,999.056,999.056,988.066,990.432,45526.28209316939,0
BLK.US,60,20241018,170000,990.511,994.183,989.225,989.774,18201.014722662,0
BLK.US,60,20241018,180000,990.471,994.233,989.037,993.471,13119.523408596,0
BLK.US,60,20241018,190000,993.441,996.073,993.132,994.421,8672.5869852111,0
BLK.US,60,20241018,200000,994.539,995.217,993.732,994.396,9545.6051787591,0
BLK.US,60,20241018,210000,993.867,998.291,993.451,995.983,17107.721105279,0
BLK.US,60,20241018,220000,996.272,997.246,994.48,996.62,127178.74413301,0
BLK.US,60,20241021,160000,994.621,997.027,991.896,993.579,18087.845697572473,0
BLK.US,60,20241021,170000,994.8,998.161,994.406,995.018,11531.115306446,0
BLK.US,60,20241021,180000,994.371,994.46,990.452,991.313,9977.0620869131,0
BLK.US,60,20241021,190000,990.521,990.521,986.914,988.839,9508.2189829706,0
BLK.US,60,20241021,200000,989.262,991.16,988.72,990.393,6096.9812266998,0
BLK.US,60,20241021,210000,990.749,991.027,989.393,989.819,9444.5614063577,0
BLK.US,60,20241021,220000,989.829,993.579,989.324,990.195,80528.855290734,0
BLK.US,60,20241022,160000,989.264,993.5,983.188,984.469,18492.020787178022,0
BLK.US,60,20241022,170000,984.469,985.046,980.555,984.524,21978.030935026,0
BLK.US,60,20241022,180000,984.088,989.309,983.247,988.423,15369.768219975,0
BLK.US,60,20241022,190000,987.592,991.65,987.146,991.65,7663.1596989213,0
BLK.US,60,20241022,200000,991.655,992.471,989.868,990.452,6127.2943584202,0
BLK.US,60,20241022,210000,990.254,991.896,989.363,989.393,11915.081641572,0
BLK.US,60,20241022,220000,988.68,993.431,988.582,990.471,115828.49717916,0
BLK.US,60,20241023,160000,989.67,998.221,985.736,986.533,11908.008577503579,0
BLK.US,60,20241023,170000,986.478,988.255,977.953,981.575,21881.028913521,0
BLK.US,60,20241023,180000,980.367,981.763,976.785,981.585,19803.568952948,0
BLK.US,60,20241023,190000,981.585,982.129,977.364,979.794,8436.1445577919,0
BLK.US,60,20241023,200000,979.318,979.318,974.974,975.834,9037.3550035801,0
BLK.US,60,20241023,210000,975.899,977.883,972.519,977.354,20032.938316299,0
BLK.US,60,20241023,220000,977.012,979.378,976.913,977.953,86752.141232936,0
BLK.US,60,20241024,160000,980.803,981.783,977.735,979.333,17182.493496856034,0
BLK.US,60,20241024,170000,978.239,978.982,974.776,977.061,16327.66318234,0
BLK.US,60,20241024,180000,977.379,979.21,974.214,976.485,15683.003914419,0
BLK.US,60,20241024,190000,974.815,976.467,973.073,976.467,3547.6468490127,0
BLK.US,60,20241024,200000,976.225,977.685,975.983,976.196,8666.5243588671,0
BLK.US,60,20241024,210000,975.568,977.512,974.796,975.508,5595.8041155889,0
BLK.US,60,20241024,220000,975.666,978.219,973.796,973.835,103712.33843051,0
BLK.US,60,20241025,160000,977.151,977.151,971.965,973.539,28179.087247299092,0
BLK.US,60,20241025,170000,973.173,975.132,971.227,971.363,34370.039182332,0
BLK.US,60,20241025,180000,971.901,971.901,967.006,969.56,10286.256030461,0
BLK.US,60,20241025,190000,969.584,969.584,964.977,965.381,10085.178923383,0
BLK.US,60,20241025,200000,965.448,965.849,959.802,960.374,13830.871566302,0
BLK.US,60,20241025,210000,960.069,963.424,958.941,962.884,8932.2694802827,0
BLK.US,60,20241025,220000,962.913,966.62,961.979,964.008,83371.216608385,0
BLK.US,60,20241028,150000,968.995,977.715,968.897,974.34,19973.32249058237,0
BLK.US,60,20241028,160000,975.102,979.229,971.965,977.211,11350.246953848,0
BLK.US,60,20241028,170000,977.23,979.19,973.341,974.924,12091.908243274,0
BLK.US,60,20241028,180000,973.381,975.804,972.796,972.92,7602.5334354804,0
BLK.US,60,20241028,190000,972.92,976.359,972.183,975.548,5381.5913180979,0
BLK.US,60,20241028,200000,975.375,977.695,974.815,976.479,7165.0139009824,0
BLK.US,60,20241028,210000,976.31,978.823,975.804,976.032,95519.709364204,0
BLK.US,60,20241029,150000,974.825,979.544,973.416,976.626,17157.232553755686,0
BLK.US,60,20241029,160000,974.291,977.287,970.372,970.866,8818.0900174691,0
BLK.US,60,20241029,170000,970.451,972.796,969.015,971.906,6580.9808965024,0
BLK.US,60,20241029,180000,972.836,974.528,971.945,974.182,9547.6260542072,0
BLK.US,60,20241029,190000,974.815,975.706,969.877,971.359,5164.3472074349,0
BLK.US,60,20241029,200000,971.787,972.885,970.273,972.395,5658.4512544777,0
BLK.US,60,20241029,210000,972.094,974.132,971.628,973.014,53037.876133489,0
BLK.US,60,20241030,150000,975.34,983.727,973.221,982.215,15478.895494168633,0
BLK.US,60,20241030,160000,982.737,987.69,979.822,980.738,18091.887448469,0
BLK.US,60,20241030,170000,980.446,980.446,975.636,976.31,13510.56280779,0
BLK.US,60,20241030,180000,975.726,975.726,974.49,974.49,6279.8704547463,0
BLK.US,60,20241030,190000,974.39,976.379,971.856,972.845,5496.7812186355,0
BLK.US,60,20241030,200000,972.106,973.291,969.877,970.48,8478.5829422005,0
BLK.US,60,20241030,210000,969.877,972.272,968.847,969.748,140233.59952727,0
BLK.US,60,20241031,150000,960.139,965.518,959.99,963.286,16660.09719354086,0
BLK.US,60,20241031,160000,964.899,965.591,960.366,961.573,19811.65245474,0
BLK.US,60,20241031,170000,961.573,967.402,959.525,966.863,17743.286433684,0
BLK.US,60,20241031,180000,966.863,970.273,965.255,968.768,13120.53384632,0
BLK.US,60,20241031,190000,969.223,972.749,969.213,971.014,13808.641936374,0
BLK.US,60,20241031,200000,970.174,971.252,968.788,970.49,16303.412676964,0
BLK.US,60,20241031,210000,970.555,975.884,970.555,970.896,164599.29480414,0
BLK.US,60,20241101,150000,973.835,977.556,970.104,974.874,30492.98963529088,0
BLK.US,60,20241101,160000,974.676,981.723,972.806,976.112,47118.731946215,0
BLK.US,60,20241101,170000,976.072,978.507,971.757,974.696,36928.467499535,0
BLK.US,60,20241101,180000,975.192,977.482,974.205,977.191,26769.5266223,0
BLK.US,60,20241101,190000,976.428,978.041,971.955,971.955,77416.707100771,0
BLK.US,60,20241101,200000,972.845,976.27,970.976,975.327,52594.293972646,0
BLK.US,60,20241101,210000,975.478,976.097,973.657,974.904,113717.69277369,0
BLK.US,60,20241104,160000,969.025,973.835,968.887,971.352,39958.77023385291,0
BLK.US,60,20241104,170000,971.703,976.587,971.648,974.459,19214.483759848,0
BLK.US,60,20241104,180000,973.677,973.677,965.967,967.487,22230.640366029,0
BLK.US,60,20241104,190000,968.026,974.706,966.975,974.691,26154.170048375,0
BLK.US,60,20241104,200000,973.559,974.201,969.372,973.341,8989.8644305515,0
BLK.US,60,20241104,210000,974.038,976.112,973.281,975.8,16871.27867786,0
BLK.US,60,20241104,220000,976.507,981.763,976.428,981.258,132888.72771141,0
BLK.US,60,20241105,160000,984.068,999.603,984.068,997.455,16662.118068988886,0
BLK.US,60,20241105,170000,997.525,1005.87,997.525,998.082,23990.822881262,0
BLK.US,60,20241105,180000,997.555,1004.43,997.376,1002.31,12959.874248202,0
BLK.US,60,20241105,190000,1002.57,1007.15,1002.22,1006.86,9114.1482706052,0
