<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CL.US,60,20241003,190000,100.53,100.58,100.08,100.2,210037,0
CL.US,60,20241003,200000,100.205,100.27,100.13,100.195,212161,0
CL.US,60,20241003,210000,100.19,100.3,100.11,100.12,299470,0
CL.US,60,20241003,220000,100.11,100.11,99.77,99.97,1755297,0
CL.US,60,20241004,160000,99.25,99.85,99.03,99.45,221266,0
CL.US,60,20241004,170000,99.46,99.64,99.02,99.08,527710,0
CL.US,60,20241004,180000,99.09,99.13,98.675,98.675,460588,0
CL.US,60,20241004,190000,98.68,99,98.44,98.66,296920,0
CL.US,60,20241004,200000,98.66,99.2,98.62,98.94,327061,0
CL.US,60,20241004,210000,98.95,99.15,98.86,99.005,322661,0
CL.US,60,20241004,220000,99,99.08,98.82,99.04,1954239,0
CL.US,60,20241007,160000,99.58,99.9,98.53,99.325,458274,0
CL.US,60,20241007,170000,99.32,99.35,98.76,99.12,472378,0
CL.US,60,20241007,180000,99.14,99.48,98.82,98.82,275099,0
CL.US,60,20241007,190000,98.8,98.81,98.57,98.69,192507,0
CL.US,60,20241007,200000,98.68,98.955,98.62,98.69,148178,0
CL.US,60,20241007,210000,98.69,98.8,98.325,98.46,218203,0
CL.US,60,20241007,220000,98.465,98.7,98.37,98.57,1791432,0
CL.US,60,20241008,160000,98.46,98.675,97.85,98.4,246202,0
CL.US,60,20241008,170000,98.4,98.69,98.21,98.51,257534,0
CL.US,60,20241008,180000,98.515,99.295,98.51,99.17,352849,0
CL.US,60,20241008,190000,99.17,99.34,99.09,99.2,170143,0
CL.US,60,20241008,200000,99.185,99.48,99.12,99.44,182401,0
CL.US,60,20241008,210000,99.44,99.75,99.44,99.7,243677,0
CL.US,60,20241008,220000,99.7,100.69,99.6988,100.58,2134874,0
CL.US,60,20241009,160000,100.58,100.96,100.46,100.91,147852,0
CL.US,60,20241009,170000,100.91,100.925,100.28,100.46,212560,0
CL.US,60,20241009,180000,100.47,100.946,100.36,100.9325,211768,0
CL.US,60,20241009,190000,100.93,101.27,100.93,101.1425,302198,0
CL.US,60,20241009,200000,101.144,101.3,100.8,100.81,235481,0
CL.US,60,20241009,210000,100.815,100.9502,100.665,100.88,143712,0
CL.US,60,20241009,220000,100.885,101.08,100.78,101,1285313,0
CL.US,60,20241010,160000,101.22,101.22,100.39,100.4475,169086,0
CL.US,60,20241010,170000,100.405,100.87,99.95,100.06,195613,0
CL.US,60,20241010,180000,100.058,100.35,100.02,100.1,248358,0
CL.US,60,20241010,190000,100.09,100.25,99.87,99.87,129475,0
CL.US,60,20241010,200000,99.88,99.99,99.78,99.935,102333,0
CL.US,60,20241010,210000,99.9398,99.9398,99.26,99.28,136010,0
CL.US,60,20241010,220000,99.29,99.31,98.93,99.24,1602742,0
CL.US,60,20241011,160000,99.63,99.97,99.095,99.11,240507,0
CL.US,60,20241011,170000,99.1,99.89,98.91,99.68,341871,0
CL.US,60,20241011,180000,99.69,99.915,99.585,99.7018,217537,0
CL.US,60,20241011,190000,99.715,99.72,99.44,99.69,119408,0
CL.US,60,20241011,200000,99.6917,99.74,99.49,99.54,472794,0
CL.US,60,20241011,210000,99.545,100.005,99.545,99.97,201526,0
CL.US,60,20241011,220000,99.975,100.11,99.66,100.1,1754564,0
CL.US,60,20241014,160000,100.01,100.33,99.92,100.305,184951,0
CL.US,60,20241014,170000,100.32,100.62,100.09,100.42,284910,0
CL.US,60,20241014,180000,100.42,100.47,100.12,100.26,178474,0
CL.US,60,20241014,190000,100.26,100.42,100.24,100.4175,79134,0
CL.US,60,20241014,200000,100.42,100.545,100.35,100.43,136544,0
CL.US,60,20241014,210000,100.43,100.7,100.4,100.62,129444,0
CL.US,60,20241014,220000,100.62,100.84,100.59,100.73,1273453,0
CL.US,60,20241015,160000,101.13,101.52,101.02,101.05,194237,0
CL.US,60,20241015,170000,101.1,102.61,100.98,101.7,241701,0
CL.US,60,20241015,180000,101.7,102.02,101.6,101.735,216864,0
CL.US,60,20241015,190000,101.74,101.75,101.13,101.34,183907,0
CL.US,60,20241015,200000,101.34,101.55,101.28,101.445,157970,0
CL.US,60,20241015,210000,101.44,101.48,101.31,101.465,127908,0
CL.US,60,20241015,220000,101.47,101.61,101.23,101.55,1486939,0
CL.US,60,20241016,160000,100.88,101.27,100.66,100.99,293840,0
CL.US,60,20241016,170000,100.995,101.16,100.79,100.9,207679,0
CL.US,60,20241016,180000,100.9,101,100.69,100.96,390528,0
CL.US,60,20241016,190000,100.96,101.14,100.94,101.08,212823,0
CL.US,60,20241016,200000,101.09,101.255,101.06,101.235,147361,0
CL.US,60,20241016,210000,101.235,101.4,101.23,101.305,237271,0
CL.US,60,20241016,220000,101.31,101.38,101.03,101.19,1546405,0
CL.US,60,20241017,160000,101.705,101.89,100.77,101,148009,0
CL.US,60,20241017,170000,101,101.01,100.48,100.69,165148,0
CL.US,60,20241017,180000,100.69,100.84,100.29,100.345,311471,0
CL.US,60,20241017,190000,100.35,100.465,100.25,100.435,155797,0
CL.US,60,20241017,200000,100.42,100.45,100.08,100.245,119303,0
CL.US,60,20241017,210000,100.245,100.455,100.07,100.455,131784,0
CL.US,60,20241017,220000,100.445,100.6296,100.35,100.53,1314698,0
CL.US,60,20241018,160000,99.73,99.79,98.76,99.2,412532,0
CL.US,60,20241018,170000,99.13,100.22,99.08,100.13,397805,0
CL.US,60,20241018,180000,100.14,100.31,100.09,100.2,260147,0
CL.US,60,20241018,190000,100.205,100.45,100.19,100.38,175252,0
CL.US,60,20241018,200000,100.375,100.52,100.33,100.46,192878,0
CL.US,60,20241018,210000,100.45,100.54,100.34,100.395,223372,0
CL.US,60,20241018,220000,100.395,100.47,99.96,100.46,1815340,0
CL.US,60,20241021,160000,100,100.485,99.89,99.93,138087,0
CL.US,60,20241021,170000,99.9117,99.93,99.44,99.46,173336,0
CL.US,60,20241021,180000,99.46,99.52,99.19,99.27,119525,0
CL.US,60,20241021,190000,99.3,99.545,99.22,99.545,93425,0
CL.US,60,20241021,200000,99.545,99.62,99.425,99.53,95542,0
CL.US,60,20241021,210000,99.52,99.68,99.5,99.6,107654,0
CL.US,60,20241021,220000,99.595,99.61,99.225,99.36,931487,0
CL.US,60,20241022,160000,98.73,99.31,98.68,99.31,164886,0
CL.US,60,20241022,170000,99.29,99.665,99.18,99.37,209018,0
CL.US,60,20241022,180000,99.38,99.77,99.34,99.34,210255,0
CL.US,60,20241022,190000,99.335,99.59,99.32,99.57,142783,0
CL.US,60,20241022,200000,99.57,99.65,99.46,99.65,131579,0
CL.US,60,20241022,210000,99.64,99.82,99.63,99.76,178913,0
CL.US,60,20241022,220000,99.75,99.95,99.67,99.67,1788097,0
CL.US,60,20241023,160000,99.4,99.77,99.055,99.265,207760,0
CL.US,60,20241023,170000,99.255,99.73,98.91,98.965,299211,0
CL.US,60,20241023,180000,98.98,99.08,98.79,98.98,248321,0
CL.US,60,20241023,190000,98.97,99.13,98.84,99.1,188817,0
CL.US,60,20241023,200000,99.11,99.29,99.07,99.28,156298,0
CL.US,60,20241023,210000,99.28,99.29,99.075,99.145,197391,0
CL.US,60,20241023,220000,99.14,99.19,98.775,98.98,1398759,0
CL.US,60,20241024,160000,99,99.36,98.83,98.92,282672,0
CL.US,60,20241024,170000,98.92,99.38,98.91,99.14,356691,0
CL.US,60,20241024,180000,99.13,99.45,98.99,99.36,420012,0
CL.US,60,20241024,190000,99.37,99.6,99.25,99.6,194052,0
CL.US,60,20241024,200000,99.595,99.72,99.45,99.485,295451,0
CL.US,60,20241024,210000,99.49,99.66,99.39,99.63,258603,0
CL.US,60,20241024,220000,99.64,99.98,99.53,99.74,1797037,0
CL.US,60,20241025,160000,96.54,97.79,96.48,96.6869,986942,0
CL.US,60,20241025,170000,96.69,96.79,95.61,96.08,1032785,0
CL.US,60,20241025,180000,96.095,96.37,95.37,96.34,567863,0
CL.US,60,20241025,190000,96.3401,96.55,96.12,96.24,301282,0
CL.US,60,20241025,200000,96.25,96.26,95.64,95.7,338814,0
CL.US,60,20241025,210000,95.71,95.985,95.66,95.94,352471,0
CL.US,60,20241025,220000,95.95,96.05,95.15,95.61,1927554,0
