<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IHG.US,60,20250508,220000,117.62,117.74,117.38,117.38,28581,0
IHG.US,60,20250509,160000,116.1,116.32,115.86,115.96,10351,0
IHG.US,60,20250509,170000,115.92,116.12,115.58,116.09,17018,0
IHG.US,60,20250509,180000,116.14,116.25,115.25,115.725,73571,0
IHG.US,60,20250509,190000,115.9,115.93,115.3,115.3,3599,0
IHG.US,60,20250509,200000,115.33,115.79,115.18,115.5201,3102,0
IHG.US,60,20250509,210000,115.75,115.77,115.31,115.705,5685,0
IHG.US,60,20250509,220000,115.78,116.17,115.64,116.13,33613,0
IHG.US,60,20250512,160000,120.33,120.49,119.16,119.16,10627,0
IHG.US,60,20250512,170000,119.15,120.15,118.59,120.045,26640,0
IHG.US,60,20250512,180000,119.88,120.465,119.79,119.95,18260,0
IHG.US,60,20250512,190000,119.78,120.43,119.78,120.4,7442,0
IHG.US,60,20250512,200000,120.445,120.7,120.17,120.51,9785,0
IHG.US,60,20250512,210000,120.67,120.86,120.58,120.685,3502,0
IHG.US,60,20250512,220000,120.58,120.9,120.58,120.84,23980,0
IHG.US,60,20250513,160000,121.6,122.26,121.53,121.9,7327,0
IHG.US,60,20250513,170000,121.91,122.985,121.85,122.985,8819,0
IHG.US,60,20250513,180000,122.94,123.55,122.79,122.905,36901,0
IHG.US,60,20250513,190000,122.86,123.335,122.79,123.3175,10192,0
IHG.US,60,20250513,200000,123.35,123.43,123.123,123.42,15439,0
IHG.US,60,20250513,210000,123.335,123.65,123.32,123.62,8845,0
IHG.US,60,20250513,220000,123.59,123.83,123.515,123.75,44327,0
IHG.US,60,20250514,160000,123.75,124.01,123.49,123.72,10625,0
IHG.US,60,20250514,170000,123.72,124.16,123.72,124.06,36225,0
IHG.US,60,20250514,180000,123.99,124.62,123.69,124.56,56528,0
IHG.US,60,20250514,190000,124.59,124.84,124.485,124.49,14071,0
IHG.US,60,20250514,200000,124.49,124.6,124.165,124.53,9835,0
IHG.US,60,20250514,210000,124.59,124.76,124.43,124.5533,17841,0
IHG.US,60,20250514,220000,124.44,124.68,124.275,124.33,33611,0
