<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APD.US,60,20250430,210000,271.005,272.08,270.39,270.82,216291,0
APD.US,60,20250430,220000,270.895,272,270.35,271.09,1093191,0
APD.US,60,20250501,160000,258.62,264.87,254.005,263,463219,0
APD.US,60,20250501,170000,262.5,268.8,261.735,268.57,376931,0
APD.US,60,20250501,180000,268.61,271.91,266.32,271.89,263196,0
APD.US,60,20250501,190000,271.84,271.84,268.7264,269.39,163687,0
APD.US,60,20250501,200000,269.465,272.81,269.35,271.98,144092,0
APD.US,60,20250501,210000,272.07,273.96,271.87,272.9,136939,0
APD.US,60,20250501,220000,272.945,277.1,271.98,272.16,786932,0
APD.US,60,20250502,160000,274.115,275.33,272.26,274.555,28777,0
APD.US,60,20250502,170000,274.555,278.18,274.38,277.97,53447,0
APD.US,60,20250502,180000,278,278.77,277.19,278.055,51031,0
APD.US,60,20250502,190000,278.25,281.42,278.17,281.37,66956,0
APD.US,60,20250502,200000,281.185,281.62,279.28,280.13,67134,0
APD.US,60,20250502,210000,280.23,280.4599,277.86,278.035,54839,0
APD.US,60,20250502,220000,277.81,279.4,276.86,277.62,365617,0
APD.US,60,20250505,160000,275.685,275.74,272.25,274.93,24969,0
APD.US,60,20250505,170000,275.15,276.28,274.7,276.28,40826,0
APD.US,60,20250505,180000,276.31,276.61,275.07,276.48,35387,0
APD.US,60,20250505,190000,276.305,276.84,275.8,276.08,26366,0
APD.US,60,20250505,200000,275.8667,275.93,273.555,273.6204,44319,0
APD.US,60,20250505,210000,273.775,275.59,273.62,275.37,37147,0
APD.US,60,20250505,220000,275.36,275.505,271.9,272.21,343762,0
APD.US,60,20250506,160000,273.115,274.83,270.86,271.555,10923,0
APD.US,60,20250506,170000,271.405,272.1589,270.0001,270.88,22935,0
APD.US,60,20250506,180000,270.93,271.27,269.96,270.615,32002,0
APD.US,60,20250506,190000,270.54,271.03,268.12,268.12,86209,0
APD.US,60,20250506,200000,268.34,269.03,266.9,266.92,76421,0
APD.US,60,20250506,210000,267.11,268.93,266.66,268.775,93548,0
APD.US,60,20250506,220000,268.745,269.01,267.37,267.62,360521,0
APD.US,60,20250507,160000,268.625,268.992,266.2,266.7,82044,0
APD.US,60,20250507,170000,266.865,266.875,264.365,265.03,117533,0
APD.US,60,20250507,180000,265.08,267.2,264.7501,267.02,105152,0
APD.US,60,20250507,190000,267.02,268.19,266.62,267.75,56353,0
APD.US,60,20250507,200000,267.7,268.46,265.46,265.91,52587,0
APD.US,60,20250507,210000,266.33,266.75,264,265.74,48291,0
APD.US,60,20250507,220000,265.55,265.785,262.99,264.61,311018,0
APD.US,60,20250508,160000,267.86,267.86,264.66,265.8,21794,0
APD.US,60,20250508,170000,265.785,268.28,265.72,267.24,36055,0
APD.US,60,20250508,180000,267.41,271.33,266.79,270.845,41412,0
APD.US,60,20250508,190000,270.93,271.963,270.28,271.085,31719,0
APD.US,60,20250508,200000,271.2,271.4,269.49,269.72,32444,0
APD.US,60,20250508,210000,269.6,271.14,269.55,270.91,44960,0
APD.US,60,20250508,220000,270.905,271.815,269.44,269.64,283165,0
APD.US,60,20250509,160000,270.375,271.5827,270.02,270.82,46349,0
APD.US,60,20250509,170000,271.02,271.13,269.3601,270.1772,71928,0
APD.US,60,20250509,180000,270.3,271.13,269.88,271.045,56501,0
APD.US,60,20250509,190000,270.9625,271.66,270.53,270.5593,73633,0
APD.US,60,20250509,200000,270.69,272.48,270.69,271.84,26163,0
APD.US,60,20250509,210000,271.98,271.98,270.98,271.48,42736,0
APD.US,60,20250509,220000,271.58,272.27,270.4,271.13,232344,0
APD.US,60,20250512,160000,278.04,281.76,278.04,280.53,40420,0
APD.US,60,20250512,170000,280.48,280.7992,277.21,278.34,74786,0
APD.US,60,20250512,180000,278.075,278.52,273.85,274.435,40669,0
APD.US,60,20250512,190000,274.475,276.51,274.475,276.365,56098,0
APD.US,60,20250512,200000,276.2229,276.65,274.68,275.61,77043,0
APD.US,60,20250512,210000,275.765,276.49,275.46,275.61,42137,0
APD.US,60,20250512,220000,275.35,276.56,275.1701,276.21,384589,0
APD.US,60,20250513,160000,276.77,276.77,275.09,275.13,9060,0
APD.US,60,20250513,170000,275.39,276.41,275.1875,275.365,49283,0
APD.US,60,20250513,180000,275.32,277.06,275.27,275.94,50620,0
APD.US,60,20250513,190000,275.925,276.04,273.2805,273.835,28677,0
APD.US,60,20250513,200000,273.94,275.61,273.2948,274.46,46973,0
APD.US,60,20250513,210000,274.625,275.25,274.29,275.23,37513,0
APD.US,60,20250513,220000,275.23,275.55,273.49,273.64,266631,0
APD.US,60,20250514,160000,272.67,272.67,268.14,269.76,23871,0
