<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSM.US,60,20241125,220000,184.88,185.33,184.2,185.08,2626049,0
TSM.US,60,20241126,160000,185.4,185.9,184.1001,184.25,725186,0
TSM.US,60,20241126,170000,184.27,185,183.8681,184.66,944894,0
TSM.US,60,20241126,180000,184.65,184.93,182.9,183.2699,1088737,0
TSM.US,60,20241126,190000,183.22,183.57,182.33,183.0499,708142,0
TSM.US,60,20241126,200000,183.03,183.21,182.59,183.0114,516051,0
TSM.US,60,20241126,210000,183,183.18,182.61,183.15,557213,0
TSM.US,60,20241126,220000,183.14,183.96,182.68,183.84,1680482,0
TSM.US,60,20241127,160000,182.31,182.45,180.49,181.3,840371,0
TSM.US,60,20241127,170000,181.26,181.39,178.82,179.21,1459438,0
TSM.US,60,20241127,180000,179.19,179.49,178.41,178.49,831454,0
TSM.US,60,20241127,190000,178.48,179.34,178.05,179.3,636955,0
TSM.US,60,20241127,200000,179.29,180.89,179.17,180.67,619733,0
TSM.US,60,20241127,210000,180.66,180.775,179.92,180.5842,453553,0
TSM.US,60,20241127,220000,180.57,181.32,180.3601,181.19,1348201,0
TSM.US,60,20241129,160000,181.5,184.68,181.18,184.68,910290,0
TSM.US,60,20241129,170000,184.65,186.66,184.47,185.965,1785787,0
TSM.US,60,20241129,180000,185.965,186.95,185.59,185.735,1095264,0
TSM.US,60,20241129,190000,185.735,185.84,184.52,184.735,1343433,0
TSM.US,60,20241129,200000,184.735,184.79,184.66,184.66,467113,0
TSM.US,60,20241202,160000,189.34,192.58,188.94,191.93,1829592,0
TSM.US,60,20241202,170000,191.93,193.8,191.93,193.315,1774915,0
TSM.US,60,20241202,180000,193.32,194.94,193.04,193.69,1603334,0
TSM.US,60,20241202,190000,193.675,194.36,193.59,194.0801,939194,0
TSM.US,60,20241202,200000,194.1,194.415,193.4372,193.985,585624,0
TSM.US,60,20241202,210000,193.99,194.92,193.18,194.87,841564,0
TSM.US,60,20241202,220000,194.85,195.29,194.11,194.4,2979212,0
TSM.US,60,20241203,160000,193.6,196.1999,192.6,195.39,1111479,0
TSM.US,60,20241203,170000,195.35,195.35,193.71,194.46,1015732,0
TSM.US,60,20241203,180000,194.46,195.75,194.34,195.27,561178,0
TSM.US,60,20241203,190000,195.26,196.73,195.26,196.66,511911,0
TSM.US,60,20241203,200000,196.66,197.77,196.61,197.13,784327,0
