<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAT.US,60,20240419,210000,355.035,355.035,352.2724,353.175,116084,0
CAT.US,60,20240419,220000,353.06,355.23,352.63,354.48,324460,0
CAT.US,60,20240422,160000,356.1,357.3,353.24,356.29,112800,0
CAT.US,60,20240422,170000,356.36,357.91,355.6,355.735,87032,0
CAT.US,60,20240422,180000,355.66,356.5785,354.78,356.56,99743,0
CAT.US,60,20240422,190000,356.83,358.25,356.74,358.25,70734,0
CAT.US,60,20240422,200000,358.37,361.12,358.12,360.975,119446,0
CAT.US,60,20240422,210000,361.1,362,360.475,360.89,116148,0
CAT.US,60,20240422,220000,361.023,361.16,357.39,357.61,581691,0
CAT.US,60,20240423,160000,360,361.53,359.04,361.53,90548,0
CAT.US,60,20240423,170000,361.64,365.52,361.45,364.87,200579,0
CAT.US,60,20240423,180000,364.87,364.88,362.82,362.82,98305,0
CAT.US,60,20240423,190000,362.855,364.31,362.75,364.1,52771,0
CAT.US,60,20240423,200000,364,364.985,363.56,364.27,51871,0
CAT.US,60,20240423,210000,364.23,364.86,363.45,363.95,61388,0
CAT.US,60,20240423,220000,363.915,364.065,362.76,363.25,388253,0
CAT.US,60,20240424,160000,363.95,368.17,362,365.35,210156,0
CAT.US,60,20240424,170000,365.51,366.17,363.01,363.675,179317,0
CAT.US,60,20240424,180000,363.84,363.92,361.25,361.76,163117,0
CAT.US,60,20240424,190000,361.58,362.41,358.895,360.61,150485,0
CAT.US,60,20240424,200000,360.54,363.95,360.33,363.71,140308,0
CAT.US,60,20240424,210000,363.74,364.043,362.64,363.09,117562,0
CAT.US,60,20240424,220000,363.09,365.03,362.26,363.52,633808,0
CAT.US,60,20240425,160000,330.44,338.76,330.32,333.5025,779560,0
CAT.US,60,20240425,170000,333.75,340.42,332.8,337.2,555549,0
CAT.US,60,20240425,180000,337.1336,340.3899,335.74,337.65,354496,0
CAT.US,60,20240425,190000,337.56,341.94,337.47,339.775,323118,0
CAT.US,60,20240425,200000,339.66,340.78,338.87,339.5,197491,0
CAT.US,60,20240425,210000,339.45,340.93,338.77,339.54,195809,0
CAT.US,60,20240425,220000,339.535,341.4399,337.89,338,1232160,0
CAT.US,60,20240426,160000,338.44,344.75,338.33,344.125,268848,0
CAT.US,60,20240426,170000,344.08,345.5,342.205,342.405,277991,0
CAT.US,60,20240426,180000,342.41,343.23,341.555,342.55,167810,0
CAT.US,60,20240426,190000,342.6,344.76,342.52,344.64,144511,0
CAT.US,60,20240426,200000,344.76,345.06,343.74,344.3849,122832,0
CAT.US,60,20240426,210000,344.54,345.05,344.11,344.59,133581,0
CAT.US,60,20240426,220000,344.54,344.67,342.625,343.38,843093,0
CAT.US,60,20240429,160000,343.98,346.89,343.98,346.33,103904,0
CAT.US,60,20240429,170000,346.22,348.5,345.85,347.41,154587,0
CAT.US,60,20240429,180000,347.42,348.96,347.09,348.6,85808,0
CAT.US,60,20240429,190000,348.6,350.21,348.32,349.96,125330,0
CAT.US,60,20240429,200000,349.865,350.9225,349.535,350.72,75306,0
CAT.US,60,20240429,210000,350.79,350.9499,348.75,350.345,91808,0
CAT.US,60,20240429,220000,350.27,350.69,348.09,349.8,607963,0
CAT.US,60,20240430,160000,347.02,347.77,341.95,342.59,222289,0
CAT.US,60,20240430,170000,342.62,344.255,339.77,339.77,222390,0
CAT.US,60,20240430,180000,339.7201,339.95,336.28,337.055,292266,0
CAT.US,60,20240430,190000,336.9,337.2,334.4789,336.07,173095,0
CAT.US,60,20240430,200000,336.015,336.66,335.22,336.49,117237,0
CAT.US,60,20240430,210000,336.34,337,334.19,334.46,146636,0
CAT.US,60,20240430,220000,334.465,335.15,333.12,334.57,1322655,0
CAT.US,60,20240501,160000,333.38,336.75,332.84,333.97,182591,0
CAT.US,60,20240501,170000,334.01,334.82,330.84,332.88,288342,0
CAT.US,60,20240501,180000,332.81,332.97,330.845,331.85,152618,0
CAT.US,60,20240501,190000,331.78,332.4,331.13,331.23,126143,0
CAT.US,60,20240501,200000,331.26,332.5,330.91,331.88,114959,0
CAT.US,60,20240501,210000,332.01,338.03,331.285,337.73,224495,0
CAT.US,60,20240501,220000,337.93,338.495,330.74,331.07,1184319,0
CAT.US,60,20240502,160000,333.52,335.07,331.915,332.12,69297,0
CAT.US,60,20240502,170000,332.51,332.77,329.25,332.53,162909,0
CAT.US,60,20240502,180000,332.53,334.29,332.295,334.14,94495,0
CAT.US,60,20240502,190000,334.21,334.22,332.011,333.555,79951,0
CAT.US,60,20240502,200000,333.69,334.59,333.295,333.7109,74306,0
CAT.US,60,20240502,210000,333.74,335.55,333.51,335.27,96317,0
CAT.US,60,20240502,220000,335.1916,336.16,333.77,335.44,848650,0
CAT.US,60,20240506,160000,340.87,342.34,339.75,340.26,99711,0
CAT.US,60,20240506,170000,340.395,341.5,340.05,340.905,95874,0
CAT.US,60,20240506,180000,340.86,341.68,339.7,341.23,92341,0
CAT.US,60,20240506,190000,341.175,341.47,340.6,341.09,51300,0
CAT.US,60,20240506,200000,341.21,341.91,340.55,341.48,53872,0
CAT.US,60,20240506,210000,341.49,342.5499,341.4,342.1799,74291,0
CAT.US,60,20240506,220000,342.13,342.28,341.48,342.1,379971,0
CAT.US,60,20240507,160000,344.47,345.96,343.395,345.65,110323,0
CAT.US,60,20240507,170000,345.77,348,345.35,347.8016,156408,0
CAT.US,60,20240507,180000,347.76,348.175,347.08,347.95,76713,0
CAT.US,60,20240507,190000,347.95,348.54,347.37,347.455,59767,0
CAT.US,60,20240507,200000,347.56,348.1,347.06,347.15,73704,0
CAT.US,60,20240507,210000,347.13,347.22,346.1,346.57,66272,0
CAT.US,60,20240507,220000,346.49,346.67,344.73,345,630725,0
CAT.US,60,20240508,160000,340,342.77,338.74,342.71,278373,0
CAT.US,60,20240508,170000,342.9914,344.39,342.76,343.885,152814,0
CAT.US,60,20240508,180000,343.9,344.56,343.11,344.33,77302,0
CAT.US,60,20240508,190000,344.21,344.43,343.61,344,81472,0
CAT.US,60,20240508,200000,343.96,344.45,343.4901,344.045,73907,0
CAT.US,60,20240508,210000,344.08,346.27,343.8,345.215,81627,0
CAT.US,60,20240508,220000,345.16,345.9,344.48,344.5,674984,0
CAT.US,60,20240509,160000,345.92,348.32,345.43,348.2972,140853,0
CAT.US,60,20240509,170000,348.39,351.26,347.82,350.65,191248,0
CAT.US,60,20240509,180000,350.67,351.32,350.39,350.59,111892,0
CAT.US,60,20240509,190000,350.54,351.63,350.54,351.385,91100,0
CAT.US,60,20240509,200000,351.34,352.12,351.2,351.83,101149,0
CAT.US,60,20240509,210000,351.845,352.51,351.71,352.28,177963,0
CAT.US,60,20240509,220000,352.335,352.88,351.27,351.78,895371,0
CAT.US,60,20240510,160000,355,357.51,354.89,356.45,194460,0
CAT.US,60,20240510,170000,356.22,356.5018,354.59,355.375,157906,0
CAT.US,60,20240510,180000,355.385,355.62,353.5226,354.08,149114,0
CAT.US,60,20240510,190000,354.06,356.48,353.705,355.735,118376,0
CAT.US,60,20240510,200000,355.69,355.8072,354.78,355.6552,72691,0
CAT.US,60,20240510,210000,355.575,355.7051,354.9233,355.5142,93481,0
CAT.US,60,20240510,220000,355.49,355.7,354.61,354.79,517645,0
CAT.US,60,20240513,160000,354.8,357.38,354.37,357.215,136591,0
CAT.US,60,20240513,170000,357.21,358.55,356.34,357.17,173404,0
CAT.US,60,20240513,180000,357.04,357.38,355.825,357.12,96350,0
CAT.US,60,20240513,190000,357.11,357.31,356.39,356.81,86430,0
CAT.US,60,20240513,200000,356.6,357.12,354.875,357.105,94940,0
CAT.US,60,20240513,210000,357.03,357.41,356.58,356.73,110521,0
CAT.US,60,20240513,220000,356.78,357.11,355.55,356.68,517798,0
CAT.US,60,20240514,160000,357.72,359.69,357.05,359.325,121531,0
CAT.US,60,20240514,170000,359.215,360.61,358.4,359.84,119004,0
CAT.US,60,20240514,180000,359.82,359.9809,358.67,358.982,70682,0
CAT.US,60,20240514,190000,358.98,359.22,357.58,357.6772,51942,0
CAT.US,60,20240514,200000,357.715,358.5,357.03,357.3,75588,0
CAT.US,60,20240514,210000,357.27,358.48,357.27,358.35,61087,0
CAT.US,60,20240514,220000,358.46,358.89,357.82,358.18,390805,0
CAT.US,60,20240515,160000,362,363.31,360.4451,360.68,77176,0
CAT.US,60,20240515,170000,360.71,360.77,358.12,359.605,102775,0
CAT.US,60,20240515,180000,359.73,360.7022,358.9,359.52,107371,0
CAT.US,60,20240515,190000,359.425,360.87,359.16,359.47,153163,0
CAT.US,60,20240515,200000,359.48,359.8501,358.24,358.69,75948,0
CAT.US,60,20240515,210000,358.645,359.3799,358.29,358.875,64418,0
CAT.US,60,20240515,220000,358.86,360.35,358.67,360.04,538719,0
CAT.US,60,20240516,160000,356.75,358.77,354.18,355.18,201480,0
CAT.US,60,20240516,170000,355.205,356.3173,354.22,355.79,170748,0
CAT.US,60,20240516,180000,355.85,356.1071,352.45,352.6627,170523,0
CAT.US,60,20240516,190000,352.57,352.6067,351.41,351.965,191439,0
CAT.US,60,20240516,200000,351.92,351.98,349.67,350.58,127496,0
CAT.US,60,20240516,210000,350.58,351.37,349.61,351.26,127519,0
CAT.US,60,20240516,220000,351.27,351.945,350.59,350.72,694072,0
CAT.US,60,20240517,160000,352.97,354.95,351.56,353.9,173353,0
CAT.US,60,20240517,170000,353.78,354.595,352.16,353.9701,116439,0
CAT.US,60,20240517,180000,353.92,354.28,352.9396,354.095,96984,0
CAT.US,60,20240517,190000,354.095,354.6351,353.4,354.48,100589,0
CAT.US,60,20240517,200000,354.48,355.0823,354.14,354.71,64249,0
CAT.US,60,20240517,210000,354.59,355.04,353.56,354.915,61253,0
CAT.US,60,20240517,220000,354.98,356.41,354.8,356.27,533105,0
CAT.US,60,20240520,160000,356.4,359.104,354.77,359.1,189779,0
CAT.US,60,20240520,170000,359.12,361.975,358.05,361.94,181574,0
CAT.US,60,20240520,180000,361.98,364.4,361.0401,363.59,158696,0
CAT.US,60,20240520,190000,363.54,364.4299,363.38,363.38,86617,0
CAT.US,60,20240520,200000,363.37,363.839,362.14,362.36,91326,0
CAT.US,60,20240520,210000,362.42,363.485,361.74,362.7,81318,0
CAT.US,60,20240520,220000,362.59,363.36,362.49,362.75,476296,0
CAT.US,60,20240521,160000,362.26,363.24,359.245,359.595,131012,0
CAT.US,60,20240521,170000,359.57,361.49,359.02,359.925,117649,0
CAT.US,60,20240521,180000,359.83,360.49,359.02,359.15,105846,0
CAT.US,60,20240521,190000,359.18,359.37,358.01,358.23,71939,0
CAT.US,60,20240521,200000,358.09,359.33,357.5,359.18,74832,0
CAT.US,60,20240521,210000,359.18,360.3,358.745,359.6,76903,0
CAT.US,60,20240521,220000,359.55,359.8699,358.41,359.07,482722,0
CAT.US,60,20240522,160000,358.5,359.2,357.47,358.71,92866,0
CAT.US,60,20240522,170000,358.71,358.72,355.95,356.98,131754,0
CAT.US,60,20240522,180000,357.03,357.27,355.145,355.76,99674,0
CAT.US,60,20240522,190000,355.7102,358.27,355.575,357.68,61799,0
CAT.US,60,20240522,200000,357.79,357.9,355.1,355.65,70379,0
CAT.US,60,20240522,210000,355.65,355.65,352.56,353.16,130770,0
CAT.US,60,20240522,220000,353.11,355.97,353.11,355.94,463568,0
CAT.US,60,20240523,160000,360.4,361.34,353.25,354.68,173091,0
CAT.US,60,20240523,170000,354.53,355.45,352.1827,353,187158,0
CAT.US,60,20240523,180000,352.93,356.55,352.9,355.775,99759,0
CAT.US,60,20240523,190000,355.67,355.745,353.27,353.71,81358,0
CAT.US,60,20240523,200000,353.745,353.745,350.84,351.03,113082,0
CAT.US,60,20240523,210000,351.055,351.22,348.79,349.03,228369,0
CAT.US,60,20240523,220000,349.01,351.095,348.93,350.7,771116,0
CAT.US,60,20240524,160000,352.64,353.89,347.55,347.55,228575,0
CAT.US,60,20240524,170000,347.8,349.54,346.68,348.305,196168,0
CAT.US,60,20240524,180000,348.305,349.41,347.9,349.03,109344,0
CAT.US,60,20240524,190000,348.99,350.12,348.38,348.39,73025,0
CAT.US,60,20240524,200000,348.45,349.175,348.08,349.175,89382,0
CAT.US,60,20240524,210000,349.17,349.86,349.081,349.47,147597,0
CAT.US,60,20240524,220000,349.515,349.7,348.19,348.9,746771,0
CAT.US,60,20240528,160000,348,349.2317,345.4,345.6,142978,0
CAT.US,60,20240528,170000,345.77,347.19,344.4,346.855,169291,0
CAT.US,60,20240528,180000,346.89,348.62,346.1601,348.33,93369,0
CAT.US,60,20240528,190000,348.35,348.6,347.28,347.86,74649,0
CAT.US,60,20240528,200000,347.97,348.07,346.08,346.35,92280,0
CAT.US,60,20240528,210000,346.24,346.72,344.57,345.61,143764,0
CAT.US,60,20240528,220000,345.62,346.83,344.55,346.47,589281,0
CAT.US,60,20240529,160000,345,345.31,341.76,342.5605,177828,0
CAT.US,60,20240529,170000,342.5508,343.705,340.55,341.6301,237817,0
CAT.US,60,20240529,180000,341.6,341.76,340.23,341.54,129897,0
CAT.US,60,20240529,190000,341.4,341.625,340.39,340.615,162951,0
CAT.US,60,20240529,200000,340.7,341.025,339.92,340.61,166168,0
CAT.US,60,20240529,210000,340.58,340.6625,339.205,339.32,131656,0
CAT.US,60,20240529,220000,339.31,340.28,337.74,338.11,813715,0
CAT.US,60,20240530,160000,338.58,344.49,338.5,344.23,160948,0
CAT.US,60,20240530,170000,344.42,344.55,341.52,341.887,173200,0
CAT.US,60,20240530,180000,341.79,342,340.135,340.25,126463,0
CAT.US,60,20240530,190000,340.32,341.39,339.635,340.93,114241,0
CAT.US,60,20240530,200000,341.02,341.79,340.64,341.4,85601,0
CAT.US,60,20240530,210000,341.44,341.44,340.14,340.46,112456,0
CAT.US,60,20240530,220000,340.485,340.71,338.62,339.25,871501,0
CAT.US,60,20240531,160000,339.34,340.885,337,337.53,183269,0
CAT.US,60,20240531,170000,337.62,337.9,335.175,337.135,194272,0
CAT.US,60,20240531,180000,337.2125,337.2125,335.79,335.875,185836,0
CAT.US,60,20240531,190000,335.8,336.2,335.06,336.15,133954,0
CAT.US,60,20240531,200000,336.21,338.174,336.195,338.02,117639,0
CAT.US,60,20240531,210000,337.97,338.79,337.185,337.65,207270,0
CAT.US,60,20240531,220000,337.63,339.47,337.07,338.52,5266420,0
CAT.US,60,20240603,160000,340.6,341.4,335.34,335.85,154503,0
CAT.US,60,20240603,170000,335.94,337.19,329.02,330.76,320112,0
CAT.US,60,20240603,180000,330.81,330.87,327.32,329.01,282648,0
CAT.US,60,20240603,190000,329.02,329.16,325.81,327.28,326632,0
CAT.US,60,20240603,200000,327.12,329.18,325.75,328.97,167191,0
CAT.US,60,20240603,210000,329.08,330.44,328.58,329.935,242388,0
CAT.US,60,20240603,220000,329.95,331.5,329.84,331.36,781288,0
CAT.US,60,20240604,160000,328.71,330,326.57,329.13,181654,0
CAT.US,60,20240604,170000,329.15,330.33,327.0201,327.31,221513,0
CAT.US,60,20240604,180000,327.1,327.71,325.47,325.955,188579,0
CAT.US,60,20240604,190000,326.035,326.26,324.5001,325.62,197997,0
CAT.US,60,20240604,200000,325.625,327.64,325.03,327.64,145905,0
CAT.US,60,20240604,210000,327.555,329.52,327.41,328.4,179969,0
CAT.US,60,20240604,220000,328.435,328.435,326.74,327.57,1502942,0
CAT.US,60,20240605,160000,329.48,331.27,328.225,328.67,189454,0
CAT.US,60,20240605,170000,328.86,329.18,326.75,326.975,215249,0
CAT.US,60,20240605,180000,326.98,329.765,326.7,329.22,196584,0
CAT.US,60,20240605,190000,329.23,330.07,328.08,328.295,119909,0
CAT.US,60,20240605,200000,328.32,329.41,327.8181,328.995,110851,0
CAT.US,60,20240605,210000,328.985,330.31,328.94,330.02,116865,0
CAT.US,60,20240605,220000,330.02,330.11,328.8,329.45,682438,0
CAT.US,60,20240606,160000,330.22,331.03,328.185,330.435,173226,0
CAT.US,60,20240606,170000,330.31,330.92,327.58,327.96,161483,0
CAT.US,60,20240606,180000,327.86,329.4,327.74,328.59,100380,0
CAT.US,60,20240606,190000,328.55,329.9225,328.45,328.54,180745,0
CAT.US,60,20240606,200000,328.52,328.865,328.0301,328.62,75081,0
CAT.US,60,20240606,210000,328.62,328.905,327.09,328.59,152866,0
CAT.US,60,20240606,220000,328.56,329.35,327.825,328.29,767395,0
CAT.US,60,20240607,160000,326.2,328.41,323.7176,328.41,143704,0
CAT.US,60,20240607,170000,328.42,332.8799,328.12,331.07,277191,0
CAT.US,60,20240607,180000,331.07,331.1984,329.56,330.51,126884,0
CAT.US,60,20240607,190000,330.535,331.365,330.2,331.18,85025,0
CAT.US,60,20240607,200000,331.2,331.84,330.42,330.42,108413,0
CAT.US,60,20240607,210000,330.4,331.04,328.73,331.038,95047,0
CAT.US,60,20240607,220000,330.99,331.02,328.38,328.94,809140,0
CAT.US,60,20240610,160000,328.71,330.44,328.44,330.18,151307,0
CAT.US,60,20240610,170000,330.21,331.45,329.2,329.245,131262,0
CAT.US,60,20240610,180000,329.18,331.91,329.18,331.61,91380,0
CAT.US,60,20240610,190000,331.665,331.72,330.58,330.87,70047,0
CAT.US,60,20240610,200000,330.9041,331.47,329.83,330.525,106581,0
CAT.US,60,20240610,210000,330.47,330.6299,329.86,330.305,76419,0
CAT.US,60,20240610,220000,330.275,330.46,328.91,329.61,1241504,0
CAT.US,60,20240611,160000,327.76,327.76,323.94,325.14,132300,0
CAT.US,60,20240611,170000,324.99,328.01,323.725,327.83,160209,0
CAT.US,60,20240611,180000,327.77,328.085,327,327.44,115438,0
CAT.US,60,20240611,190000,327.37,328,326.86,327.56,101661,0
CAT.US,60,20240611,200000,327.5,328,326.6501,327.565,94686,0
CAT.US,60,20240611,210000,327.55,328.64,327.01,327.48,112768,0
CAT.US,60,20240611,220000,327.495,327.62,326.105,327.31,1580102,0
CAT.US,60,20240612,160000,333.15,335.17,331.89,333.25,346276,0
CAT.US,60,20240612,170000,333.3,334.74,330.53,332.13,630194,0
CAT.US,60,20240612,180000,331.93,332.13,326.75,328.5156,368122,0
CAT.US,60,20240612,190000,328.54,329.87,328.3,329.37,141901,0
CAT.US,60,20240612,200000,329.355,329.79,328.155,328.16,105255,0
CAT.US,60,20240612,210000,328.14,330.19,326,329.1,194202,0
CAT.US,60,20240612,220000,329.12,329.75,326.56,328.73,1054918,0
CAT.US,60,20240613,160000,327.5,327.89,321.85,322.13,141918,0
CAT.US,60,20240613,170000,322,324.58,321.45,322.88,349916,0
CAT.US,60,20240613,180000,322.8,324.2817,322.4,323.75,130279,0
CAT.US,60,20240613,190000,323.69,325.265,323.39,324.985,147726,0
CAT.US,60,20240613,200000,324.93,326.24,324.87,325.62,160779,0
CAT.US,60,20240613,210000,325.6,327.19,325.37,326.56,168730,0
CAT.US,60,20240613,220000,326.52,326.64,324.81,326.36,991508,0
CAT.US,60,20240614,160000,321.39,322.272,317.19,317.405,493083,0
CAT.US,60,20240614,170000,317.31,319.5462,315.85,318.7175,446270,0
CAT.US,60,20240614,180000,318.82,320.58,318.81,320.425,245106,0
CAT.US,60,20240614,190000,320.42,321.65,319.98,321.27,260078,0
CAT.US,60,20240614,200000,321.26,322.2699,320.36,320.945,220471,0
CAT.US,60,20240614,210000,320.9,322.2315,320.2,321.945,184104,0
CAT.US,60,20240614,220000,321.9,322.675,321.19,321.47,890783,0
CAT.US,60,20240617,160000,321.47,322.43,318.88,320.52,197634,0
CAT.US,60,20240617,170000,320.33,322.0399,319.109,321.2462,199294,0
CAT.US,60,20240617,180000,321.35,322.82,321.345,322.23,203401,0
CAT.US,60,20240617,190000,322.19,323.74,321.83,322.46,103989,0
CAT.US,60,20240617,200000,322.55,323.02,321.8501,322.585,156465,0
CAT.US,60,20240617,210000,322.62,323.84,322.4,322.71,223669,0
CAT.US,60,20240617,220000,322.68,323.64,322,322.4,1154666,0
CAT.US,60,20240618,160000,323.05,325.59,321,324.75,241022,0
CAT.US,60,20240618,170000,324.75,325.25,323.9201,324.11,213181,0
CAT.US,60,20240618,180000,324.135,324.95,322.905,324.445,271972,0
CAT.US,60,20240618,190000,324.45,325.6,324.45,325.16,136162,0
CAT.US,60,20240618,200000,325.16,325.4599,324.665,325.2543,131959,0
CAT.US,60,20240618,210000,325.17,325.315,324.45,325.155,102322,0
CAT.US,60,20240618,220000,325.1575,325.215,324.38,325.14,1227991,0
CAT.US,60,20240620,160000,325.06,330.89,324.58,328.13,416476,0
CAT.US,60,20240620,170000,328.33,329.35,327.255,328.2467,273994,0
CAT.US,60,20240620,180000,328.26,328.8,327.47,327.69,124740,0
CAT.US,60,20240620,190000,327.58,328.4299,326.9,328.01,96947,0
CAT.US,60,20240620,200000,327.95,329.32,326.65,328.98,177442,0
CAT.US,60,20240620,210000,329.07,331.1,328.99,330.47,280653,0
CAT.US,60,20240620,220000,330.47,330.525,328.26,329.13,1361830,0
CAT.US,60,20240621,160000,330.53,330.53,326.18,327.885,988616,0
CAT.US,60,20240621,170000,327.865,330.02,327.84,328.985,124634,0
CAT.US,60,20240621,180000,329.06,329.14,327,327.485,110014,0
CAT.US,60,20240621,190000,327.53,327.78,326.76,327.48,177149,0
CAT.US,60,20240621,200000,327.54,327.62,326.95,327.17,107832,0
CAT.US,60,20240621,210000,327.105,327.76,326.3,326.805,170564,0
CAT.US,60,20240621,220000,326.72,328.01,326.72,327.84,4206479,0
CAT.US,60,20240624,160000,329.36,332.47,326.07,332.37,140965,0
CAT.US,60,20240624,170000,332.5,333.3,331.235,333.04,252799,0
CAT.US,60,20240624,180000,333.05,333.67,332.29,332.935,148586,0
CAT.US,60,20240624,190000,332.935,333.1899,331.7609,331.96,94707,0
CAT.US,60,20240624,200000,331.96,332.145,330.16,330.31,92892,0
CAT.US,60,20240624,210000,330.23,331.295,330.09,331.02,95087,0
CAT.US,60,20240624,220000,330.9,331.23,329.53,330,666542,0
CAT.US,60,20240625,160000,328.01,329.47,325.75,326.45,137430,0
CAT.US,60,20240625,170000,326.4,327.225,324.75,325.31,203916,0
CAT.US,60,20240625,180000,325.265,325.9858,324.37,325.895,197987,0
CAT.US,60,20240625,190000,325.85,325.87,325.11,325.83,146668,0
CAT.US,60,20240625,200000,325.855,326.5475,325.58,326.33,109591,0
CAT.US,60,20240625,210000,326.3588,326.85,326.14,326.49,142224,0
CAT.US,60,20240625,220000,326.43,327.8,326.33,327.54,377085,0
CAT.US,60,20240626,160000,326.25,327.205,324.35,324.84,126583,0
CAT.US,60,20240626,170000,324.97,325.87,323.78,325.83,213236,0
CAT.US,60,20240626,180000,325.91,327.68,325.48,327.47,113887,0
CAT.US,60,20240626,190000,327.44,327.71,326.71,326.87,56393,0
CAT.US,60,20240626,200000,326.87,327.03,325.98,326.415,55880,0
CAT.US,60,20240626,210000,326.32,326.59,325.87,326.405,84051,0
CAT.US,60,20240626,220000,326.37,327.04,325.89,326.73,564444,0
CAT.US,60,20240627,160000,326.03,328.74,324.67,328.52,139351,0
CAT.US,60,20240627,170000,328.57,329.23,327.9,328.28,114036,0
CAT.US,60,20240627,180000,328.33,328.33,326.08,326.925,85589,0
CAT.US,60,20240627,190000,326.91,327.795,326.75,326.91,59190,0
CAT.US,60,20240627,200000,326.87,327.445,326.87,327.13,62417,0
CAT.US,60,20240627,210000,327.08,327.1,324.91,326.38,129712,0
CAT.US,60,20240627,220000,326.38,327.6,326.215,327.46,578455,0
CAT.US,60,20240628,160000,328.51,333.5199,328.32,332.68,269152,0
CAT.US,60,20240628,170000,332.76,334.19,331.86,332.04,264339,0
CAT.US,60,20240628,180000,332.03,332.03,330.71,331.27,90604,0
CAT.US,60,20240628,190000,331.21,332.06,330.52,331.2501,120055,0
CAT.US,60,20240628,200000,331.25,332.61,330.91,332.055,223950,0
CAT.US,60,20240628,210000,332.04,332.43,331.11,331.19,166796,0
CAT.US,60,20240628,220000,331.17,333.66,330.8,333.1,3181348,0
CAT.US,60,20240701,160000,335.11,335.29,329.7786,329.845,199852,0
CAT.US,60,20240701,170000,329.81,330.425,325.46,327.035,394669,0
CAT.US,60,20240701,180000,326.99,329.125,326.55,329.08,208135,0
CAT.US,60,20240701,190000,329.01,329.659,328.44,329.05,107359,0
CAT.US,60,20240701,200000,329.05,330.49,329.05,329.45,148334,0
CAT.US,60,20240701,210000,329.46,329.47,328.2901,328.55,72315,0
CAT.US,60,20240701,220000,328.5,329.21,327.6,329.08,651714,0
CAT.US,60,20240702,160000,328,330.05,327.85,329.21,121708,0
CAT.US,60,20240702,170000,329.39,329.5929,327.55,328.355,182844,0
CAT.US,60,20240702,180000,328.46,328.7,327.29,327.47,98439,0
CAT.US,60,20240702,190000,327.39,327.465,325.6,325.68,122695,0
CAT.US,60,20240702,200000,325.68,327.34,325.58,327.22,93586,0
CAT.US,60,20240702,210000,327.26,328.52,327.26,328.08,86585,0
CAT.US,60,20240702,220000,328.025,328.395,327.22,327.76,620379,0
CAT.US,60,20240703,160000,328.26,330.76,328.26,330.06,91728,0
CAT.US,60,20240703,170000,330.26,331.21,329.63,330.14,197392,0
CAT.US,60,20240703,180000,330.14,331.285,329.7633,330.86,107508,0
CAT.US,60,20240703,190000,330.905,331.41,330.61,330.76,276424,0
CAT.US,60,20240703,200000,330.75,330.76,330.61,330.61,204929,0
CAT.US,60,20240705,160000,331.57,333.44,330.46,330.6,167571,0
CAT.US,60,20240705,170000,330.775,330.775,326.63,329.45,179269,0
CAT.US,60,20240705,180000,329.54,329.78,328.66,329.405,90983,0
CAT.US,60,20240705,190000,329.34,329.35,327.61,328.67,132127,0
CAT.US,60,20240705,200000,328.69,329.365,328.23,328.93,65755,0
CAT.US,60,20240705,210000,328.87,329.255,328.23,329.21,82874,0
CAT.US,60,20240705,220000,329.2,329.4,328.22,328.36,231348,0
CAT.US,60,20240708,160000,330.36,333.26,330,330.93,108504,0
CAT.US,60,20240708,170000,330.74,331.12,328.65,329.59,50144,0
CAT.US,60,20240708,180000,329.575,330.1199,327.1952,327.6,87880,0
CAT.US,60,20240708,190000,327.6,328.5,327.14,328.365,55297,0
CAT.US,60,20240708,200000,328.37,328.965,328.13,328.895,48265,0
CAT.US,60,20240708,210000,328.86,328.86,327.24,327.9,66854,0
CAT.US,60,20240708,220000,327.905,329.06,327.68,329.06,547548,0
CAT.US,60,20240709,160000,328.54,328.64,326.87,326.99,82653,0
CAT.US,60,20240709,170000,327.04,327.59,326.36,326.915,163719,0
CAT.US,60,20240709,180000,326.99,328.48,326.375,328.26,80614,0
CAT.US,60,20240709,190000,328.3,329.355,327.87,329.2883,69831,0
CAT.US,60,20240709,200000,329.2525,330.12,327.7,327.7,68743,0
CAT.US,60,20240709,210000,327.62,327.62,326.62,326.74,139379,0
CAT.US,60,20240709,220000,326.76,327.1,325.83,326.01,291804,0
CAT.US,60,20240710,160000,326.1,326.33,321.64,323.53,323290,0
CAT.US,60,20240710,170000,323.605,324.44,323.05,323.8999,154578,0
CAT.US,60,20240710,180000,323.98,325.63,323.76,325.5425,126473,0
CAT.US,60,20240710,190000,325.61,326.93,325.505,326.3,105468,0
CAT.US,60,20240710,200000,326.29,326.72,325.2601,325.88,83085,0
CAT.US,60,20240710,210000,325.87,326.3,325.5,326.21,108082,0
CAT.US,60,20240710,220000,326.15,328.48,325.77,328.34,415215,0
CAT.US,60,20240711,160000,330,332.27,329.3,331.27,132377,0
CAT.US,60,20240711,170000,331.18,333.9905,331.18,333.715,170378,0
CAT.US,60,20240711,180000,333.76,334.43,332.115,332.98,139125,0
CAT.US,60,20240711,190000,332.98,333.68,332.23,332.78,105695,0
CAT.US,60,20240711,200000,332.81,333.51,332.23,332.2725,74950,0
CAT.US,60,20240711,210000,332.19,332.33,330.69,331.795,96493,0
CAT.US,60,20240711,220000,331.7875,331.97,330.74,331.13,938592,0
