<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GE.US,60,20240422,200000,150.43,151.58,150.43,151.375,536756,0
GE.US,60,20240422,210000,151.38,151.9068,150.7,150.8425,430834,0
GE.US,60,20240422,220000,150.83,150.94,149.9,150.19,2213588,0
GE.US,60,20240423,160000,157.83,158.45,152.82,156.18,2722625,0
GE.US,60,20240423,170000,156.125,160.02,155.56,159.238,2603049,0
GE.US,60,20240423,180000,159.23,159.8,158.57,158.96,1463758,0
GE.US,60,20240423,190000,158.98,161.99,158.96,160.385,1875613,0
GE.US,60,20240423,200000,160.48,160.77,159.76,160.33,990721,0
GE.US,60,20240423,210000,160.33,160.9,160.09,160.89,902191,0
GE.US,60,20240423,220000,160.89,163.65,160.66,162.655,4443053,0
GE.US,60,20240424,160000,161.87,162.34,155.63,155.98,1514346,0
GE.US,60,20240424,170000,155.985,158.2,155.5601,157.38,1472800,0
GE.US,60,20240424,180000,157.355,157.38,156.13,156.7486,828315,0
GE.US,60,20240424,190000,156.7401,157.63,156.25,157.59,518429,0
GE.US,60,20240424,200000,157.6,159.67,157.44,159.54,699175,0
GE.US,60,20240424,210000,159.55,159.66,158.75,159.19,548707,0
GE.US,60,20240424,220000,159.18,159.74,158.98,159.19,1632866,0
GE.US,60,20240425,160000,158.09,159.56,157.14,158.94,510523,0
GE.US,60,20240425,170000,158.95,160.71,158.82,159.23,731975,0
GE.US,60,20240425,180000,159.2499,160.18,159.01,160.18,439792,0
GE.US,60,20240425,190000,160.11,160.705,159.97,160.14,378727,0
GE.US,60,20240425,200000,160.14,161,159.56,160.535,333542,0
GE.US,60,20240425,210000,160.535,161.09,160.315,160.97,325890,0
GE.US,60,20240425,220000,160.975,161.48,160.58,161.26,1225502,0
GE.US,60,20240426,160000,161.01,163.365,160.89,162.43,449138,0
GE.US,60,20240426,170000,162.46,163.16,161.0301,161.24,604221,0
GE.US,60,20240426,180000,161.28,161.62,160.3114,161.28,565228,0
GE.US,60,20240426,190000,161.28,162.11,161.175,162.084,317045,0
GE.US,60,20240426,200000,162.1199,163.02,162.0092,162.7412,368622,0
GE.US,60,20240426,210000,162.75,163.36,162.47,163.13,395951,0
GE.US,60,20240426,220000,163.14,163.27,162.31,162.35,1205352,0
GE.US,60,20240429,160000,163,165.98,163,164.05,933101,0
GE.US,60,20240429,170000,164.035,166,164.01,165.8999,909635,0
GE.US,60,20240429,180000,165.85,166.07,163.92,164.21,495375,0
GE.US,60,20240429,190000,164.17,164.53,163.76,164.13,295552,0
GE.US,60,20240429,200000,164.125,164.95,164.125,164.67,208410,0
GE.US,60,20240429,210000,164.64,164.71,164.03,164.32,200740,0
GE.US,60,20240429,220000,164.3,164.56,163.3179,164.49,1096865,0
GE.US,60,20240430,160000,163.56,166.2558,163.25,165.7229,487308,0
GE.US,60,20240430,170000,165.67,165.98,164.36,164.62,717648,0
GE.US,60,20240430,180000,164.58,164.6,162.1903,162.85,787630,0
GE.US,60,20240430,190000,162.87,163.5164,161.752,161.97,502089,0
GE.US,60,20240430,200000,161.96,163.145,161.65,163.045,583613,0
GE.US,60,20240430,210000,163.02,163.22,161.99,162.29,424684,0
GE.US,60,20240430,220000,162.3,162.56,161.58,161.82,1714259,0
GE.US,60,20240501,160000,162.57,163.2999,160.355,160.61,534133,0
GE.US,60,20240501,170000,160.65,160.96,159.5,160.47,530856,0
GE.US,60,20240501,180000,160.53,160.53,158.82,159.82,464034,0
GE.US,60,20240501,190000,159.78,160.29,159.43,159.69,218201,0
GE.US,60,20240501,200000,159.69,160.19,159.2701,160.135,255209,0
GE.US,60,20240501,210000,160.17,161.7499,159.66,161.7,475436,0
GE.US,60,20240501,220000,161.78,162.19,159.65,159.7,1086165,0
GE.US,60,20240502,160000,161.39,162.25,160.62,160.675,422642,0
GE.US,60,20240502,170000,160.665,161.02,159.48,160.523,468102,0
GE.US,60,20240502,180000,160.55,161.81,160.48,161.8,378403,0
GE.US,60,20240502,190000,161.83,162.13,161.3,161.52,274600,0
GE.US,60,20240502,200000,161.565,162.19,161.43,162,300858,0
GE.US,60,20240502,210000,162,162.65,161.75,162.56,263401,0
GE.US,60,20240502,220000,162.56,162.825,162.07,162.64,1420264,0
GE.US,60,20240506,160000,165.12,166.7236,165.03,166.65,351597,0
GE.US,60,20240506,170000,166.62,167.96,166.24,167.29,551369,0
GE.US,60,20240506,180000,167.3,167.87,166.9,167.48,443341,0
GE.US,60,20240506,190000,167.46,167.89,167.17,167.87,273990,0
GE.US,60,20240506,200000,167.89,167.93,167.19,167.49,228194,0
GE.US,60,20240506,210000,167.49,167.91,167.395,167.83,255713,0
GE.US,60,20240506,220000,167.84,167.98,167.46,167.97,1142079,0
GE.US,60,20240507,160000,167.81,168.51,167.22,167.5319,393139,0
GE.US,60,20240507,170000,167.6,169.4399,167.51,169.14,344688,0
GE.US,60,20240507,180000,169.16,170.618,169.155,170.45,467750,0
GE.US,60,20240507,190000,170.45,170.8,169.615,169.91,354401,0
GE.US,60,20240507,200000,169.94,170.08,169.04,169.08,272204,0
GE.US,60,20240507,210000,169.08,169.58,169.08,169.14,212950,0
GE.US,60,20240507,220000,169.15,170.03,168.7,168.78,1319167,0
GE.US,60,20240508,160000,168.1,170.19,168.1,169.125,536400,0
GE.US,60,20240508,170000,169.18,169.9199,168.67,169.82,432014,0
GE.US,60,20240508,180000,169.83,170.1783,169.5501,169.645,245888,0
GE.US,60,20240508,190000,169.66,169.8879,169.05,169.32,206928,0
GE.US,60,20240508,200000,169.31,169.388,168.835,169.18,702051,0
GE.US,60,20240508,210000,169.18,169.25,168.86,168.93,196410,0
GE.US,60,20240508,220000,168.9,169.31,168.73,168.86,1372155,0
GE.US,60,20240509,160000,168.76,169.34,168.225,168.62,310874,0
GE.US,60,20240509,170000,168.61,169.02,167.94,168.425,518042,0
GE.US,60,20240509,180000,168.425,168.63,167.46,167.56,587066,0
GE.US,60,20240509,190000,167.56,167.605,167.18,167.53,372299,0
GE.US,60,20240509,200000,167.54,167.6075,167.25,167.39,307685,0
GE.US,60,20240509,210000,167.39,167.82,167.3201,167.47,300436,0
GE.US,60,20240509,220000,167.455,167.89,167.13,167.5,1542051,0
GE.US,60,20240510,160000,167.91,168.74,166.921,167.075,395677,0
GE.US,60,20240510,170000,167.04,167.1299,164.55,164.7824,584473,0
GE.US,60,20240510,180000,164.77,164.93,163.2,163.605,653905,0
GE.US,60,20240510,190000,163.58,164.3,163.11,164.01,480131,0
GE.US,60,20240510,200000,164.02,164.07,163.66,163.95,290340,0
GE.US,60,20240510,210000,163.9575,164.07,163.56,163.77,420976,0
GE.US,60,20240510,220000,163.75,163.93,163.27,163.38,1559806,0
GE.US,60,20240513,160000,163.08,163.11,158.86,160.89,1062815,0
GE.US,60,20240513,170000,160.85,161.65,160.32,160.92,847422,0
GE.US,60,20240513,180000,160.9,161.4099,160.2,160.93,368211,0
GE.US,60,20240513,190000,160.97,161.1804,160.38,160.39,392517,0
GE.US,60,20240513,200000,160.371,160.389,159.4,159.9751,540887,0
GE.US,60,20240513,210000,160,160.045,159.44,159.47,462271,0
GE.US,60,20240513,220000,159.47,160.1,159.16,159.5,2186907,0
GE.US,60,20240514,160000,158.64,160.01,158.0264,159.735,823490,0
GE.US,60,20240514,170000,159.735,160.82,159.64,160.42,605328,0
GE.US,60,20240514,180000,160.43,160.82,160.14,160.2,737771,0
GE.US,60,20240514,190000,160.2,160.26,159.86,160.11,295440,0
GE.US,60,20240514,200000,160.105,160.5725,159.94,160.095,293360,0
GE.US,60,20240514,210000,160.09,160.33,159.9,160.33,696136,0
GE.US,60,20240514,220000,160.34,160.48,159.9,160,1404756,0
GE.US,60,20240515,160000,160,160.605,159.23,159.88,536687,0
GE.US,60,20240515,170000,159.89,161,159.6,160.57,1337946,0
GE.US,60,20240515,180000,160.5581,160.6,159.98,160,361520,0
GE.US,60,20240515,190000,159.99,160.195,159.855,160.03,421910,0
GE.US,60,20240515,200000,160.035,160.97,159.95,160.87,454580,0
GE.US,60,20240515,210000,160.88,163.11,160.86,162.45,920054,0
GE.US,60,20240515,220000,162.44,163.74,162.03,163.47,1443734,0
GE.US,60,20240516,160000,163,163.92,162.9,163.27,351323,0
GE.US,60,20240516,170000,163.26,163.6,161.93,163.07,375231,0
GE.US,60,20240516,180000,163.09,163.185,162.26,162.4,313657,0
GE.US,60,20240516,190000,162.41,162.7843,161.98,162.73,283189,0
GE.US,60,20240516,200000,162.7499,162.9464,161.71,161.98,187624,0
GE.US,60,20240516,210000,161.98,162.21,161.65,162.205,211171,0
GE.US,60,20240516,220000,162.24,162.4,161.09,161.21,1406647,0
GE.US,60,20240517,160000,161.82,161.88,160.7918,161.675,331795,0
GE.US,60,20240517,170000,161.675,161.75,160.44,160.455,495332,0
GE.US,60,20240517,180000,160.44,160.52,159.5501,159.7508,520678,0
GE.US,60,20240517,190000,159.755,159.78,159.1,159.67,267818,0
GE.US,60,20240517,200000,159.63,161,159.61,159.935,766366,0
GE.US,60,20240517,210000,159.94,160.03,159.4549,159.74,425106,0
GE.US,60,20240517,220000,159.77,160,159.21,159.89,1606429,0
GE.US,60,20240520,160000,159.92,161.42,159.83,160.585,384227,0
GE.US,60,20240520,170000,160.59,160.83,159.64,160.03,598371,0
GE.US,60,20240520,180000,160.02,160.7783,159.62,160.39,480185,0
GE.US,60,20240520,190000,160.38,160.4766,159.9,160.11,253036,0
GE.US,60,20240520,200000,160.11,160.16,159.7,160.035,219483,0
GE.US,60,20240520,210000,160.04,160.12,159.67,160.07,276390,0
GE.US,60,20240520,220000,160.04,160.1,158.82,159.28,1606245,0
GE.US,60,20240521,160000,157.94,160.2,157.36,159.96,544396,0
GE.US,60,20240521,170000,160.01,160.775,159.6701,160.475,751448,0
GE.US,60,20240521,180000,160.45,160.8999,160,160.12,573008,0
GE.US,60,20240521,190000,160.09,160.52,160.07,160.2201,146856,0
GE.US,60,20240521,200000,160.24,160.9699,160.035,160.95,244074,0
GE.US,60,20240521,210000,160.96,161.22,160.46,160.51,349409,0
GE.US,60,20240521,220000,160.53,161.22,160.41,161,1183403,0
GE.US,60,20240522,160000,160.49,161.74,160.07,160.455,321776,0
GE.US,60,20240522,170000,160.455,160.735,160.06,160.63,384822,0
GE.US,60,20240522,180000,160.64,161.09,160.41,160.92,296761,0
GE.US,60,20240522,190000,160.97,161.68,160.94,161.38,190984,0
GE.US,60,20240522,200000,161.38,161.65,160.83,161.08,188938,0
GE.US,60,20240522,210000,161.08,161.125,159.73,160.5,429487,0
GE.US,60,20240522,220000,160.5,160.91,160.24,160.81,1333667,0
GE.US,60,20240523,160000,161.99,164.43,161.75,162.2,645156,0
GE.US,60,20240523,170000,162.23,163.36,161.91,162.58,638888,0
GE.US,60,20240523,180000,162.61,164.55,162.565,164.33,499688,0
GE.US,60,20240523,190000,164.31,165.29,164,165.0305,629816,0
GE.US,60,20240523,200000,165.075,166.27,164.25,164.29,805874,0
GE.US,60,20240523,210000,164.2201,164.355,163.02,163.77,543309,0
GE.US,60,20240523,220000,163.75,165.42,163.48,165.26,1663146,0
GE.US,60,20240524,160000,165.83,166.84,163.85,164.87,555287,0
GE.US,60,20240524,170000,164.94,167.659,164.25,167.5,621810,0
GE.US,60,20240524,180000,167.52,168.635,167.4501,168.625,437177,0
GE.US,60,20240524,190000,168.63,169.15,168.33,168.59,358920,0
GE.US,60,20240524,200000,168.575,168.79,167.955,168.06,353774,0
GE.US,60,20240524,210000,168.04,168.43,167.98,168.42,295305,0
GE.US,60,20240524,220000,168.41,168.5,167.05,167.33,1473330,0
GE.US,60,20240528,160000,167,167.16,165.42,165.6,345551,0
GE.US,60,20240528,170000,165.585,166.98,165.309,166.83,504029,0
GE.US,60,20240528,180000,166.84,167.35,166.47,167.11,530755,0
GE.US,60,20240528,190000,167.15,167.85,167.02,167.5,400653,0
GE.US,60,20240528,200000,167.5395,167.62,166.92,167.275,218747,0
GE.US,60,20240528,210000,167.25,167.73,166.77,167.33,287790,0
GE.US,60,20240528,220000,167.31,168.64,167.21,168.56,1568124,0
GE.US,60,20240529,160000,166.6,167.43,164.36,165.4,367569,0
GE.US,60,20240529,170000,165.38,166.07,164.64,165.995,452753,0
GE.US,60,20240529,180000,166.01,166.1099,165.29,165.91,315851,0
GE.US,60,20240529,190000,165.9,165.9,165.39,165.405,240671,0
GE.US,60,20240529,200000,165.4,165.79,165.12,165.6775,276654,0
GE.US,60,20240529,210000,165.65,165.745,165.21,165.22,253908,0
GE.US,60,20240529,220000,165.205,165.29,163.39,163.6,1540328,0
GE.US,60,20240530,160000,163.48,164.79,163.48,164.305,253255,0
GE.US,60,20240530,170000,164.26,164.31,163.2101,163.99,582447,0
GE.US,60,20240530,180000,163.96,164.52,163.85,164.0824,218931,0
GE.US,60,20240530,190000,164.09,164.61,163.94,164.51,453342,0
GE.US,60,20240530,200000,164.51,165.02,164.37,164.7914,309554,0
GE.US,60,20240530,210000,164.78,164.935,164.47,164.6,190897,0
GE.US,60,20240530,220000,164.62,164.8075,163.19,164.2,1085531,0
GE.US,60,20240531,160000,164.29,164.85,163.2,164.01,335466,0
GE.US,60,20240531,170000,164.06,164.65,160.07,161.015,678505,0
GE.US,60,20240531,180000,160.85,162.56,160.303,162.27,443792,0
GE.US,60,20240531,190000,162.27,162.6999,161.5,162.62,310458,0
GE.US,60,20240531,200000,162.62,163.28,162.59,162.98,262751,0
GE.US,60,20240531,210000,162.98,163.68,162.89,163.45,292376,0
GE.US,60,20240531,220000,163.44,165.35,163.285,165.14,5339599,0
GE.US,60,20240603,160000,166,166.79,161.01,161.64,474622,0
GE.US,60,20240603,170000,161.61,162.21,160.48,161.1201,508273,0
GE.US,60,20240603,180000,161.12,161.28,160.295,160.88,444423,0
GE.US,60,20240603,190000,161,161,159.03,160.13,429494,0
GE.US,60,20240603,200000,160.07,160.5,159.2936,160.47,224064,0
GE.US,60,20240603,210000,160.5,160.83,160.04,160.805,225389,0
GE.US,60,20240603,220000,160.77,161.59,160.54,161.46,1072063,0
GE.US,60,20240604,160000,161,161.98,160.295,160.535,344893,0
GE.US,60,20240604,170000,160.62,160.93,158.76,158.87,520969,0
GE.US,60,20240604,180000,158.865,159.63,158.35,159.22,368387,0
GE.US,60,20240604,190000,159.25,160.22,158.87,160.19,303740,0
GE.US,60,20240604,200000,160.19,160.65,159.62,160.5,248206,0
GE.US,60,20240604,210000,160.49,161.74,160.405,160.61,289827,0
GE.US,60,20240604,220000,160.63,161.51,160.04,161.38,1198867,0
GE.US,60,20240605,160000,161.83,162.4199,160.85,161.18,297961,0
GE.US,60,20240605,170000,161.18,161.4806,160.52,160.885,424961,0
GE.US,60,20240605,180000,160.885,161.46,160.56,161.075,377762,0
GE.US,60,20240605,190000,161.07,161.95,161.025,161.64,222322,0
GE.US,60,20240605,200000,161.6251,161.69,160.89,161.27,270973,0
GE.US,60,20240605,210000,161.28,162.6799,161.27,162.58,240687,0
GE.US,60,20240605,220000,162.58,162.94,162.44,162.55,1053584,0
GE.US,60,20240606,160000,162.3,163.17,161.44,161.44,268876,0
GE.US,60,20240606,170000,161.44,162.18,161.13,161.34,267787,0
GE.US,60,20240606,180000,161.345,161.6,160.05,160.05,245970,0
GE.US,60,20240606,190000,160.05,160.81,160.0171,160.28,273433,0
GE.US,60,20240606,200000,160.275,160.64,160.12,160.31,296204,0
GE.US,60,20240606,210000,160.35,160.98,159.7576,160.92,330463,0
GE.US,60,20240606,220000,160.93,161.09,160.15,160.62,960921,0
GE.US,60,20240607,160000,160.7,163.25,160.1,163.14,254876,0
GE.US,60,20240607,170000,163.17,163.8,161.88,162.035,317640,0
GE.US,60,20240607,180000,161.995,162.02,161.14,161.69,211277,0
GE.US,60,20240607,190000,161.73,163.42,161.47,163.41,306501,0
GE.US,60,20240607,200000,163.39,163.41,162.58,162.87,180733,0
GE.US,60,20240607,210000,162.85,162.96,161.59,162.52,181505,0
GE.US,60,20240607,220000,162.52,162.7,161.76,161.92,778861,0
GE.US,60,20240610,160000,162,163.9,161.56,163.36,254174,0
GE.US,60,20240610,170000,163.335,163.82,163.04,163.25,300325,0
GE.US,60,20240610,180000,163.25,163.75,162.57,163.455,405874,0
GE.US,60,20240610,190000,163.48,163.54,162.98,163.21,141791,0
GE.US,60,20240610,200000,163.18,163.19,162.13,162.56,359318,0
GE.US,60,20240610,210000,162.57,162.63,161.92,162.05,351074,0
GE.US,60,20240610,220000,162.016,162.89,161.83,162.84,1038946,0
GE.US,60,20240611,160000,162.03,162.255,160.47,160.86,222166,0
GE.US,60,20240611,170000,160.885,161.88,160.3432,161.825,229706,0
GE.US,60,20240611,180000,161.81,161.96,160.74,160.9,172580,0
GE.US,60,20240611,190000,160.91,161.55,160.8,161.255,144041,0
GE.US,60,20240611,200000,161.21,161.2599,159.88,160.49,436148,0
GE.US,60,20240611,210000,160.47,160.53,159.9401,160.07,530470,0
GE.US,60,20240611,220000,160.1,160.445,159.61,160.36,1177016,0
GE.US,60,20240612,160000,161.26,161.4,159.18,160.95,408389,0
GE.US,60,20240612,170000,161.07,162.94,161,161.55,407941,0
GE.US,60,20240612,180000,161.545,161.545,160.36,160.97,462328,0
GE.US,60,20240612,190000,161,162.49,160.97,161.48,530135,0
GE.US,60,20240612,200000,161.5542,161.68,160.8571,160.97,389583,0
GE.US,60,20240612,210000,160.95,161.33,160.2,160.72,409438,0
GE.US,60,20240612,220000,160.7,161.48,160.31,161.05,1617276,0
GE.US,60,20240613,160000,160.59,160.63,155.69,156.12,724708,0
GE.US,60,20240613,170000,156.08,156.74,155.1,155.1,865133,0
GE.US,60,20240613,180000,155.06,155.33,154.18,154.9,847743,0
GE.US,60,20240613,190000,154.9,155.82,154.73,155.4,403232,0
GE.US,60,20240613,200000,155.4504,155.6,154.88,155.31,382042,0
GE.US,60,20240613,210000,155.26,155.47,154.82,155.06,350398,0
GE.US,60,20240613,220000,155.09,155.82,154.8,155.69,1695434,0
GE.US,60,20240614,160000,154.22,156.6,153.215,156.49,526391,0
GE.US,60,20240614,170000,156.44,156.59,154.8,155.28,815115,0
GE.US,60,20240614,180000,155.18,155.88,154.81,155.23,433149,0
GE.US,60,20240614,190000,155.18,156.06,154.8905,155.89,350483,0
GE.US,60,20240614,200000,155.86,156.04,155.25,155.445,391571,0
GE.US,60,20240614,210000,155.44,155.63,154.93,155.14,450152,0
GE.US,60,20240614,220000,155.18,156.05,155.13,155.88,1589593,0
GE.US,60,20240617,160000,156.14,159.62,155.45,158.49,812329,0
GE.US,60,20240617,170000,158.435,160.28,158.01,160.05,818711,0
GE.US,60,20240617,180000,160.11,162.14,159.97,162.12,633608,0
GE.US,60,20240617,190000,162.0301,163.4,162.0301,163.24,682184,0
GE.US,60,20240617,200000,163.24,164.95,163.17,164.5418,780330,0
GE.US,60,20240617,210000,164.56,167.4999,163.3,163.37,1061119,0
GE.US,60,20240617,220000,163.37,164.74,163.11,163.23,2198922,0
GE.US,60,20240618,160000,163.4,165.12,162.36,163.615,492945,0
GE.US,60,20240618,170000,163.61,164.445,163.01,163.145,406810,0
GE.US,60,20240618,180000,163.1251,163.28,162.4,162.975,362156,0
GE.US,60,20240618,190000,162.975,163.825,162.91,163.74,228618,0
GE.US,60,20240618,200000,163.75,164.16,163.48,163.63,335742,0
GE.US,60,20240618,210000,163.6345,164.56,163.34,164.535,268310,0
GE.US,60,20240618,220000,164.535,165.19,164.415,164.97,1436745,0
GE.US,60,20240620,160000,164.97,166.3,164.551,165.5,452083,0
GE.US,60,20240620,170000,165.51,165.99,164.5033,165.66,469251,0
GE.US,60,20240620,180000,165.66,166.16,164.87,165.36,362185,0
GE.US,60,20240620,190000,165.34,165.56,164.08,164.36,246585,0
GE.US,60,20240620,200000,164.3,164.3,163.05,164.27,253497,0
GE.US,60,20240620,210000,164.26,165.61,164.26,164.83,308155,0
GE.US,60,20240620,220000,164.8,165.44,164.33,165,1207244,0
GE.US,60,20240621,160000,164.5,164.5274,161.3,162.41,826075,0
GE.US,60,20240621,170000,162.41,163.82,161.85,163.73,302140,0
GE.US,60,20240621,180000,163.705,163.8499,162.5301,163.23,205464,0
GE.US,60,20240621,190000,163.23,163.63,162.81,163.135,200733,0
GE.US,60,20240621,200000,163.135,163.23,162.31,162.54,154116,0
GE.US,60,20240621,210000,162.56,163.635,162.46,163.575,259130,0
GE.US,60,20240621,220000,163.585,164.92,163.41,164.24,11579220,0
GE.US,60,20240624,160000,164.1,164.755,161.52,164.35,263650,0
GE.US,60,20240624,170000,164.39,164.6,162.7,163.84,356471,0
GE.US,60,20240624,180000,163.8,164.1,163.2005,163.785,299393,0
GE.US,60,20240624,190000,163.82,164.56,163.63,163.85,174793,0
GE.US,60,20240624,200000,163.8438,163.97,162.31,162.5425,255306,0
GE.US,60,20240624,210000,162.54,162.54,159.2,159.45,621190,0
GE.US,60,20240624,220000,159.485,161.7,159.3901,160.54,1500516,0
GE.US,60,20240625,160000,159.58,161.87,158.42,160.965,480314,0
GE.US,60,20240625,170000,160.955,162.54,160.955,162.05,531332,0
GE.US,60,20240625,180000,162.02,163.2599,161.49,163.07,268849,0
GE.US,60,20240625,190000,163.04,163.04,162.3,162.815,185693,0
GE.US,60,20240625,200000,162.82,163.65,162.64,163.25,306620,0
GE.US,60,20240625,210000,163.25,163.58,159.08,160.0201,622504,0
GE.US,60,20240625,220000,160.02,160.95,159.27,159.73,2415210,0
GE.US,60,20240626,160000,158.57,160.17,157.5427,159.81,324374,0
GE.US,60,20240626,170000,159.75,161,159.75,160.555,257164,0
GE.US,60,20240626,180000,160.59,160.78,159.86,160.7,215474,0
GE.US,60,20240626,190000,160.68,160.68,159.7,159.95,194434,0
GE.US,60,20240626,200000,159.95,160.05,159.24,159.55,151783,0
GE.US,60,20240626,210000,159.5,160.17,159.39,160.085,172300,0
GE.US,60,20240626,220000,160.09,161.02,160,160.68,479250,0
GE.US,60,20240627,160000,160.8,161.85,159.93,160.35,213969,0
GE.US,60,20240627,170000,160.35,160.6,159.61,159.8228,371655,0
GE.US,60,20240627,180000,159.85,160.08,159.6,159.78,253912,0
GE.US,60,20240627,190000,159.775,160.75,159.73,160.1901,138075,0
GE.US,60,20240627,200000,160.2,160.55,159.81,160.19,163621,0
GE.US,60,20240627,210000,160.23,160.37,159.72,160.245,150834,0
GE.US,60,20240627,220000,160.29,160.69,159.82,160.5,1046981,0
GE.US,60,20240628,160000,160.26,161.62,159.84,160.855,293220,0
GE.US,60,20240628,170000,160.91,161.43,159.91,160.065,350933,0
GE.US,60,20240628,180000,160.03,160.15,159.38,159.8284,308639,0
GE.US,60,20240628,190000,159.84,160.03,158.92,159.09,190884,0
GE.US,60,20240628,200000,159.08,159.5,158.6,158.73,198379,0
GE.US,60,20240628,210000,158.725,158.955,158.19,158.31,288345,0
GE.US,60,20240628,220000,158.31,159.19,157.9,158.97,2356840,0
GE.US,60,20240701,160000,160.67,161.4,158.78,158.995,321363,0
GE.US,60,20240701,170000,159.06,159.32,156.15,156.35,549936,0
GE.US,60,20240701,180000,156.36,157.27,156.05,156.61,418716,0
GE.US,60,20240701,190000,156.6,158.27,156.36,158.04,324135,0
GE.US,60,20240701,200000,158.0799,158.885,157.8475,158.39,365801,0
GE.US,60,20240701,210000,158.425,159.41,158.33,159.32,243299,0
GE.US,60,20240701,220000,159.35,159.92,158.8,158.97,1043821,0
GE.US,60,20240702,160000,158.82,161.9,158.25,160.4788,298281,0
GE.US,60,20240702,170000,160.44,162.18,160.02,161.245,328148,0
GE.US,60,20240702,180000,161.29,162.94,161.29,162.72,315079,0
GE.US,60,20240702,190000,162.74,162.74,160.62,160.89,571848,0
GE.US,60,20240702,200000,160.885,161.51,160.64,160.71,230402,0
GE.US,60,20240702,210000,160.7402,161.045,160.6,160.605,280484,0
GE.US,60,20240702,220000,160.63,161.48,160.08,161.45,1208645,0
GE.US,60,20240703,160000,161.88,163.345,161.54,162.505,325838,0
GE.US,60,20240703,170000,162.58,164.49,162.31,164.19,421135,0
GE.US,60,20240703,180000,164.21,164.346,163.72,163.96,244235,0
GE.US,60,20240703,190000,163.96,164.01,163,163,419235,0
GE.US,60,20240703,200000,163,163.06,163,163,418749,0
GE.US,60,20240705,160000,163.24,163.24,161.16,162,212744,0
GE.US,60,20240705,170000,161.965,161.98,159.6984,160.18,378669,0
GE.US,60,20240705,180000,160.19,160.53,159.66,160.23,351740,0
GE.US,60,20240705,190000,160.235,160.78,159.845,160.72,261192,0
GE.US,60,20240705,200000,160.71,161.0972,160.48,160.99,263422,0
GE.US,60,20240705,210000,160.965,160.965,160.48,160.785,207341,0
GE.US,60,20240705,220000,160.77,161.04,160.24,160.52,546385,0
GE.US,60,20240708,160000,160.8,163.4,160.65,163.265,236604,0
GE.US,60,20240708,170000,163.2357,163.69,162.2,162.33,195818,0
GE.US,60,20240708,180000,162.36,162.96,162.1259,162.48,179455,0
GE.US,60,20240708,190000,162.49,162.58,161.833,162.4,115249,0
GE.US,60,20240708,200000,162.4,162.84,162.05,162.7027,130193,0
GE.US,60,20240708,210000,162.705,163.17,162.58,163.05,167597,0
GE.US,60,20240708,220000,163.02,163.5,162.61,163.47,462845,0
GE.US,60,20240709,160000,163.98,164.85,163.48,164.29,180987,0
GE.US,60,20240709,170000,164.29,165.04,163.361,164.595,671337,0
GE.US,60,20240709,180000,164.54,165.58,164.43,164.9977,373794,0
GE.US,60,20240709,190000,164.985,165.385,164.6209,165.005,304376,0
GE.US,60,20240709,200000,165.005,165.17,164.2,164.43,230845,0
GE.US,60,20240709,210000,164.4,164.43,163.73,163.855,203248,0
GE.US,60,20240709,220000,163.86,163.86,163.03,163.13,734119,0
GE.US,60,20240710,160000,163.15,163.88,162.58,163.645,204816,0
GE.US,60,20240710,170000,163.645,165.54,163.645,163.9,382505,0
GE.US,60,20240710,180000,163.93,165,163.62,164.7899,278849,0
GE.US,60,20240710,190000,164.76,165.99,164.7402,165.19,266925,0
GE.US,60,20240710,200000,165.157,165.42,164.6,165.04,220141,0
GE.US,60,20240710,210000,165.07,165.74,164.85,165.6,411705,0
GE.US,60,20240710,220000,165.58,165.915,165.31,165.7,1073592,0
GE.US,60,20240711,160000,165.19,165.68,162.87,163.07,329481,0
GE.US,60,20240711,170000,163.08,164.25,162.4198,163.66,299016,0
GE.US,60,20240711,180000,163.62,164.25,163.02,163.125,250142,0
GE.US,60,20240711,190000,163.1331,163.61,162.21,162.46,294630,0
GE.US,60,20240711,200000,162.5,163.36,162.38,162.96,255163,0
GE.US,60,20240711,210000,162.95,163.17,162.45,162.66,278904,0
GE.US,60,20240711,220000,162.73,163.09,161.79,161.92,1102517,0
GE.US,60,20240712,160000,161.88,162.2999,160.5,160.825,332604,0
GE.US,60,20240712,170000,160.8,161.3398,159.43,160.95,630861,0
GE.US,60,20240712,180000,160.982,161.17,160,160.04,495084,0
GE.US,60,20240712,190000,160.01,160.2299,159.715,160.1,366803,0
GE.US,60,20240712,200000,160.13,161,159.97,160.65,385034,0
GE.US,60,20240712,210000,160.66,160.78,160.41,160.52,301766,0
GE.US,60,20240712,220000,160.5,160.62,158.8,158.94,1896007,0
GE.US,60,20240715,160000,160.6,160.75,158.87,159.75,268801,0
GE.US,60,20240715,170000,159.7564,160.215,159.5,159.6,350443,0
GE.US,60,20240715,180000,159.63,160.26,159.35,160.13,235304,0
GE.US,60,20240715,190000,160.12,160.2,159.24,159.3,292920,0
GE.US,60,20240715,200000,159.3,159.3499,158.6001,159,489756,0
GE.US,60,20240715,210000,159,159.63,158.89,159.475,397346,0
GE.US,60,20240715,220000,159.475,160.155,159.14,159.6,879329,0
GE.US,60,20240716,160000,159.88,160.76,159.66,160,366136,0
GE.US,60,20240716,170000,160.03,162.17,159.81,161.21,769479,0
