<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HES.US,60,20241118,220000,146.94,147.15,146.46,146.88,625155,0
HES.US,60,20241119,160000,145.76,146.79,144.83,146.495,14699,0
HES.US,60,20241119,170000,146.55,146.76,145.7,145.92,30495,0
HES.US,60,20241119,180000,145.9087,146.17,145.685,146.17,21975,0
HES.US,60,20241119,190000,146.18,146.31,145.9062,146.05,24403,0
HES.US,60,20241119,200000,146.04,146.04,145.28,145.95,27809,0
HES.US,60,20241119,210000,145.89,145.9,145.58,145.67,26238,0
HES.US,60,20241119,220000,145.67,146.35,145.525,146.23,686038,0
HES.US,60,20241120,160000,146.05,147.31,146.05,147.18,13268,0
HES.US,60,20241120,170000,147.195,147.205,146.24,146.24,24187,0
HES.US,60,20241120,180000,146.29,146.63,145.965,146.54,24394,0
HES.US,60,20241120,190000,146.48,147.06,146.33,146.87,21371,0
HES.US,60,20241120,200000,146.89,147.15,146.828,146.96,33512,0
HES.US,60,20241120,210000,146.985,147.5499,146.88,147.3,32987,0
HES.US,60,20241120,220000,147.23,147.66,147.21,147.47,537691,0
HES.US,60,20241121,160000,148.35,148.35,147.3,147.97,25776,0
HES.US,60,20241121,170000,147.91,149.26,147.87,149.18,85480,0
HES.US,60,20241121,180000,149.14,149.38,148.25,148.635,60222,0
HES.US,60,20241121,190000,148.63,148.78,148.14,148.735,55287,0
HES.US,60,20241121,200000,148.74,149.04,148.32,149.01,54006,0
HES.US,60,20241121,210000,149,149.09,148.445,148.615,46379,0
HES.US,60,20241121,220000,148.61,148.885,147.8,147.98,751360,0
HES.US,60,20241122,160000,147.5375,148.52,147.27,148.45,28947,0
HES.US,60,20241122,170000,148.44,148.48,147.25,147.815,71624,0
HES.US,60,20241122,180000,147.815,147.88,147.34,147.745,31295,0
HES.US,60,20241122,190000,147.71,148.13,147.64,148.06,27887,0
HES.US,60,20241122,200000,148.085,148.22,147.66,147.82,30308,0
HES.US,60,20241122,210000,147.8,148.4,147.8,148.32,31694,0
HES.US,60,20241122,220000,148.34,148.75,147.83,148.65,437070,0
HES.US,60,20241125,160000,148.4174,149.39,148.4174,148.64,31535,0
HES.US,60,20241125,170000,148.85,148.8875,147.49,147.57,58000,0
HES.US,60,20241125,180000,147.55,147.99,147.32,147.41,53921,0
HES.US,60,20241125,190000,147.41,147.675,146.46,146.62,117149,0
HES.US,60,20241125,200000,146.55,147.09,146.55,147,50141,0
HES.US,60,20241125,210000,147.02,147.12,146.17,146.37,85360,0
HES.US,60,20241125,220000,146.39,146.42,144.91,145.38,1302847,0
HES.US,60,20241126,160000,146,147.19,145.97,147.08,63222,0
HES.US,60,20241126,170000,147.04,147.285,146.185,146.64,75825,0
HES.US,60,20241126,180000,146.59,147.13,146.37,146.79,46594,0
HES.US,60,20241126,190000,146.81,146.82,146.31,146.58,41857,0
HES.US,60,20241126,200000,146.59,146.96,146.465,146.96,31631,0
HES.US,60,20241126,210000,146.89,147.3,146.81,146.83,98586,0
HES.US,60,20241126,220000,146.85,146.85,146.02,146.3,523231,0
HES.US,60,20241127,160000,147.02,148.73,147,148.27,106093,0
HES.US,60,20241127,170000,148.21,150.31,148.065,148.91,348448,0
HES.US,60,20241127,180000,148.865,148.94,147.99,148.055,53068,0
HES.US,60,20241127,190000,148.0675,148.295,147.83,147.89,22334,0
HES.US,60,20241127,200000,147.885,148.075,147.31,147.31,61210,0
HES.US,60,20241127,210000,147.33,147.655,147.26,147.5,90087,0
HES.US,60,20241127,220000,147.5,147.68,145.97,146.76,1168196,0
HES.US,60,20241129,160000,147.005,147.665,146.175,146.19,49754,0
HES.US,60,20241129,170000,146.15,146.165,145.45,146.045,66882,0
