<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BX.US,60,20240422,220000,122.61,122.61,121.74,122.09,821685,0
BX.US,60,20240423,160000,122.6,123.61,122.3201,123.61,89735,0
BX.US,60,20240423,170000,123.6,125.5,123.4436,125.3991,328766,0
BX.US,60,20240423,180000,125.42,125.43,124.48,124.6508,250748,0
BX.US,60,20240423,190000,124.69,125.06,124.55,124.86,156574,0
BX.US,60,20240423,200000,124.82,125.45,124.52,125.4,91144,0
BX.US,60,20240423,210000,125.4,125.62,125.02,125.1,169706,0
BX.US,60,20240423,220000,125.08,125.08,123.93,124.23,1222220,0
BX.US,60,20240424,160000,123.95,124.81,123.8,124.285,114957,0
BX.US,60,20240424,170000,124.285,124.8,122.9898,123.495,247557,0
BX.US,60,20240424,180000,123.53,123.58,122.69,122.84,156871,0
BX.US,60,20240424,190000,122.84,123.15,122.56,122.975,96983,0
BX.US,60,20240424,200000,122.94,124.45,122.89,124.4,159620,0
BX.US,60,20240424,210000,124.405,124.405,123.43,123.6,82240,0
BX.US,60,20240424,220000,123.57,124.03,123.5,123.78,500279,0
BX.US,60,20240425,160000,121.92,121.94,119.62,119.88,164515,0
BX.US,60,20240425,170000,119.75,120.97,119.38,120.8673,394182,0
BX.US,60,20240425,180000,120.73,121.91,120.7,121.77,191248,0
BX.US,60,20240425,190000,121.72,122.285,121.55,122.28,130041,0
BX.US,60,20240425,200000,122.28,123.33,122.045,123.33,165286,0
BX.US,60,20240425,210000,123.325,123.34,122.57,122.93,225277,0
BX.US,60,20240425,220000,122.96,123.71,122.9,123.36,887127,0
BX.US,60,20240426,160000,122.91,123.19,122.06,122.965,151501,0
BX.US,60,20240426,170000,123.03,123.39,122.36,122.47,173146,0
BX.US,60,20240426,180000,122.5199,122.78,122.05,122.69,122497,0
BX.US,60,20240426,190000,122.66,123.21,122.581,123.01,142055,0
BX.US,60,20240426,200000,122.99,123.06,122.06,122.09,211188,0
BX.US,60,20240426,210000,122.085,122.48,122.01,122.47,218464,0
BX.US,60,20240426,220000,122.47,122.57,122.18,122.49,1062854,0
BX.US,60,20240429,160000,123.05,123.86,122.5001,122.82,157905,0
BX.US,60,20240429,170000,122.82,122.885,121.96,122.13,128269,0
BX.US,60,20240429,180000,122.105,122.19,121.505,121.535,144451,0
BX.US,60,20240429,190000,121.52,121.75,121.16,121.25,142676,0
BX.US,60,20240429,200000,121.27,121.515,121.08,121.21,99802,0
BX.US,60,20240429,210000,121.195,121.195,120.71,120.85,111857,0
BX.US,60,20240429,220000,120.82,120.82,120.12,120.62,758937,0
BX.US,60,20240430,160000,119.12,119.9075,119.04,119.88,115411,0
BX.US,60,20240430,170000,119.875,120.11,119.26,119.5,457828,0
BX.US,60,20240430,180000,119.53,119.64,118.61,118.795,222695,0
BX.US,60,20240430,190000,118.815,118.9921,118.2,118.2,156929,0
BX.US,60,20240430,200000,118.2,118.58,118.12,118.43,203802,0
BX.US,60,20240430,210000,118.445,118.65,117.96,118.16,149580,0
BX.US,60,20240430,220000,118.16,118.3125,116.48,116.61,1660035,0
BX.US,60,20240501,160000,116.54,117.38,115.82,117.18,179471,0
BX.US,60,20240501,170000,117.31,118.04,116.775,117.9051,220261,0
BX.US,60,20240501,180000,117.86,117.99,117.36,117.7,199580,0
BX.US,60,20240501,190000,117.66,119.25,117.28,117.37,166836,0
BX.US,60,20240501,200000,117.395,118.09,116.89,118.01,248982,0
BX.US,60,20240501,210000,118.06,120.55,117.72,119.985,498776,0
BX.US,60,20240501,220000,120,120.345,117.31,117.49,1297818,0
BX.US,60,20240502,160000,118.63,118.63,116.87,117.04,145356,0
BX.US,60,20240502,170000,117.23,117.7,116.39,117.6675,244392,0
BX.US,60,20240502,180000,117.67,118.42,117.52,118.235,190853,0
BX.US,60,20240502,190000,118.25,118.57,117.95,118.43,157400,0
BX.US,60,20240502,200000,118.45,118.7,118.19,118.59,158565,0
BX.US,60,20240502,210000,118.605,119.8599,118.56,119.64,232444,0
BX.US,60,20240502,220000,119.61,119.89,118.51,118.99,1106363,0
BX.US,60,20240506,160000,119.19,120.83,118.67,120.76,257677,0
BX.US,60,20240506,170000,120.83,121.67,120.31,121.665,572063,0
BX.US,60,20240506,180000,121.7,121.725,120.14,120.205,231154,0
BX.US,60,20240506,190000,120.11,121.25,120.025,120.32,172803,0
BX.US,60,20240506,200000,120.325,120.5711,120.09,120.505,167084,0
BX.US,60,20240506,210000,120.502,120.9894,120.47,120.76,202991,0
BX.US,60,20240506,220000,120.76,121.37,120.42,121.21,902878,0
BX.US,60,20240507,160000,121,122.27,120.36,122.105,389594,0
BX.US,60,20240507,170000,122.1,123.09,121.86,122.39,257867,0
BX.US,60,20240507,180000,122.42,122.48,122.02,122.4609,192509,0
BX.US,60,20240507,190000,122.46,122.8,122.12,122.66,204523,0
BX.US,60,20240507,200000,122.68,122.87,122.27,122.34,125690,0
BX.US,60,20240507,210000,122.33,122.42,121.965,122.03,178647,0
BX.US,60,20240507,220000,122.0101,122.115,121.43,121.5,766781,0
BX.US,60,20240508,160000,120.15,120.445,118.69,119.0199,293148,0
BX.US,60,20240508,170000,119.05,119.5458,118.9,119.28,310760,0
BX.US,60,20240508,180000,119.32,119.7,118.98,119.62,134743,0
BX.US,60,20240508,190000,119.58,119.77,119.35,119.64,108376,0
BX.US,60,20240508,200000,119.65,120,119.47,119.9,115870,0
BX.US,60,20240508,210000,119.89,120.02,119.61,119.74,163397,0
BX.US,60,20240508,220000,119.73,120.5,119.6272,119.8,916159,0
BX.US,60,20240509,160000,119.56,120.72,118.81,120.46,163144,0
BX.US,60,20240509,170000,120.445,121.815,120.41,121.78,328179,0
BX.US,60,20240509,180000,121.77,122.42,121.74,122.06,373470,0
BX.US,60,20240509,190000,122.07,122.22,121.61,121.64,224744,0
BX.US,60,20240509,200000,121.65,122.12,121.58,121.975,488066,0
BX.US,60,20240509,210000,121.985,123.17,121.8901,123.09,858220,0
BX.US,60,20240509,220000,123.1,123.48,122.45,123.03,2224235,0
BX.US,60,20240510,160000,124.33,124.33,123.37,123.825,163500,0
BX.US,60,20240510,170000,123.77,123.84,122.36,122.77,230838,0
BX.US,60,20240510,180000,122.74,123.165,122.42,123.095,212881,0
BX.US,60,20240510,190000,123.07,123.29,120,123.195,113908,0
BX.US,60,20240510,200000,123.175,123.58,122.815,123.555,107396,0
BX.US,60,20240510,210000,123.56,123.725,123.39,123.66,179324,0
BX.US,60,20240510,220000,123.63,124.25,123.5101,124.04,712034,0
BX.US,60,20240513,160000,124.83,124.83,124.245,124.31,113999,0
BX.US,60,20240513,170000,124.24,124.24,122.82,122.98,148951,0
BX.US,60,20240513,180000,123.01,123.08,122.445,122.9,98325,0
BX.US,60,20240513,190000,122.89,123.32,122.69,123.12,107615,0
BX.US,60,20240513,200000,123.105,123.16,122.27,122.67,127496,0
BX.US,60,20240513,210000,122.665,122.665,122.11,122.17,135899,0
BX.US,60,20240513,220000,122.22,122.41,122.04,122.13,497784,0
BX.US,60,20240514,160000,122.69,124.24,122.69,124.03,103993,0
BX.US,60,20240514,170000,124.045,124.0805,123.3,123.69,105342,0
BX.US,60,20240514,180000,123.72,124.69,123.675,124.59,114948,0
BX.US,60,20240514,190000,124.59,124.66,124.21,124.355,126253,0
BX.US,60,20240514,200000,124.37,124.52,124.08,124.47,113391,0
BX.US,60,20240514,210000,124.485,125.41,124.46,125.395,245140,0
BX.US,60,20240514,220000,125.415,126.14,125.27,125.97,1004381,0
BX.US,60,20240515,160000,127.34,129.375,127.34,129.12,298793,0
BX.US,60,20240515,170000,129.07,129.4895,128.8,129.02,363327,0
BX.US,60,20240515,180000,129.01,129.39,128.89,129.32,170793,0
BX.US,60,20240515,190000,129.32,129.67,128.89,129.41,302849,0
BX.US,60,20240515,200000,129.41,130.31,126.53,130.2501,468869,0
BX.US,60,20240515,210000,130.26,130.81,130.23,130.8097,246939,0
BX.US,60,20240515,220000,130.785,131.34,130.631,131.31,1344329,0
BX.US,60,20240516,160000,130.5,130.84,128.92,129.22,426351,0
BX.US,60,20240516,170000,129.295,129.87,128.95,129.1,322184,0
BX.US,60,20240516,180000,129.13,129.56,128.49,129.56,239972,0
BX.US,60,20240516,190000,129.535,129.77,129.01,129.495,168526,0
BX.US,60,20240516,200000,129.48,129.48,128.61,128.88,244351,0
BX.US,60,20240516,210000,128.88,129.1166,128.58,129.07,188176,0
BX.US,60,20240516,220000,129.09,129.3,127.77,127.88,1525294,0
BX.US,60,20240517,160000,128.6,128.62,126.57,126.64,246589,0
BX.US,60,20240517,170000,126.66,126.73,125.98,126.21,356852,0
BX.US,60,20240517,180000,126.21,126.215,124.835,125.07,486916,0
BX.US,60,20240517,190000,125.12,125.24,124.61,124.895,275364,0
BX.US,60,20240517,200000,124.89,125.15,124.62,124.815,190161,0
BX.US,60,20240517,210000,124.815,125.225,124.53,125.05,186540,0
BX.US,60,20240517,220000,125.05,125.77,124.7,125.67,943048,0
BX.US,60,20240520,160000,125.01,125.75,124.6207,125.54,121127,0
BX.US,60,20240520,170000,125.4811,125.74,125.27,125.74,161704,0
BX.US,60,20240520,180000,125.74,126.12,125.67,125.74,146514,0
BX.US,60,20240520,190000,125.75,126,125.575,125.88,493781,0
BX.US,60,20240520,200000,125.86,125.91,125.64,125.72,200927,0
BX.US,60,20240520,210000,125.72,125.8,125.37,125.62,287142,0
BX.US,60,20240520,220000,125.59,125.8,125.4,125.67,917056,0
BX.US,60,20240521,160000,125.59,126.135,125.02,125.55,116463,0
BX.US,60,20240521,170000,125.59,127.14,125.56,126.83,285331,0
BX.US,60,20240521,180000,126.77,127.03,126.32,126.88,143308,0
BX.US,60,20240521,190000,126.88,127.59,126.701,127.46,127602,0
BX.US,60,20240521,200000,127.46,128.04,127.23,127.71,143204,0
BX.US,60,20240521,210000,127.75,127.78,127.371,127.46,146040,0
BX.US,60,20240521,220000,127.47,127.99,127.47,127.71,888378,0
BX.US,60,20240522,160000,128.02,128.37,127.6275,127.78,159499,0
BX.US,60,20240522,170000,127.76,127.9,127.2,127.545,189776,0
BX.US,60,20240522,180000,127.545,127.67,127.16,127.255,144701,0
BX.US,60,20240522,190000,127.23,127.56,127.191,127.4,93144,0
BX.US,60,20240522,200000,127.39,127.5,126.5,126.75,167884,0
BX.US,60,20240522,210000,126.69,126.74,125.65,126.17,206849,0
BX.US,60,20240522,220000,126.09,126.84,125.84,126.68,877643,0
BX.US,60,20240523,160000,127.75,128,126.3,126.75,168720,0
BX.US,60,20240523,170000,126.6,126.74,124.935,124.95,183419,0
BX.US,60,20240523,180000,124.935,126.37,124.935,126.295,137019,0
BX.US,60,20240523,190000,126.26,126.43,125.08,125.155,102962,0
BX.US,60,20240523,200000,125.155,125.18,124.17,124.18,130355,0
BX.US,60,20240523,210000,124.16,124.32,123.81,124.05,218264,0
BX.US,60,20240523,220000,124,124.14,122.595,123.11,1463879,0
BX.US,60,20240524,160000,123.2,123.96,123.02,123.2487,82600,0
BX.US,60,20240524,170000,123.25,123.89,122.815,123.32,208427,0
BX.US,60,20240524,180000,123.3,124.12,123.3,123.6325,123239,0
BX.US,60,20240524,190000,123.63,123.94,123.275,123.31,106138,0
BX.US,60,20240524,200000,123.285,123.71,123.26,123.69,89813,0
BX.US,60,20240524,210000,123.64,123.865,123.5,123.61,94436,0
BX.US,60,20240524,220000,123.58,123.7,123.1901,123.64,546651,0
BX.US,60,20240528,160000,123.81,124.14,122.804,123.15,159593,0
BX.US,60,20240528,170000,123.185,123.24,121.68,121.8,297060,0
BX.US,60,20240528,180000,121.8,122.01,121.53,121.955,127335,0
BX.US,60,20240528,190000,121.955,122.04,121.62,121.86,108610,0
BX.US,60,20240528,200000,121.88,121.94,121.15,121.48,118669,0
BX.US,60,20240528,210000,121.5,121.5,120.55,121.02,186186,0
BX.US,60,20240528,220000,121.03,121.25,120.77,121.21,783013,0
BX.US,60,20240529,160000,119,119.54,118.35,118.7999,188112,0
BX.US,60,20240529,170000,118.72,118.95,116.78,117.02,597689,0
BX.US,60,20240529,180000,117.004,117.26,116.65,116.88,473470,0
BX.US,60,20240529,190000,116.86,117.06,116.3,116.8,266730,0
BX.US,60,20240529,200000,116.83,117.24,116.48,117.13,269008,0
BX.US,60,20240529,210000,117.18,117.295,116.44,116.48,237642,0
BX.US,60,20240529,220000,116.47,116.8199,115.98,116.13,1184667,0
BX.US,60,20240530,160000,116.11,118.1538,116.06,117.97,211678,0
BX.US,60,20240530,170000,118.07,118.32,117.6,117.97,224576,0
BX.US,60,20240530,180000,117.95,118.53,117.82,118.38,210839,0
BX.US,60,20240530,190000,118.415,119.01,118.24,118.99,167658,0
BX.US,60,20240530,200000,118.9762,119.46,118.92,119.1701,158861,0
BX.US,60,20240530,210000,119.22,119.34,118.86,119.33,141728,0
BX.US,60,20240530,220000,119.33,119.45,118.57,119.33,781889,0
BX.US,60,20240531,160000,119.77,121.21,119.345,120.0925,127500,0
BX.US,60,20240531,170000,120.14,120.1885,118.875,119.075,141597,0
BX.US,60,20240531,180000,119.08,119.29,118.46,118.615,164920,0
BX.US,60,20240531,190000,118.58,118.58,117.85,118.16,187569,0
BX.US,60,20240531,200000,118.175,118.97,118.15,118.79,146718,0
BX.US,60,20240531,210000,118.795,119.34,118.67,119.165,131357,0
BX.US,60,20240531,220000,119.19,120.66,119.09,120.5,1622898,0
BX.US,60,20240603,160000,121,121.345,119.12,119.52,149524,0
BX.US,60,20240603,170000,119.38,119.99,118.2,118.975,234142,0
BX.US,60,20240603,180000,118.975,119.03,117.26,118.14,283937,0
BX.US,60,20240603,190000,118.14,118.4278,116.7,117.2295,291526,0
BX.US,60,20240603,200000,117.15,118.36,117.02,118.1999,175498,0
BX.US,60,20240603,210000,118.17,119.0129,118.07,118.88,197338,0
BX.US,60,20240603,220000,118.88,119.295,118.55,119.21,886766,0
BX.US,60,20240604,160000,118.14,119.785,117.89,119.425,142635,0
BX.US,60,20240604,170000,119.45,119.81,118.75,118.9,105361,0
BX.US,60,20240604,180000,118.94,119.01,118.5,118.835,121794,0
BX.US,60,20240604,190000,118.85,119.13,118.28,118.83,124480,0
BX.US,60,20240604,200000,118.81,119.11,118.6,119.05,99589,0
BX.US,60,20240604,210000,119.03,119.48,118.82,119.045,155706,0
BX.US,60,20240604,220000,119.055,119.16,118.52,119.08,589874,0
BX.US,60,20240605,160000,119.83,120.18,119.1,119.62,269914,0
BX.US,60,20240605,170000,119.44,120.64,119.25,120.585,233235,0
BX.US,60,20240605,180000,120.59,121.24,120.57,121.215,138979,0
BX.US,60,20240605,190000,121.2,121.33,120.92,121.32,173911,0
BX.US,60,20240605,200000,121.32,121.415,120.9,121.195,124757,0
BX.US,60,20240605,210000,121.21,121.65,121.21,121.49,105359,0
BX.US,60,20240605,220000,121.485,121.79,121.37,121.71,822526,0
BX.US,60,20240606,160000,121.46,122.485,121.29,122.045,330197,0
BX.US,60,20240606,170000,122.01,122.02,120.39,120.47,440465,0
BX.US,60,20240606,180000,120.49,120.97,120.49,120.61,184291,0
BX.US,60,20240606,190000,120.585,120.61,119.87,120.03,138903,0
BX.US,60,20240606,200000,120.025,120.595,119.956,120.33,143273,0
BX.US,60,20240606,210000,120.314,120.46,119.62,119.985,267386,0
BX.US,60,20240606,220000,119.98,120.13,119.01,119.17,895702,0
BX.US,60,20240607,160000,117.46,118.03,116.0002,116.935,247669,0
BX.US,60,20240607,170000,117.03,119.08,116.75,118.39,222156,0
BX.US,60,20240607,180000,118.44,118.56,117.94,118.105,202990,0
BX.US,60,20240607,190000,118.08,118.75,117.87,118.71,137364,0
BX.US,60,20240607,200000,118.69,118.83,118.24,118.24,105583,0
BX.US,60,20240607,210000,118.23,118.25,117.56,117.87,175111,0
BX.US,60,20240607,220000,117.85,118.02,117.39,117.62,768730,0
BX.US,60,20240610,160000,117.35,117.96,117.08,117.31,198029,0
BX.US,60,20240610,170000,117.42,118.68,117.36,118.23,218566,0
BX.US,60,20240610,180000,118.25,119.3,118.25,119.21,129740,0
BX.US,60,20240610,190000,119.3,119.61,119.07,119.375,109393,0
BX.US,60,20240610,200000,119.38,119.72,119.01,119.65,92870,0
BX.US,60,20240610,210000,119.65,119.715,119.2501,119.38,165288,0
BX.US,60,20240610,220000,119.34,119.97,119.17,119.7,716235,0
BX.US,60,20240611,160000,119.59,119.59,117.77,118.7416,90040,0
BX.US,60,20240611,170000,118.82,119.205,118.19,119.17,122588,0
BX.US,60,20240611,180000,119.175,119.47,118.85,118.9785,94170,0
BX.US,60,20240611,190000,118.97,119.16,117.72,117.98,201025,0
BX.US,60,20240611,200000,117.975,118.325,117.345,118.235,202655,0
BX.US,60,20240611,210000,118.21,118.54,117.995,118.54,142026,0
BX.US,60,20240611,220000,118.55,119.24,118.55,119.01,858072,0
BX.US,60,20240612,160000,123.43,126,122.8,125.12,459161,0
BX.US,60,20240612,170000,125.025,125.45,123.99,125.4,408256,0
BX.US,60,20240612,180000,125.36,125.77,125,125.18,324569,0
BX.US,60,20240612,190000,125.175,125.25,124.86,125.21,182515,0
BX.US,60,20240612,200000,125.21,125.43,124.785,124.93,129253,0
BX.US,60,20240612,210000,124.87,125.19,123.94,124.505,345874,0
BX.US,60,20240612,220000,124.46,124.75,123.34,123.43,866710,0
BX.US,60,20240613,160000,123.15,123.5899,122.1209,122.38,134942,0
BX.US,60,20240613,170000,122.2475,122.3963,121.495,122.2,185521,0
BX.US,60,20240613,180000,122.13,122.72,121.82,122.47,151574,0
BX.US,60,20240613,190000,122.43,122.46,121.95,122.345,95235,0
BX.US,60,20240613,200000,122.39,122.94,122.38,122.47,113292,0
BX.US,60,20240613,210000,122.47,122.765,122.4,122.73,96595,0
BX.US,60,20240613,220000,122.67,122.85,122.17,122.21,595051,0
BX.US,60,20240614,160000,121.1,121.57,120.88,120.92,155752,0
BX.US,60,20240614,170000,120.9,120.9,120.19,120.54,137123,0
BX.US,60,20240614,180000,120.51,120.82,120.16,120.77,74868,0
BX.US,60,20240614,190000,120.74,121.0199,120.5342,120.955,60475,0
BX.US,60,20240614,200000,120.99,121.2,120.68,120.69,67082,0
BX.US,60,20240614,210000,120.715,121.095,120.5992,120.9487,67881,0
BX.US,60,20240614,220000,120.975,121.33,120.84,121.25,433693,0
BX.US,60,20240617,160000,121,122.08,120.7807,121.49,99386,0
BX.US,60,20240617,170000,121.57,121.67,120.675,120.97,112156,0
BX.US,60,20240617,180000,120.99,121.21,120.58,120.83,82286,0
BX.US,60,20240617,190000,120.8,121.57,120.76,121.53,98689,0
BX.US,60,20240617,200000,121.57,122,121.44,121.81,99247,0
BX.US,60,20240617,210000,121.8,122.59,121.8,122.59,159791,0
BX.US,60,20240617,220000,122.58,122.63,122.01,122.16,520305,0
BX.US,60,20240618,160000,122.33,122.89,121.72,122.15,119503,0
BX.US,60,20240618,170000,122.16,123.005,121.96,122.55,172975,0
BX.US,60,20240618,180000,122.53,122.9599,122.24,122.81,106694,0
BX.US,60,20240618,190000,122.8499,123.09,122.58,122.955,104779,0
BX.US,60,20240618,200000,122.95,122.95,122.65,122.83,116500,0
BX.US,60,20240618,210000,122.82,123,122.48,122.49,173249,0
BX.US,60,20240618,220000,122.515,122.94,122.285,122.9,687800,0
BX.US,60,20240620,160000,122.5,124.05,122.415,123.8463,135571,0
BX.US,60,20240620,170000,123.87,124.2,123.28,124.075,179733,0
BX.US,60,20240620,180000,124.07,124.4,123.845,123.87,167799,0
BX.US,60,20240620,190000,123.82,124.17,123.67,124.01,163091,0
BX.US,60,20240620,200000,123.97,124.535,123.735,124.52,118278,0
BX.US,60,20240620,210000,124.515,125.08,124.43,124.87,203106,0
BX.US,60,20240620,220000,124.865,124.975,124.135,124.68,845925,0
BX.US,60,20240621,160000,124.75,124.78,123.39,124,724894,0
BX.US,60,20240621,170000,123.995,124.73,123.6,124.53,288099,0
BX.US,60,20240621,180000,124.53,124.675,123.9452,124.25,118699,0
BX.US,60,20240621,190000,124.29,124.3375,123.68,123.77,145902,0
BX.US,60,20240621,200000,123.79,123.86,123.16,123.285,217386,0
BX.US,60,20240621,210000,123.2984,123.725,123.15,123.645,131851,0
BX.US,60,20240621,220000,123.68,124.37,123.63,124.12,1975969,0
BX.US,60,20240624,160000,124.17,125.44,124.02,125.38,111295,0
BX.US,60,20240624,170000,125.375,126.45,125.25,126.335,199966,0
BX.US,60,20240624,180000,126.3,126.3156,125.2813,125.555,125134,0
BX.US,60,20240624,190000,125.57,125.7,125.41,125.5226,138893,0
BX.US,60,20240624,200000,125.495,125.6,125.11,125.39,138583,0
BX.US,60,20240624,210000,125.4096,126.0632,125.32,125.96,123767,0
BX.US,60,20240624,220000,125.97,126.2,125.21,125.26,650615,0
BX.US,60,20240625,160000,124.19,124.8,123.9201,124.05,96624,0
BX.US,60,20240625,170000,124.12,124.38,123.83,124.21,110407,0
BX.US,60,20240625,180000,124.1979,124.2,123.88,123.97,76415,0
BX.US,60,20240625,190000,123.94,123.99,123.43,123.5,89874,0
BX.US,60,20240625,200000,123.5,123.88,123.46,123.79,75987,0
BX.US,60,20240625,210000,123.7701,124.17,123.7199,123.98,81442,0
BX.US,60,20240625,220000,123.965,124.61,123.81,124.42,759405,0
BX.US,60,20240626,160000,123.62,125,123.28,124.88,90151,0
BX.US,60,20240626,170000,124.89,125.14,123.74,123.94,305088,0
BX.US,60,20240626,180000,123.93,124.47,123.72,124.387,150552,0
BX.US,60,20240626,190000,124.36,124.59,124.23,124.44,148385,0
BX.US,60,20240626,200000,124.425,125,123.91,124.18,76472,0
BX.US,60,20240626,210000,124.1893,124.5,124.04,124.385,97815,0
BX.US,60,20240626,220000,124.37,124.515,123.74,124.19,233720,0
BX.US,60,20240627,160000,123.5,124.1599,122.87,123.64,151994,0
BX.US,60,20240627,170000,123.645,124.39,123.43,123.745,131134,0
BX.US,60,20240627,180000,123.7,124.11,123.44,124.04,78703,0
BX.US,60,20240627,190000,124,124.21,123.867,124,114221,0
BX.US,60,20240627,200000,123.98,124.26,123.8,123.935,118076,0
BX.US,60,20240627,210000,123.9341,123.9341,123.29,123.49,59994,0
BX.US,60,20240627,220000,123.51,124.25,123.445,124.12,817371,0
BX.US,60,20240628,160000,124.4,125.67,124.12,125.0537,143392,0
BX.US,60,20240628,170000,125.07,126.55,125.07,125.79,221694,0
BX.US,60,20240628,180000,125.76,125.76,124.71,124.87,252005,0
BX.US,60,20240628,190000,124.8664,125.0499,124.39,124.44,154166,0
BX.US,60,20240628,200000,124.42,124.92,124.05,124.09,152194,0
BX.US,60,20240628,210000,124.09,124.36,123.81,123.95,171508,0
BX.US,60,20240628,220000,123.9,124.06,123.41,123.8,1644008,0
BX.US,60,20240701,160000,124.39,125.58,123.83,124.68,180873,0
BX.US,60,20240701,170000,124.81,125.03,121.795,121.795,464429,0
BX.US,60,20240701,180000,121.79,122.075,121.41,121.83,243664,0
BX.US,60,20240701,190000,121.79,122.03,121.52,121.875,229561,0
BX.US,60,20240701,200000,121.9,122.89,121.7,122.84,255464,0
BX.US,60,20240701,210000,122.8,122.95,122.55,122.63,225661,0
BX.US,60,20240701,220000,122.6724,122.7,121.99,122.23,697034,0
BX.US,60,20240702,160000,121.79,122.94,121.79,122.8484,70976,0
BX.US,60,20240702,170000,122.83,123.15,121.52,121.695,131756,0
BX.US,60,20240702,180000,121.705,122.26,121.59,121.98,142188,0
BX.US,60,20240702,190000,122,122.68,121.9179,122.57,240932,0
BX.US,60,20240702,200000,122.58,122.99,122.45,122.99,107542,0
BX.US,60,20240702,210000,122.965,123.45,122.95,123.075,131420,0
BX.US,60,20240702,220000,123.085,123.52,123,123.21,824705,0
BX.US,60,20240703,160000,123.21,123.5599,122.23,122.5,149911,0
BX.US,60,20240703,170000,122.59,124,122.36,123.75,438933,0
BX.US,60,20240703,180000,123.75,124,123.28,123.47,147333,0
BX.US,60,20240703,190000,123.47,123.8,123.37,123.41,292817,0
BX.US,60,20240703,200000,123.44,123.49,123.4,123.4,238745,0
BX.US,60,20240705,160000,123.48,123.48,122.22,122.33,76498,0
BX.US,60,20240705,170000,122.39,122.84,121.75,122.7,127186,0
BX.US,60,20240705,180000,122.65,122.71,122.26,122.44,83607,0
BX.US,60,20240705,190000,122.49,122.7994,122.35,122.7,107986,0
BX.US,60,20240705,200000,122.69,123.06,122.58,122.89,85634,0
BX.US,60,20240705,210000,122.9,123.18,122.7,123.14,144703,0
BX.US,60,20240705,220000,123.14,123.17,122.58,122.72,324279,0
BX.US,60,20240708,160000,122.29,122.8946,121.71,122.01,83555,0
BX.US,60,20240708,170000,122.285,122.76,121.665,121.8,62336,0
BX.US,60,20240708,180000,121.87,122.01,121.0475,121.06,117296,0
BX.US,60,20240708,190000,121.01,121.09,120.5,120.7,142431,0
BX.US,60,20240708,200000,120.73,121.55,120.63,121.55,139082,0
BX.US,60,20240708,210000,121.53,121.53,120.63,121.02,186668,0
BX.US,60,20240708,220000,121.0295,121.19,120.75,120.84,296692,0
BX.US,60,20240709,160000,120.54,120.74,119.78,120.4,112757,0
BX.US,60,20240709,170000,120.435,120.51,119.75,120.25,124233,0
BX.US,60,20240709,180000,120.215,120.71,120,120.54,176667,0
BX.US,60,20240709,190000,120.565,121.6,120.53,121.5,171804,0
BX.US,60,20240709,200000,121.5,122.25,121.37,121.38,133904,0
BX.US,60,20240709,210000,121.38,121.6456,121.22,121.31,94871,0
BX.US,60,20240709,220000,121.3169,121.44,121.09,121.28,928307,0
BX.US,60,20240710,160000,121.79,122.32,121.31,121.99,48006,0
BX.US,60,20240710,170000,121.995,122.835,121.98,122.635,119211,0
BX.US,60,20240710,180000,122.63,122.74,122.3,122.59,78164,0
BX.US,60,20240710,190000,122.56,123.05,122.46,122.94,104147,0
BX.US,60,20240710,200000,122.96,123.49,122.37,123.485,120331,0
BX.US,60,20240710,210000,123.47,123.665,123.22,123.445,120315,0
BX.US,60,20240710,220000,123.45,124.37,123.35,124.26,308995,0
BX.US,60,20240711,160000,126.5,127.61,125.52,127.15,241220,0
BX.US,60,20240711,170000,127.09,127.9299,127,127.12,430498,0
BX.US,60,20240711,180000,127.035,127.2626,126.445,126.47,176588,0
BX.US,60,20240711,190000,126.46,126.53,125.82,126.015,158196,0
BX.US,60,20240711,200000,126,126.61,125.67,126.56,176419,0
BX.US,60,20240711,210000,126.54,126.6,126.18,126.365,167939,0
BX.US,60,20240711,220000,126.365,126.73,126.08,126.56,309182,0
BX.US,60,20240712,160000,127.04,127.97,126.88,127.47,84755,0
BX.US,60,20240712,170000,127.51,128.64,127.51,128.3263,185230,0
BX.US,60,20240712,180000,128.27,129.1434,128.27,128.885,228744,0
BX.US,60,20240712,190000,128.88,129.08,128.4,128.76,125389,0
BX.US,60,20240712,200000,128.73,129.5612,128.6447,129.16,185782,0
BX.US,60,20240712,210000,129.2,129.69,129.14,129.665,173538,0
BX.US,60,20240712,220000,129.64,129.86,129.07,129.345,1392631,0
BX.US,60,20240715,160000,129.75,131.18,129.54,131.17,182863,0
BX.US,60,20240715,170000,131.17,131.98,131.04,131.945,322757,0
BX.US,60,20240715,180000,131.945,133.165,131.8,133.1,406607,0
BX.US,60,20240715,190000,133.09,133.17,132.06,132.14,392972,0
BX.US,60,20240715,200000,132.19,132.19,131.56,131.69,184329,0
BX.US,60,20240715,210000,131.7,132.36,131.65,132.06,220852,0
BX.US,60,20240715,220000,132.045,132.42,131.48,132.38,431719,0
BX.US,60,20240716,160000,133.45,135.57,133.11,135.51,318315,0
BX.US,60,20240716,170000,135.6,136,135.22,135.49,547546,0
BX.US,60,20240716,180000,135.49,136.4,135.2,135.29,398180,0
BX.US,60,20240716,190000,135.34,136.05,135.33,135.86,305909,0
BX.US,60,20240716,200000,135.865,135.88,135.22,135.84,216616,0
